,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
84743,84744,27-11-2022 02:34:03:792,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
84754,84755,27-11-2022 02:34:03:964,-,7C:3A:E0:D5:11:E3,-89,0a4c0010050c9852d9b3
84767,84768,27-11-2022 02:34:04:146,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
84784,84785,27-11-2022 02:34:04:477,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
84817,84818,27-11-2022 02:34:05:085,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
84829,84830,27-11-2022 02:34:05:444,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
84850,84851,27-11-2022 02:34:05:653,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
84867,84868,27-11-2022 02:34:05:852,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
84901,84902,27-11-2022 02:34:06:515,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
84912,84913,27-11-2022 02:34:06:580,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
84925,84926,27-11-2022 02:34:06:778,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
84938,84939,27-11-2022 02:34:06:957,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85034,85035,27-11-2022 02:34:08:648,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85056,85057,27-11-2022 02:34:09:017,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
85070,85071,27-11-2022 02:34:09:464,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85107,85108,27-11-2022 02:34:09:774,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
85129,85130,27-11-2022 02:34:10:164,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85144,85145,27-11-2022 02:34:10:536,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85202,85203,27-11-2022 02:34:11:485,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
85247,85248,27-11-2022 02:34:12:020,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85273,85274,27-11-2022 02:34:12:503,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
85293,85294,27-11-2022 02:34:12:764,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
85318,85319,27-11-2022 02:34:13:131,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85330,85331,27-11-2022 02:34:13:521,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85358,85359,27-11-2022 02:34:13:891,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
85389,85390,27-11-2022 02:34:14:472,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
85418,85419,27-11-2022 02:34:14:832,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
85450,85451,27-11-2022 02:34:15:766,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85469,85470,27-11-2022 02:34:15:953,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
85495,85496,27-11-2022 02:34:16:508,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
85516,85517,27-11-2022 02:34:16:909,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85531,85532,27-11-2022 02:34:17:083,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85550,85551,27-11-2022 02:34:17:488,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
85558,85559,27-11-2022 02:34:17:663,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85562,85563,27-11-2022 02:34:17:825,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85581,85582,27-11-2022 02:34:18:431,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85603,85604,27-11-2022 02:34:18:584,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
85618,85619,27-11-2022 02:34:18:768,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85641,85642,27-11-2022 02:34:19:137,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85696,85697,27-11-2022 02:34:20:072,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85717,85718,27-11-2022 02:34:20:485,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85781,85782,27-11-2022 02:34:21:501,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
85801,85802,27-11-2022 02:34:21:756,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
85826,85827,27-11-2022 02:34:22:135,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85837,85838,27-11-2022 02:34:22:451,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85867,85868,27-11-2022 02:34:22:878,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
85882,85883,27-11-2022 02:34:23:088,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85895,85896,27-11-2022 02:34:23:497,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
85957,85958,27-11-2022 02:34:24:520,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
85975,85976,27-11-2022 02:34:24:558,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86000,86001,27-11-2022 02:34:24:946,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
86027,86028,27-11-2022 02:34:25:436,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86036,86037,27-11-2022 02:34:25:505,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86099,86100,27-11-2022 02:34:26:536,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86106,86107,27-11-2022 02:34:26:632,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86121,86122,27-11-2022 02:34:26:819,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
86239,86240,27-11-2022 02:34:28:888,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86254,86255,27-11-2022 02:34:29:089,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
86287,86288,27-11-2022 02:34:29:639,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
86342,86343,27-11-2022 02:34:30:521,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86367,86368,27-11-2022 02:34:30:773,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86412,86413,27-11-2022 02:34:31:539,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86424,86425,27-11-2022 02:34:31:706,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86442,86443,27-11-2022 02:34:32:084,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
86450,86451,27-11-2022 02:34:32:441,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
86467,86468,27-11-2022 02:34:32:646,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86480,86481,27-11-2022 02:34:32:836,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86563,86564,27-11-2022 02:34:35:385,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
86617,86618,27-11-2022 02:34:36:757,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
86638,86639,27-11-2022 02:34:37:149,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86649,86650,27-11-2022 02:34:37:480,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86675,86676,27-11-2022 02:34:37:711,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86692,86693,27-11-2022 02:34:38:090,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
86700,86701,27-11-2022 02:34:38:468,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86720,86721,27-11-2022 02:34:38:655,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86736,86737,27-11-2022 02:34:38:842,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
86758,86759,27-11-2022 02:34:39:475,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
86770,86771,27-11-2022 02:34:39:588,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
86797,86798,27-11-2022 02:34:39:959,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86806,86807,27-11-2022 02:34:40:153,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
86833,86834,27-11-2022 02:34:40:708,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
86894,86895,27-11-2022 02:34:41:837,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86936,86937,27-11-2022 02:34:42:587,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86943,86944,27-11-2022 02:34:42:777,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
86958,86959,27-11-2022 02:34:42:964,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
86983,86984,27-11-2022 02:34:43:523,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
86999,87000,27-11-2022 02:34:43:718,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
87014,87015,27-11-2022 02:34:43:933,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
87049,87050,27-11-2022 02:34:44:670,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87066,87067,27-11-2022 02:34:44:860,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87109,87110,27-11-2022 02:34:45:610,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
87118,87119,27-11-2022 02:34:45:801,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87131,87132,27-11-2022 02:34:45:983,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87183,87184,27-11-2022 02:34:46:936,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87193,87194,27-11-2022 02:34:47:106,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87235,87236,27-11-2022 02:34:47:857,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
87244,87245,27-11-2022 02:34:48:044,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
87259,87260,27-11-2022 02:34:48:546,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87332,87333,27-11-2022 02:34:49:545,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
87347,87348,27-11-2022 02:34:49:760,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
87361,87362,27-11-2022 02:34:49:935,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
87421,87422,27-11-2022 02:34:51:080,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
87435,87436,27-11-2022 02:34:51:439,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87510,87511,27-11-2022 02:34:52:936,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
87556,87557,27-11-2022 02:34:53:889,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
87656,87657,27-11-2022 02:34:55:564,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
87872,87873,27-11-2022 02:35:00:066,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
87952,87953,27-11-2022 02:35:01:182,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
87974,87975,27-11-2022 02:35:01:565,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
88002,88003,27-11-2022 02:35:01:950,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
88123,88124,27-11-2022 02:35:04:470,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
88146,88147,27-11-2022 02:35:04:595,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
88174,88175,27-11-2022 02:35:05:155,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
88187,88188,27-11-2022 02:35:05:448,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
88218,88219,27-11-2022 02:35:05:712,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
88295,88296,27-11-2022 02:35:07:027,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
88328,88329,27-11-2022 02:35:07:586,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
88360,88361,27-11-2022 02:35:07:955,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
88384,88385,27-11-2022 02:35:08:531,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
88465,88466,27-11-2022 02:35:09:836,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
88487,88488,27-11-2022 02:35:10:553,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
88530,88531,27-11-2022 02:35:10:964,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
88632,88633,27-11-2022 02:35:12:831,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
88728,88729,27-11-2022 02:35:14:531,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
88783,88784,27-11-2022 02:35:15:080,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
88803,88804,27-11-2022 02:35:15:528,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
88858,88859,27-11-2022 02:35:16:186,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
88921,88922,27-11-2022 02:35:17:709,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
88993,88994,27-11-2022 02:35:19:576,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89152,89153,27-11-2022 02:35:22:512,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
89167,89168,27-11-2022 02:35:22:590,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
89201,89202,27-11-2022 02:35:22:958,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
89225,89226,27-11-2022 02:35:23:505,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
89241,89242,27-11-2022 02:35:23:710,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
89299,89300,27-11-2022 02:35:24:670,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89332,89333,27-11-2022 02:35:25:473,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
89350,89351,27-11-2022 02:35:25:589,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
89363,89364,27-11-2022 02:35:25:782,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89387,89388,27-11-2022 02:35:26:163,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
89485,89486,27-11-2022 02:35:28:049,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
89521,89522,27-11-2022 02:35:28:793,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89532,89533,27-11-2022 02:35:28:978,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89541,89542,27-11-2022 02:35:29:176,-,7C:3A:E0:D5:11:E3,-69,0a4c0010050c9852d9b3
89555,89556,27-11-2022 02:35:29:459,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
89605,89606,27-11-2022 02:35:30:487,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
89627,89628,27-11-2022 02:35:30:855,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
89640,89641,27-11-2022 02:35:31:036,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89653,89654,27-11-2022 02:35:31:488,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89669,89670,27-11-2022 02:35:31:608,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
89680,89681,27-11-2022 02:35:31:802,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
89717,89718,27-11-2022 02:35:32:603,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
89755,89756,27-11-2022 02:35:33:133,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
89766,89767,27-11-2022 02:35:33:503,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
89858,89859,27-11-2022 02:35:35:749,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
89865,89866,27-11-2022 02:35:35:950,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
89919,89920,27-11-2022 02:35:37:422,-,7C:3A:E0:D5:11:E3,-81,0a4c0010050c9852d9b3
89937,89938,27-11-2022 02:35:37:603,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
89951,89952,27-11-2022 02:35:37:799,-,7C:3A:E0:D5:11:E3,-82,0a4c0010050c9852d9b3
89976,89977,27-11-2022 02:35:38:178,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
89995,89996,27-11-2022 02:35:38:548,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
90027,90028,27-11-2022 02:35:39:107,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
90087,90088,27-11-2022 02:35:40:044,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
90106,90107,27-11-2022 02:35:40:513,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
90140,90141,27-11-2022 02:35:40:806,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90156,90157,27-11-2022 02:35:40:996,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90168,90169,27-11-2022 02:35:41:183,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
90220,90221,27-11-2022 02:35:41:937,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90234,90235,27-11-2022 02:35:42:117,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90258,90259,27-11-2022 02:35:42:687,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
90284,90285,27-11-2022 02:35:43:052,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90365,90366,27-11-2022 02:35:44:187,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
90386,90387,27-11-2022 02:35:44:558,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
90442,90443,27-11-2022 02:35:45:532,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90504,90505,27-11-2022 02:35:46:628,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90564,90565,27-11-2022 02:35:47:748,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90576,90577,27-11-2022 02:35:47:942,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
90611,90612,27-11-2022 02:35:48:507,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
90633,90634,27-11-2022 02:35:49:058,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
90672,90673,27-11-2022 02:35:49:993,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90684,90685,27-11-2022 02:35:50:452,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
90874,90875,27-11-2022 02:35:53:954,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
90887,90888,27-11-2022 02:35:54:113,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
90896,90897,27-11-2022 02:35:54:520,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
90956,90957,27-11-2022 02:35:55:447,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91025,91026,27-11-2022 02:35:56:525,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91029,91030,27-11-2022 02:35:56:575,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91067,91068,27-11-2022 02:35:57:134,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
91090,91091,27-11-2022 02:35:57:519,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
91100,91101,27-11-2022 02:35:57:705,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
91148,91149,27-11-2022 02:35:58:534,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
91156,91157,27-11-2022 02:35:58:649,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91205,91206,27-11-2022 02:35:59:501,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91217,91218,27-11-2022 02:35:59:569,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
91236,91237,27-11-2022 02:35:59:778,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91267,91268,27-11-2022 02:36:00:498,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91279,91280,27-11-2022 02:36:00:516,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91321,91322,27-11-2022 02:36:01:545,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
91378,91379,27-11-2022 02:36:02:506,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
91397,91398,27-11-2022 02:36:02:605,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91411,91412,27-11-2022 02:36:02:783,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91436,91437,27-11-2022 02:36:03:164,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91446,91447,27-11-2022 02:36:03:540,-,7C:3A:E0:D5:11:E3,-85,0a4c0010050c9852d9b3
91465,91466,27-11-2022 02:36:03:724,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91491,91492,27-11-2022 02:36:04:109,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91505,91506,27-11-2022 02:36:04:491,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91538,91539,27-11-2022 02:36:04:847,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91551,91552,27-11-2022 02:36:05:043,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91576,91577,27-11-2022 02:36:05:514,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91621,91622,27-11-2022 02:36:06:176,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91672,91673,27-11-2022 02:36:07:120,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91705,91706,27-11-2022 02:36:07:732,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
91727,91728,27-11-2022 02:36:08:067,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91746,91747,27-11-2022 02:36:08:478,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91777,91778,27-11-2022 02:36:08:990,-,7C:3A:E0:D5:11:E3,-80,0a4c0010050c9852d9b3
91789,91790,27-11-2022 02:36:09:177,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91804,91805,27-11-2022 02:36:09:442,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91812,91813,27-11-2022 02:36:09:560,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
91823,91824,27-11-2022 02:36:09:765,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
91845,91846,27-11-2022 02:36:10:117,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
91878,91879,27-11-2022 02:36:10:873,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
91903,91904,27-11-2022 02:36:11:480,-,7C:3A:E0:D5:11:E3,-78,0a4c0010050c9852d9b3
91930,91931,27-11-2022 02:36:11:804,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
91943,91944,27-11-2022 02:36:12:006,-,7C:3A:E0:D5:11:E3,-89,0a4c0010050c9852d9b3
91959,91960,27-11-2022 02:36:12:472,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
91998,91999,27-11-2022 02:36:12:750,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
92011,92012,27-11-2022 02:36:12:944,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
92038,92039,27-11-2022 02:36:13:531,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
92060,92061,27-11-2022 02:36:13:915,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
92087,92088,27-11-2022 02:36:14:498,-,7C:3A:E0:D5:11:E3,-87,0a4c0010050c9852d9b3
92114,92115,27-11-2022 02:36:14:628,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
92128,92129,27-11-2022 02:36:14:830,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
92137,92138,27-11-2022 02:36:14:999,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
92154,92155,27-11-2022 02:36:15:184,-,7C:3A:E0:D5:11:E3,-84,0a4c0010050c9852d9b3
92166,92167,27-11-2022 02:36:15:491,-,7C:3A:E0:D5:11:E3,-88,0a4c0010050c9852d9b3
92176,92177,27-11-2022 02:36:15:575,-,7C:3A:E0:D5:11:E3,-89,0a4c0010050c9852d9b3
92187,92188,27-11-2022 02:36:15:751,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
92207,92208,27-11-2022 02:36:15:940,-,7C:3A:E0:D5:11:E3,-79,0a4c0010050c9852d9b3
92220,92221,27-11-2022 02:36:16:132,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
92233,92234,27-11-2022 02:36:16:511,-,7C:3A:E0:D5:11:E3,-83,0a4c0010050c9852d9b3
92253,92254,27-11-2022 02:36:16:689,-,7C:3A:E0:D5:11:E3,-86,0a4c0010050c9852d9b3
