,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
71663,71664,27-11-2022 02:30:15:467,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71680,71681,27-11-2022 02:30:15:694,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71696,71697,27-11-2022 02:30:15:949,-,69:CA:3B:10:D6:BD,-63,09e0000012ca52458e
71713,71714,27-11-2022 02:30:16:430,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71725,71726,27-11-2022 02:30:16:463,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71743,71744,27-11-2022 02:30:16:727,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71756,71757,27-11-2022 02:30:16:976,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71841,71842,27-11-2022 02:30:19:035,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71858,71859,27-11-2022 02:30:19:371,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71872,71873,27-11-2022 02:30:19:555,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
71903,71904,27-11-2022 02:30:20:060,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
71919,71920,27-11-2022 02:30:20:454,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
71930,71931,27-11-2022 02:30:20:595,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
71982,71983,27-11-2022 02:30:21:441,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
71996,71997,27-11-2022 02:30:21:597,-,69:CA:3B:10:D6:BD,-55,09e0000012ca52458e
72014,72015,27-11-2022 02:30:21:858,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
72036,72037,27-11-2022 02:30:22:140,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
72059,72060,27-11-2022 02:30:22:628,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
72072,72073,27-11-2022 02:30:22:899,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
72113,72114,27-11-2022 02:30:23:649,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
72132,72133,27-11-2022 02:30:23:908,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
72165,72166,27-11-2022 02:30:24:483,-,69:CA:3B:10:D6:BD,-63,09e0000012ca52458e
72182,72183,27-11-2022 02:30:24:953,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
72215,72216,27-11-2022 02:30:25:476,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
72230,72231,27-11-2022 02:30:25:722,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
72246,72247,27-11-2022 02:30:25:978,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
72296,72297,27-11-2022 02:30:26:757,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
72312,72313,27-11-2022 02:30:27:012,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
72339,72340,27-11-2022 02:30:27:516,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
72358,72359,27-11-2022 02:30:27:795,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
72372,72373,27-11-2022 02:30:28:034,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
72395,72396,27-11-2022 02:30:28:453,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
72410,72411,27-11-2022 02:30:28:553,-,69:CA:3B:10:D6:BD,-66,09e0000012ca52458e
72483,72484,27-11-2022 02:30:30:899,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
72551,72552,27-11-2022 02:30:32:476,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
72575,72576,27-11-2022 02:30:32:697,-,69:CA:3B:10:D6:BD,-64,09e0000012ca52458e
72597,72598,27-11-2022 02:30:32:967,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
72624,72625,27-11-2022 02:30:33:442,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
72644,72645,27-11-2022 02:30:33:465,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
72657,72658,27-11-2022 02:30:33:723,-,69:CA:3B:10:D6:BD,-60,09e0000012ca52458e
72676,72677,27-11-2022 02:30:33:973,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
72694,72695,27-11-2022 02:30:34:479,-,69:CA:3B:10:D6:BD,-54,09e0000012ca52458e
72851,72852,27-11-2022 02:30:37:354,-,69:CA:3B:10:D6:BD,-67,09e0000012ca52458e
72859,72860,27-11-2022 02:30:37:593,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
72900,72901,27-11-2022 02:30:38:635,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
72948,72949,27-11-2022 02:30:39:659,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
72978,72979,27-11-2022 02:30:40:168,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
72992,72993,27-11-2022 02:30:40:502,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73005,73006,27-11-2022 02:30:40:694,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
73028,73029,27-11-2022 02:30:41:433,-,69:CA:3B:10:D6:BD,-66,09e0000012ca52458e
73043,73044,27-11-2022 02:30:41:460,-,69:CA:3B:10:D6:BD,-70,09e0000012ca52458e
73065,73066,27-11-2022 02:30:41:715,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
73082,73083,27-11-2022 02:30:41:976,-,69:CA:3B:10:D6:BD,-61,09e0000012ca52458e
73103,73104,27-11-2022 02:30:42:504,-,69:CA:3B:10:D6:BD,-63,09e0000012ca52458e
73124,73125,27-11-2022 02:30:42:741,-,69:CA:3B:10:D6:BD,-60,09e0000012ca52458e
73157,73158,27-11-2022 02:30:43:433,-,69:CA:3B:10:D6:BD,-64,09e0000012ca52458e
73191,73192,27-11-2022 02:30:44:025,-,69:CA:3B:10:D6:BD,-66,09e0000012ca52458e
73236,73237,27-11-2022 02:30:44:804,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
73261,73262,27-11-2022 02:30:45:444,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73274,73275,27-11-2022 02:30:45:594,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73294,73295,27-11-2022 02:30:45:850,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
73306,73307,27-11-2022 02:30:46:110,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73375,73376,27-11-2022 02:30:47:448,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73392,73393,27-11-2022 02:30:47:659,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73436,73437,27-11-2022 02:30:48:694,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73453,73454,27-11-2022 02:30:48:956,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73471,73472,27-11-2022 02:30:49:381,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
73483,73484,27-11-2022 02:30:49:474,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73504,73505,27-11-2022 02:30:49:731,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73524,73525,27-11-2022 02:30:49:989,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73537,73538,27-11-2022 02:30:50:443,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
73567,73568,27-11-2022 02:30:50:758,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73578,73579,27-11-2022 02:30:51:032,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
73608,73609,27-11-2022 02:30:51:547,-,69:CA:3B:10:D6:BD,-63,09e0000012ca52458e
73626,73627,27-11-2022 02:30:51:812,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73635,73636,27-11-2022 02:30:52:077,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73653,73654,27-11-2022 02:30:52:434,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73665,73666,27-11-2022 02:30:52:581,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
73677,73678,27-11-2022 02:30:52:852,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
73699,73700,27-11-2022 02:30:53:448,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73726,73727,27-11-2022 02:30:54:146,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
73806,73807,27-11-2022 02:30:55:434,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73825,73826,27-11-2022 02:30:55:677,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73867,73868,27-11-2022 02:30:56:526,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
73902,73903,27-11-2022 02:30:56:706,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
73917,73918,27-11-2022 02:30:56:968,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
73938,73939,27-11-2022 02:30:57:501,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
73998,73999,27-11-2022 02:30:59:043,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74039,74040,27-11-2022 02:30:59:832,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
74055,74056,27-11-2022 02:31:00:076,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74071,74072,27-11-2022 02:31:00:457,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74144,74145,27-11-2022 02:31:01:647,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74164,74165,27-11-2022 02:31:01:886,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
74198,74199,27-11-2022 02:31:02:494,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74210,74211,27-11-2022 02:31:02:663,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74249,74250,27-11-2022 02:31:03:183,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74268,74269,27-11-2022 02:31:03:688,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
74306,74307,27-11-2022 02:31:04:451,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74318,74319,27-11-2022 02:31:04:465,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74371,74372,27-11-2022 02:31:05:470,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74403,74404,27-11-2022 02:31:05:750,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74470,74471,27-11-2022 02:31:06:785,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74485,74486,27-11-2022 02:31:07:055,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74506,74507,27-11-2022 02:31:07:412,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74554,74555,27-11-2022 02:31:08:463,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74574,74575,27-11-2022 02:31:08:616,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74597,74598,27-11-2022 02:31:08:855,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74626,74627,27-11-2022 02:31:09:467,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74654,74655,27-11-2022 02:31:09:877,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74703,74704,27-11-2022 02:31:10:657,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74717,74718,27-11-2022 02:31:10:910,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74751,74752,27-11-2022 02:31:11:470,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
74797,74798,27-11-2022 02:31:12:446,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74824,74825,27-11-2022 02:31:12:712,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74844,74845,27-11-2022 02:31:12:974,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74858,74859,27-11-2022 02:31:13:421,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
74872,74873,27-11-2022 02:31:13:480,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
74906,74907,27-11-2022 02:31:14:026,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74925,74926,27-11-2022 02:31:14:424,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
74960,74961,27-11-2022 02:31:14:818,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
74976,74977,27-11-2022 02:31:15:057,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75013,75014,27-11-2022 02:31:15:831,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75027,75028,27-11-2022 02:31:16:089,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75039,75040,27-11-2022 02:31:16:414,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75054,75055,27-11-2022 02:31:16:605,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
75070,75071,27-11-2022 02:31:16:866,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75108,75109,27-11-2022 02:31:17:444,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75166,75167,27-11-2022 02:31:18:462,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
75180,75181,27-11-2022 02:31:18:683,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75195,75196,27-11-2022 02:31:18:933,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75231,75232,27-11-2022 02:31:19:472,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
75261,75262,27-11-2022 02:31:19:985,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75279,75280,27-11-2022 02:31:20:563,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75303,75304,27-11-2022 02:31:20:752,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
75358,75359,27-11-2022 02:31:21:523,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75392,75393,27-11-2022 02:31:22:051,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75444,75445,27-11-2022 02:31:22:815,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
75465,75466,27-11-2022 02:31:23:089,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
75480,75481,27-11-2022 02:31:23:474,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75485,75486,27-11-2022 02:31:23:610,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75503,75504,27-11-2022 02:31:23:851,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75530,75531,27-11-2022 02:31:24:430,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75564,75565,27-11-2022 02:31:24:915,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75611,75612,27-11-2022 02:31:25:668,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75628,75629,27-11-2022 02:31:25:926,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75657,75658,27-11-2022 02:31:26:457,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75684,75685,27-11-2022 02:31:26:705,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75710,75711,27-11-2022 02:31:27:498,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
75744,75745,27-11-2022 02:31:27:736,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75783,75784,27-11-2022 02:31:28:503,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
75814,75815,27-11-2022 02:31:29:029,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
75833,75834,27-11-2022 02:31:29:432,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
75846,75847,27-11-2022 02:31:29:566,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75866,75867,27-11-2022 02:31:29:826,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75885,75886,27-11-2022 02:31:30:458,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75911,75912,27-11-2022 02:31:31:109,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
75968,75969,27-11-2022 02:31:32:655,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
75999,76000,27-11-2022 02:31:33:172,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76016,76017,27-11-2022 02:31:33:431,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76033,76034,27-11-2022 02:31:33:705,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76055,76056,27-11-2022 02:31:33:972,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76068,76069,27-11-2022 02:31:34:459,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76111,76112,27-11-2022 02:31:34:990,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76128,76129,27-11-2022 02:31:35:414,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76158,76159,27-11-2022 02:31:35:779,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76172,76173,27-11-2022 02:31:36:038,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76188,76189,27-11-2022 02:31:36:458,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76223,76224,27-11-2022 02:31:36:790,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
76263,76264,27-11-2022 02:31:37:562,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76280,76281,27-11-2022 02:31:37:828,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76308,76309,27-11-2022 02:31:38:459,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76318,76319,27-11-2022 02:31:38:625,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76396,76397,27-11-2022 02:31:39:893,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76415,76416,27-11-2022 02:31:40:145,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76451,76452,27-11-2022 02:31:40:679,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76468,76469,27-11-2022 02:31:40:912,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76527,76528,27-11-2022 02:31:41:972,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76552,76553,27-11-2022 02:31:42:470,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76576,76577,27-11-2022 02:31:42:738,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76672,76673,27-11-2022 02:31:44:554,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76686,76687,27-11-2022 02:31:44:802,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
76704,76705,27-11-2022 02:31:45:051,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76724,76725,27-11-2022 02:31:45:484,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76738,76739,27-11-2022 02:31:45:571,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76767,76768,27-11-2022 02:31:46:074,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76782,76783,27-11-2022 02:31:46:445,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76792,76793,27-11-2022 02:31:46:593,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76838,76839,27-11-2022 02:31:47:438,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
76967,76968,27-11-2022 02:31:49:655,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
76981,76982,27-11-2022 02:31:49:914,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77003,77004,27-11-2022 02:31:50:180,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77019,77020,27-11-2022 02:31:50:455,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77032,77033,27-11-2022 02:31:50:719,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
77068,77069,27-11-2022 02:31:51:476,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77091,77092,27-11-2022 02:31:51:723,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
77108,77109,27-11-2022 02:31:51:977,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
77128,77129,27-11-2022 02:31:52:457,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77142,77143,27-11-2022 02:31:52:496,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77179,77180,27-11-2022 02:31:53:010,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
77224,77225,27-11-2022 02:31:53:788,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77275,77276,27-11-2022 02:31:54:824,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77290,77291,27-11-2022 02:31:55:095,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77316,77317,27-11-2022 02:31:55:469,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77339,77340,27-11-2022 02:31:55:856,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
77370,77371,27-11-2022 02:31:56:448,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77376,77377,27-11-2022 02:31:56:633,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77496,77497,27-11-2022 02:31:59:736,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77509,77510,27-11-2022 02:31:59:993,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
77590,77591,27-11-2022 02:32:01:440,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
77598,77599,27-11-2022 02:32:01:528,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77615,77616,27-11-2022 02:32:01:785,-,69:CA:3B:10:D6:BD,-63,09e0000012ca52458e
77659,77660,27-11-2022 02:32:02:566,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77677,77678,27-11-2022 02:32:02:826,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77685,77686,27-11-2022 02:32:03:077,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
77702,77703,27-11-2022 02:32:03:416,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77714,77715,27-11-2022 02:32:03:594,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77728,77729,27-11-2022 02:32:03:849,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77741,77742,27-11-2022 02:32:04:112,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
77776,77777,27-11-2022 02:32:04:623,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77831,77832,27-11-2022 02:32:05:669,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77843,77844,27-11-2022 02:32:05:925,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77867,77868,27-11-2022 02:32:06:435,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
77884,77885,27-11-2022 02:32:06:708,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77902,77903,27-11-2022 02:32:06:952,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
77917,77918,27-11-2022 02:32:07:466,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
77946,77947,27-11-2022 02:32:07:729,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
77981,77982,27-11-2022 02:32:08:474,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78025,78026,27-11-2022 02:32:09:023,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78054,78055,27-11-2022 02:32:09:530,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78065,78066,27-11-2022 02:32:09:798,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
78084,78085,27-11-2022 02:32:10:057,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78101,78102,27-11-2022 02:32:10:456,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78136,78137,27-11-2022 02:32:11:096,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
78169,78170,27-11-2022 02:32:11:631,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78203,78204,27-11-2022 02:32:12:126,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
78216,78217,27-11-2022 02:32:12:533,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78244,78245,27-11-2022 02:32:12:909,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78262,78263,27-11-2022 02:32:13:167,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
78282,78283,27-11-2022 02:32:13:457,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78311,78312,27-11-2022 02:32:13:923,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78326,78327,27-11-2022 02:32:14:555,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
78353,78354,27-11-2022 02:32:14:699,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78378,78379,27-11-2022 02:32:14:953,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78395,78396,27-11-2022 02:32:15:473,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78425,78426,27-11-2022 02:32:15:722,-,69:CA:3B:10:D6:BD,-58,09e0000012ca52458e
78445,78446,27-11-2022 02:32:15:974,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78509,78510,27-11-2022 02:32:17:407,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78524,78525,27-11-2022 02:32:17:509,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78587,78588,27-11-2022 02:32:18:545,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78641,78642,27-11-2022 02:32:19:474,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78656,78657,27-11-2022 02:32:19:555,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78673,78674,27-11-2022 02:32:19:823,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
78695,78696,27-11-2022 02:32:20:071,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
78705,78706,27-11-2022 02:32:20:515,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78717,78718,27-11-2022 02:32:20:587,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78737,78738,27-11-2022 02:32:20:845,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78753,78754,27-11-2022 02:32:21:092,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
78789,78790,27-11-2022 02:32:21:878,-,69:CA:3B:10:D6:BD,-56,09e0000012ca52458e
78805,78806,27-11-2022 02:32:22:143,-,69:CA:3B:10:D6:BD,-59,09e0000012ca52458e
78839,78840,27-11-2022 02:32:22:660,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78892,78893,27-11-2022 02:32:23:698,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78957,78958,27-11-2022 02:32:24:735,-,69:CA:3B:10:D6:BD,-62,09e0000012ca52458e
78988,78989,27-11-2022 02:32:25:460,-,69:CA:3B:10:D6:BD,-57,09e0000012ca52458e
