,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
15136,15137,27-11-2022 02:14:18:307,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15152,15153,27-11-2022 02:14:18:591,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15185,15186,27-11-2022 02:14:19:080,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15217,15218,27-11-2022 02:14:19:595,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
15231,15232,27-11-2022 02:14:19:868,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15300,15301,27-11-2022 02:14:20:914,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15317,15318,27-11-2022 02:14:21:169,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15340,15341,27-11-2022 02:14:21:411,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15383,15384,27-11-2022 02:14:22:265,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15391,15392,27-11-2022 02:14:22:452,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15407,15408,27-11-2022 02:14:22:710,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15427,15428,27-11-2022 02:14:22:966,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
15440,15441,27-11-2022 02:14:23:281,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15470,15471,27-11-2022 02:14:23:747,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15487,15488,27-11-2022 02:14:24:003,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
15503,15504,27-11-2022 02:14:24:260,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15520,15521,27-11-2022 02:14:24:524,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15534,15535,27-11-2022 02:14:24:786,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15554,15555,27-11-2022 02:14:25:041,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
15571,15572,27-11-2022 02:14:25:298,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
15588,15589,27-11-2022 02:14:25:563,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15620,15621,27-11-2022 02:14:26:076,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15638,15639,27-11-2022 02:14:26:333,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15693,15694,27-11-2022 02:14:27:102,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15713,15714,27-11-2022 02:14:27:366,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15753,15754,27-11-2022 02:14:28:154,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15787,15788,27-11-2022 02:14:28:663,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15799,15800,27-11-2022 02:14:28:919,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
15816,15817,27-11-2022 02:14:29:179,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15850,15851,27-11-2022 02:14:29:700,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
15884,15885,27-11-2022 02:14:30:284,-,40:FC:A2:6C:61:C0,-57,09e0000012ca52458e
15900,15901,27-11-2022 02:14:30:463,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
15944,15945,27-11-2022 02:14:31:274,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
15976,15977,27-11-2022 02:14:31:766,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16025,16026,27-11-2022 02:14:32:802,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16036,16037,27-11-2022 02:14:33:047,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16047,16048,27-11-2022 02:14:33:304,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16065,16066,27-11-2022 02:14:33:564,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16080,16081,27-11-2022 02:14:33:825,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16096,16097,27-11-2022 02:14:34:075,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16119,16120,27-11-2022 02:14:34:331,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16133,16134,27-11-2022 02:14:34:591,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16153,16154,27-11-2022 02:14:34:858,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16184,16185,27-11-2022 02:14:35:355,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16199,16200,27-11-2022 02:14:35:621,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16233,16234,27-11-2022 02:14:36:127,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16244,16245,27-11-2022 02:14:36:378,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16264,16265,27-11-2022 02:14:36:635,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16279,16280,27-11-2022 02:14:36:899,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16307,16308,27-11-2022 02:14:37:414,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16344,16345,27-11-2022 02:14:38:270,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16360,16361,27-11-2022 02:14:38:447,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16382,16383,27-11-2022 02:14:38:701,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
16394,16395,27-11-2022 02:14:38:963,-,40:FC:A2:6C:61:C0,-57,09e0000012ca52458e
16437,16438,27-11-2022 02:14:39:732,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16480,16481,27-11-2022 02:14:40:520,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16499,16500,27-11-2022 02:14:40:765,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16518,16519,27-11-2022 02:14:41:031,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16531,16532,27-11-2022 02:14:41:275,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16545,16546,27-11-2022 02:14:41:532,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16562,16563,27-11-2022 02:14:41:798,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16578,16579,27-11-2022 02:14:42:055,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16593,16594,27-11-2022 02:14:42:308,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16615,16616,27-11-2022 02:14:42:588,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16628,16629,27-11-2022 02:14:42:821,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16644,16645,27-11-2022 02:14:43:093,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16687,16688,27-11-2022 02:14:43:861,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
16718,16719,27-11-2022 02:14:44:358,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16766,16767,27-11-2022 02:14:45:139,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16782,16783,27-11-2022 02:14:45:396,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16798,16799,27-11-2022 02:14:45:658,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16820,16821,27-11-2022 02:14:45:923,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16834,16835,27-11-2022 02:14:46:259,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16848,16849,27-11-2022 02:14:46:431,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16866,16867,27-11-2022 02:14:46:706,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16884,16885,27-11-2022 02:14:46:954,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16898,16899,27-11-2022 02:14:47:289,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
16931,16932,27-11-2022 02:14:47:713,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
16942,16943,27-11-2022 02:14:47:980,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
16979,16980,27-11-2022 02:14:48:491,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17001,17002,27-11-2022 02:14:48:757,-,40:FC:A2:6C:61:C0,-60,09e0000012ca52458e
17020,17021,27-11-2022 02:14:49:008,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17038,17039,27-11-2022 02:14:49:276,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17072,17073,27-11-2022 02:14:49:785,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17107,17108,27-11-2022 02:14:50:292,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17124,17125,27-11-2022 02:14:50:544,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
17147,17148,27-11-2022 02:14:50:818,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17163,17164,27-11-2022 02:14:51:053,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17207,17208,27-11-2022 02:14:51:829,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
17220,17221,27-11-2022 02:14:52:103,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17255,17256,27-11-2022 02:14:52:603,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17274,17275,27-11-2022 02:14:52:861,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17340,17341,27-11-2022 02:14:54:151,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17389,17390,27-11-2022 02:14:54:931,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
17404,17405,27-11-2022 02:14:55:249,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17417,17418,27-11-2022 02:14:55:459,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17436,17437,27-11-2022 02:14:55:717,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17488,17489,27-11-2022 02:14:56:750,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17506,17507,27-11-2022 02:14:57:013,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17523,17524,27-11-2022 02:14:57:269,-,40:FC:A2:6C:61:C0,-57,09e0000012ca52458e
17553,17554,27-11-2022 02:14:57:778,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17586,17587,27-11-2022 02:14:58:291,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
17594,17595,27-11-2022 02:14:58:559,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17632,17633,27-11-2022 02:14:59:334,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17647,17648,27-11-2022 02:14:59:607,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17673,17674,27-11-2022 02:15:00:119,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17707,17708,27-11-2022 02:15:00:632,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17737,17738,27-11-2022 02:15:01:159,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17750,17751,27-11-2022 02:15:01:411,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17771,17772,27-11-2022 02:15:01:668,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17786,17787,27-11-2022 02:15:01:900,-,40:FC:A2:6C:61:C0,-48,09e0000012ca52458e
17806,17807,27-11-2022 02:15:02:165,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17859,17860,27-11-2022 02:15:02:969,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17874,17875,27-11-2022 02:15:03:276,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17888,17889,27-11-2022 02:15:03:461,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17908,17909,27-11-2022 02:15:03:728,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
17949,17950,27-11-2022 02:15:04:283,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
17968,17969,27-11-2022 02:15:04:501,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
17987,17988,27-11-2022 02:15:04:756,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18021,18022,27-11-2022 02:15:05:038,-,40:FC:A2:6C:61:C0,-59,09e0000012ca52458e
18033,18034,27-11-2022 02:15:05:276,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18054,18055,27-11-2022 02:15:05:526,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18073,18074,27-11-2022 02:15:05:779,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18085,18086,27-11-2022 02:15:06:053,-,40:FC:A2:6C:61:C0,-59,09e0000012ca52458e
18107,18108,27-11-2022 02:15:06:558,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18129,18130,27-11-2022 02:15:07:094,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18158,18159,27-11-2022 02:15:07:595,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18174,18175,27-11-2022 02:15:07:862,-,40:FC:A2:6C:61:C0,-57,09e0000012ca52458e
18248,18249,27-11-2022 02:15:09:149,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18261,18262,27-11-2022 02:15:09:401,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18278,18279,27-11-2022 02:15:09:667,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18370,18371,27-11-2022 02:15:11:250,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18410,18411,27-11-2022 02:15:11:738,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
18427,18428,27-11-2022 02:15:11:994,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18551,18552,27-11-2022 02:15:15:353,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18578,18579,27-11-2022 02:15:15:859,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18595,18596,27-11-2022 02:15:16:122,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18608,18609,27-11-2022 02:15:16:383,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18627,18628,27-11-2022 02:15:16:641,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18641,18642,27-11-2022 02:15:16:911,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18697,18698,27-11-2022 02:15:17:967,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18711,18712,27-11-2022 02:15:18:249,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18728,18729,27-11-2022 02:15:18:463,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18777,18778,27-11-2022 02:15:19:267,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
18791,18792,27-11-2022 02:15:19:506,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18824,18825,27-11-2022 02:15:20:011,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18836,18837,27-11-2022 02:15:20:281,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
18851,18852,27-11-2022 02:15:20:542,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18871,18872,27-11-2022 02:15:20:797,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18917,18918,27-11-2022 02:15:21:584,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
18940,18941,27-11-2022 02:15:21:843,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
18993,18994,27-11-2022 02:15:22:859,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19026,19027,27-11-2022 02:15:23:364,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
19048,19049,27-11-2022 02:15:23:897,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19065,19066,27-11-2022 02:15:24:153,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19127,19128,27-11-2022 02:15:25:268,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19138,19139,27-11-2022 02:15:25:464,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19162,19163,27-11-2022 02:15:25:975,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19207,19208,27-11-2022 02:15:26:746,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19224,19225,27-11-2022 02:15:27:012,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19243,19244,27-11-2022 02:15:27:285,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19275,19276,27-11-2022 02:15:27:772,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19305,19306,27-11-2022 02:15:28:287,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19320,19321,27-11-2022 02:15:28:533,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19336,19337,27-11-2022 02:15:28:795,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19355,19356,27-11-2022 02:15:29:051,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19376,19377,27-11-2022 02:15:29:304,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
19391,19392,27-11-2022 02:15:29:572,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19408,19409,27-11-2022 02:15:29:819,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19430,19431,27-11-2022 02:15:30:076,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19444,19445,27-11-2022 02:15:30:336,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19478,19479,27-11-2022 02:15:30:835,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19490,19491,27-11-2022 02:15:31:094,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19505,19506,27-11-2022 02:15:31:352,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19535,19536,27-11-2022 02:15:31:864,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19565,19566,27-11-2022 02:15:32:375,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19574,19575,27-11-2022 02:15:32:640,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19593,19594,27-11-2022 02:15:32:890,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19614,19615,27-11-2022 02:15:33:159,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19639,19640,27-11-2022 02:15:33:676,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19665,19666,27-11-2022 02:15:34:181,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19676,19677,27-11-2022 02:15:34:437,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19697,19698,27-11-2022 02:15:34:699,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19712,19713,27-11-2022 02:15:34:971,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19728,19729,27-11-2022 02:15:35:254,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19802,19803,27-11-2022 02:15:36:533,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19847,19848,27-11-2022 02:15:37:551,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19922,19923,27-11-2022 02:15:39:626,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19939,19940,27-11-2022 02:15:39:898,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
19958,19959,27-11-2022 02:15:40:149,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
19973,19974,27-11-2022 02:15:40:396,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
19995,19996,27-11-2022 02:15:40:650,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20014,20015,27-11-2022 02:15:40:901,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
20034,20035,27-11-2022 02:15:41:176,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20071,20072,27-11-2022 02:15:41:695,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20083,20084,27-11-2022 02:15:41:935,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
20103,20104,27-11-2022 02:15:42:319,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
20120,20121,27-11-2022 02:15:42:468,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20142,20143,27-11-2022 02:15:42:973,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20158,20159,27-11-2022 02:15:43:243,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
20175,20176,27-11-2022 02:15:43:504,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20215,20216,27-11-2022 02:15:44:012,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20232,20233,27-11-2022 02:15:44:312,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
20248,20249,27-11-2022 02:15:44:546,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20287,20288,27-11-2022 02:15:45:051,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20303,20304,27-11-2022 02:15:45:306,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20320,20321,27-11-2022 02:15:45:565,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20337,20338,27-11-2022 02:15:45:820,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20349,20350,27-11-2022 02:15:46:103,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
20440,20441,27-11-2022 02:15:47:647,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20451,20452,27-11-2022 02:15:47:898,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20470,20471,27-11-2022 02:15:48:150,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20512,20513,27-11-2022 02:15:48:927,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20528,20529,27-11-2022 02:15:49:300,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20539,20540,27-11-2022 02:15:49:449,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20555,20556,27-11-2022 02:15:49:704,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20574,20575,27-11-2022 02:15:49:967,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20630,20631,27-11-2022 02:15:51:002,-,40:FC:A2:6C:61:C0,-59,09e0000012ca52458e
20644,20645,27-11-2022 02:15:51:301,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
20667,20668,27-11-2022 02:15:51:519,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
20697,20698,27-11-2022 02:15:52:020,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20716,20717,27-11-2022 02:15:52:300,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20751,20752,27-11-2022 02:15:52:822,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20766,20767,27-11-2022 02:15:53:056,-,40:FC:A2:6C:61:C0,-57,09e0000012ca52458e
20783,20784,27-11-2022 02:15:53:314,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20794,20795,27-11-2022 02:15:53:575,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20810,20811,27-11-2022 02:15:53:831,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20829,20830,27-11-2022 02:15:54:093,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20882,20883,27-11-2022 02:15:55:123,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
20923,20924,27-11-2022 02:15:55:906,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
20938,20939,27-11-2022 02:15:56:151,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21026,21027,27-11-2022 02:15:57:691,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
21045,21046,27-11-2022 02:15:57:945,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
21091,21092,27-11-2022 02:15:58:975,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21109,21110,27-11-2022 02:15:59:273,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21141,21142,27-11-2022 02:15:59:743,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21171,21172,27-11-2022 02:16:00:272,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21246,21247,27-11-2022 02:16:01:274,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21264,21265,27-11-2022 02:16:01:577,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21281,21282,27-11-2022 02:16:01:790,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21299,21300,27-11-2022 02:16:02:064,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21319,21320,27-11-2022 02:16:02:310,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21382,21383,27-11-2022 02:16:03:101,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21452,21453,27-11-2022 02:16:04:130,-,40:FC:A2:6C:61:C0,-61,09e0000012ca52458e
21468,21469,27-11-2022 02:16:04:403,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21502,21503,27-11-2022 02:16:04:901,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21519,21520,27-11-2022 02:16:05:156,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21536,21537,27-11-2022 02:16:05:410,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21553,21554,27-11-2022 02:16:05:670,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21560,21561,27-11-2022 02:16:05:922,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21579,21580,27-11-2022 02:16:06:313,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21596,21597,27-11-2022 02:16:06:436,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21610,21611,27-11-2022 02:16:06:691,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21626,21627,27-11-2022 02:16:06:949,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21642,21643,27-11-2022 02:16:07:271,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21658,21659,27-11-2022 02:16:07:473,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21686,21687,27-11-2022 02:16:07:989,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21715,21716,27-11-2022 02:16:08:501,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
21755,21756,27-11-2022 02:16:09:017,-,40:FC:A2:6C:61:C0,-56,09e0000012ca52458e
21772,21773,27-11-2022 02:16:09:346,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21792,21793,27-11-2022 02:16:09:545,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21838,21839,27-11-2022 02:16:10:576,-,40:FC:A2:6C:61:C0,-58,09e0000012ca52458e
21856,21857,27-11-2022 02:16:10:854,-,40:FC:A2:6C:61:C0,-62,09e0000012ca52458e
