,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
72701,72702,27-11-2022 02:30:34:482,-,1F:31:3E:E3:17:2A,-90,200
72719,72720,27-11-2022 02:30:34:730,-,1F:31:3E:E3:17:2A,-90,200
72776,72777,27-11-2022 02:30:35:822,-,1F:31:3E:E3:17:2A,-78,200
72790,72791,27-11-2022 02:30:36:093,-,1F:31:3E:E3:17:2A,-82,200
72828,72829,27-11-2022 02:30:36:906,-,1F:31:3E:E3:17:2A,-84,200
72856,72857,27-11-2022 02:30:37:455,-,1F:31:3E:E3:17:2A,-80,200
72869,72870,27-11-2022 02:30:37:736,-,1F:31:3E:E3:17:2A,-88,200
72880,72881,27-11-2022 02:30:38:012,-,1F:31:3E:E3:17:2A,-79,200
72890,72891,27-11-2022 02:30:38:342,-,1F:31:3E:E3:17:2A,-89,200
72896,72897,27-11-2022 02:30:38:567,-,1F:31:3E:E3:17:2A,-85,200
72906,72907,27-11-2022 02:30:38:855,-,1F:31:3E:E3:17:2A,-83,200
72918,72919,27-11-2022 02:30:39:120,-,1F:31:3E:E3:17:2A,-83,200
72949,72950,27-11-2022 02:30:39:670,-,1F:31:3E:E3:17:2A,-80,200
72968,72969,27-11-2022 02:30:39:941,-,1F:31:3E:E3:17:2A,-83,200
73019,73020,27-11-2022 02:30:41:041,-,1F:31:3E:E3:17:2A,-80,200
73039,73040,27-11-2022 02:30:41:437,-,1F:31:3E:E3:17:2A,-79,200
73052,73053,27-11-2022 02:30:41:595,-,1F:31:3E:E3:17:2A,-82,200
73077,73078,27-11-2022 02:30:41:852,-,1F:31:3E:E3:17:2A,-82,200
73096,73097,27-11-2022 02:30:42:142,-,1F:31:3E:E3:17:2A,-81,200
73118,73119,27-11-2022 02:30:42:698,-,1F:31:3E:E3:17:2A,-85,200
73135,73136,27-11-2022 02:30:42:965,-,1F:31:3E:E3:17:2A,-83,200
73156,73157,27-11-2022 02:30:43:432,-,1F:31:3E:E3:17:2A,-80,200
73171,73172,27-11-2022 02:30:43:519,-,1F:31:3E:E3:17:2A,-82,200
73180,73181,27-11-2022 02:30:43:799,-,1F:31:3E:E3:17:2A,-82,200
73194,73195,27-11-2022 02:30:44:072,-,1F:31:3E:E3:17:2A,-87,200
73221,73222,27-11-2022 02:30:44:626,-,1F:31:3E:E3:17:2A,-80,200
73254,73255,27-11-2022 02:30:45:178,-,1F:31:3E:E3:17:2A,-82,200
73265,73266,27-11-2022 02:30:45:446,-,1F:31:3E:E3:17:2A,-81,200
73282,73283,27-11-2022 02:30:45:724,-,1F:31:3E:E3:17:2A,-83,200
73316,73317,27-11-2022 02:30:46:448,-,1F:31:3E:E3:17:2A,-83,200
73348,73349,27-11-2022 02:30:46:811,-,1F:31:3E:E3:17:2A,-80,200
73374,73375,27-11-2022 02:30:47:448,-,1F:31:3E:E3:17:2A,-83,200
73391,73392,27-11-2022 02:30:47:643,-,1F:31:3E:E3:17:2A,-81,200
73403,73404,27-11-2022 02:30:47:917,-,1F:31:3E:E3:17:2A,-79,200
73416,73417,27-11-2022 02:30:48:415,-,1F:31:3E:E3:17:2A,-79,200
73425,73426,27-11-2022 02:30:48:469,-,1F:31:3E:E3:17:2A,-83,200
73438,73439,27-11-2022 02:30:48:746,-,1F:31:3E:E3:17:2A,-86,200
73476,73477,27-11-2022 02:30:49:383,-,1F:31:3E:E3:17:2A,-78,200
73490,73491,27-11-2022 02:30:49:567,-,1F:31:3E:E3:17:2A,-83,200
73509,73510,27-11-2022 02:30:49:853,-,1F:31:3E:E3:17:2A,-81,200
73545,73546,27-11-2022 02:30:50:445,-,1F:31:3E:E3:17:2A,-79,200
73558,73559,27-11-2022 02:30:50:667,-,1F:31:3E:E3:17:2A,-83,200
73573,73574,27-11-2022 02:30:50:956,-,1F:31:3E:E3:17:2A,-80,200
73591,73592,27-11-2022 02:30:51:416,-,1F:31:3E:E3:17:2A,-81,200
73606,73607,27-11-2022 02:30:51:510,-,1F:31:3E:E3:17:2A,-79,200
73621,73622,27-11-2022 02:30:51:776,-,1F:31:3E:E3:17:2A,-88,200
73634,73635,27-11-2022 02:30:52:057,-,1F:31:3E:E3:17:2A,-80,200
73666,73667,27-11-2022 02:30:52:601,-,1F:31:3E:E3:17:2A,-80,200
73681,73682,27-11-2022 02:30:52:891,-,1F:31:3E:E3:17:2A,-86,200
73702,73703,27-11-2022 02:30:53:448,-,1F:31:3E:E3:17:2A,-85,200
73710,73711,27-11-2022 02:30:53:707,-,1F:31:3E:E3:17:2A,-78,200
73716,73717,27-11-2022 02:30:53:981,-,1F:31:3E:E3:17:2A,-87,200
73745,73746,27-11-2022 02:30:54:548,-,1F:31:3E:E3:17:2A,-80,200
73761,73762,27-11-2022 02:30:54:807,-,1F:31:3E:E3:17:2A,-79,200
73804,73805,27-11-2022 02:30:55:433,-,1F:31:3E:E3:17:2A,-83,200
73821,73822,27-11-2022 02:30:55:636,-,1F:31:3E:E3:17:2A,-81,200
73843,73844,27-11-2022 02:30:55:897,-,1F:31:3E:E3:17:2A,-78,200
73864,73865,27-11-2022 02:30:56:176,-,1F:31:3E:E3:17:2A,-83,200
73884,73885,27-11-2022 02:30:56:533,-,1F:31:3E:E3:17:2A,-83,200
73921,73922,27-11-2022 02:30:57:010,-,1F:31:3E:E3:17:2A,-79,200
73955,73956,27-11-2022 02:30:57:836,-,1F:31:3E:E3:17:2A,-81,200
73961,73962,27-11-2022 02:30:58:118,-,1F:31:3E:E3:17:2A,-78,200
73984,73985,27-11-2022 02:30:58:657,-,1F:31:3E:E3:17:2A,-83,200
74004,74005,27-11-2022 02:30:59:394,-,1F:31:3E:E3:17:2A,-82,200
74016,74017,27-11-2022 02:30:59:495,-,1F:31:3E:E3:17:2A,-79,200
74038,74039,27-11-2022 02:30:59:768,-,1F:31:3E:E3:17:2A,-82,200
74070,74071,27-11-2022 02:31:00:456,-,1F:31:3E:E3:17:2A,-79,200
74102,74103,27-11-2022 02:31:00:870,-,1F:31:3E:E3:17:2A,-83,200
74112,74113,27-11-2022 02:31:01:143,-,1F:31:3E:E3:17:2A,-82,200
74130,74131,27-11-2022 02:31:01:429,-,1F:31:3E:E3:17:2A,-82,200
74151,74152,27-11-2022 02:31:01:700,-,1F:31:3E:E3:17:2A,-79,200
74172,74173,27-11-2022 02:31:01:964,-,1F:31:3E:E3:17:2A,-84,200
74189,74190,27-11-2022 02:31:02:490,-,1F:31:3E:E3:17:2A,-81,200
74223,74224,27-11-2022 02:31:02:791,-,1F:31:3E:E3:17:2A,-82,200
74241,74242,27-11-2022 02:31:03:073,-,1F:31:3E:E3:17:2A,-81,200
74253,74254,27-11-2022 02:31:03:529,-,1F:31:3E:E3:17:2A,-83,200
74264,74265,27-11-2022 02:31:03:616,-,1F:31:3E:E3:17:2A,-79,200
74286,74287,27-11-2022 02:31:03:897,-,1F:31:3E:E3:17:2A,-84,200
74303,74304,27-11-2022 02:31:04:169,-,1F:31:3E:E3:17:2A,-84,200
74316,74317,27-11-2022 02:31:04:455,-,1F:31:3E:E3:17:2A,-78,200
74339,74340,27-11-2022 02:31:04:721,-,1F:31:3E:E3:17:2A,-80,200
74356,74357,27-11-2022 02:31:05:003,-,1F:31:3E:E3:17:2A,-83,200
74375,74376,27-11-2022 02:31:05:472,-,1F:31:3E:E3:17:2A,-80,200
74388,74389,27-11-2022 02:31:05:559,-,1F:31:3E:E3:17:2A,-79,200
74410,74411,27-11-2022 02:31:05:833,-,1F:31:3E:E3:17:2A,-82,200
74439,74440,27-11-2022 02:31:06:097,-,1F:31:3E:E3:17:2A,-82,200
74455,74456,27-11-2022 02:31:06:489,-,1F:31:3E:E3:17:2A,-80,200
74495,74496,27-11-2022 02:31:07:408,-,1F:31:3E:E3:17:2A,-81,200
74552,74553,27-11-2022 02:31:08:462,-,1F:31:3E:E3:17:2A,-80,200
74598,74599,27-11-2022 02:31:08:863,-,1F:31:3E:E3:17:2A,-80,200
74617,74618,27-11-2022 02:31:09:147,-,1F:31:3E:E3:17:2A,-83,200
74639,74640,27-11-2022 02:31:09:715,-,1F:31:3E:E3:17:2A,-80,200
74660,74661,27-11-2022 02:31:09:977,-,1F:31:3E:E3:17:2A,-83,200
74680,74681,27-11-2022 02:31:10:446,-,1F:31:3E:E3:17:2A,-84,200
74692,74693,27-11-2022 02:31:10:521,-,1F:31:3E:E3:17:2A,-81,200
74729,74730,27-11-2022 02:31:11:075,-,1F:31:3E:E3:17:2A,-79,200
74744,74745,27-11-2022 02:31:11:468,-,1F:31:3E:E3:17:2A,-83,200
74781,74782,27-11-2022 02:31:11:910,-,1F:31:3E:E3:17:2A,-79,200
74795,74796,27-11-2022 02:31:12:446,-,1F:31:3E:E3:17:2A,-79,200
74827,74828,27-11-2022 02:31:12:740,-,1F:31:3E:E3:17:2A,-80,200
74879,74880,27-11-2022 02:31:13:572,-,1F:31:3E:E3:17:2A,-83,200
74893,74894,27-11-2022 02:31:13:854,-,1F:31:3E:E3:17:2A,-84,200
74930,74931,27-11-2022 02:31:14:426,-,1F:31:3E:E3:17:2A,-82,200
74950,74951,27-11-2022 02:31:14:666,-,1F:31:3E:E3:17:2A,-79,200
74969,74970,27-11-2022 02:31:14:927,-,1F:31:3E:E3:17:2A,-79,200
75007,75008,27-11-2022 02:31:15:757,-,1F:31:3E:E3:17:2A,-81,200
75022,75023,27-11-2022 02:31:16:032,-,1F:31:3E:E3:17:2A,-83,200
75037,75038,27-11-2022 02:31:16:413,-,1F:31:3E:E3:17:2A,-79,200
75052,75053,27-11-2022 02:31:16:591,-,1F:31:3E:E3:17:2A,-83,200
75069,75070,27-11-2022 02:31:16:852,-,1F:31:3E:E3:17:2A,-82,200
75110,75111,27-11-2022 02:31:17:445,-,1F:31:3E:E3:17:2A,-80,200
75122,75123,27-11-2022 02:31:17:680,-,1F:31:3E:E3:17:2A,-83,200
75139,75140,27-11-2022 02:31:17:963,-,1F:31:3E:E3:17:2A,-84,200
75157,75158,27-11-2022 02:31:18:459,-,1F:31:3E:E3:17:2A,-80,200
75201,75202,27-11-2022 02:31:19:057,-,1F:31:3E:E3:17:2A,-80,200
75227,75228,27-11-2022 02:31:19:470,-,1F:31:3E:E3:17:2A,-79,200
75291,75292,27-11-2022 02:31:20:568,-,1F:31:3E:E3:17:2A,-79,200
75301,75302,27-11-2022 02:31:20:702,-,1F:31:3E:E3:17:2A,-82,200
75318,75319,27-11-2022 02:31:20:998,-,1F:31:3E:E3:17:2A,-81,200
75345,75346,27-11-2022 02:31:21:450,-,1F:31:3E:E3:17:2A,-81,200
75356,75357,27-11-2022 02:31:21:507,-,1F:31:3E:E3:17:2A,-80,200
75396,75397,27-11-2022 02:31:22:087,-,1F:31:3E:E3:17:2A,-81,200
75434,75435,27-11-2022 02:31:22:622,-,1F:31:3E:E3:17:2A,-79,200
75467,75468,27-11-2022 02:31:23:169,-,1F:31:3E:E3:17:2A,-81,200
75482,75483,27-11-2022 02:31:23:475,-,1F:31:3E:E3:17:2A,-82,200
75493,75494,27-11-2022 02:31:23:724,-,1F:31:3E:E3:17:2A,-83,200
75511,75512,27-11-2022 02:31:24:003,-,1F:31:3E:E3:17:2A,-83,200
75544,75545,27-11-2022 02:31:24:569,-,1F:31:3E:E3:17:2A,-81,200
75556,75557,27-11-2022 02:31:24:829,-,1F:31:3E:E3:17:2A,-83,200
75574,75575,27-11-2022 02:31:25:105,-,1F:31:3E:E3:17:2A,-87,200
75609,75610,27-11-2022 02:31:25:656,-,1F:31:3E:E3:17:2A,-80,200
75663,75664,27-11-2022 02:31:26:490,-,1F:31:3E:E3:17:2A,-81,200
75687,75688,27-11-2022 02:31:26:755,-,1F:31:3E:E3:17:2A,-79,200
75699,75700,27-11-2022 02:31:27:036,-,1F:31:3E:E3:17:2A,-83,200
75713,75714,27-11-2022 02:31:27:499,-,1F:31:3E:E3:17:2A,-80,200
75732,75733,27-11-2022 02:31:27:591,-,1F:31:3E:E3:17:2A,-81,200
75754,75755,27-11-2022 02:31:27:864,-,1F:31:3E:E3:17:2A,-83,200
75791,75792,27-11-2022 02:31:28:506,-,1F:31:3E:E3:17:2A,-81,200
75812,75813,27-11-2022 02:31:28:976,-,1F:31:3E:E3:17:2A,-79,200
75828,75829,27-11-2022 02:31:29:431,-,1F:31:3E:E3:17:2A,-83,200
75864,75865,27-11-2022 02:31:29:807,-,1F:31:3E:E3:17:2A,-81,200
75874,75875,27-11-2022 02:31:30:086,-,1F:31:3E:E3:17:2A,-83,200
75924,75925,27-11-2022 02:31:31:460,-,1F:31:3E:E3:17:2A,-84,200
75958,75959,27-11-2022 02:31:32:437,-,1F:31:3E:E3:17:2A,-88,200
75963,75964,27-11-2022 02:31:32:572,-,1F:31:3E:E3:17:2A,-81,200
75977,75978,27-11-2022 02:31:32:835,-,1F:31:3E:E3:17:2A,-85,200
75991,75992,27-11-2022 02:31:33:110,-,1F:31:3E:E3:17:2A,-79,200
76028,76029,27-11-2022 02:31:33:669,-,1F:31:3E:E3:17:2A,-81,200
76053,76054,27-11-2022 02:31:33:958,-,1F:31:3E:E3:17:2A,-81,200
76071,76072,27-11-2022 02:31:34:460,-,1F:31:3E:E3:17:2A,-80,200
76084,76085,27-11-2022 02:31:34:501,-,1F:31:3E:E3:17:2A,-82,200
76135,76136,27-11-2022 02:31:35:416,-,1F:31:3E:E3:17:2A,-80,200
76215,76216,27-11-2022 02:31:36:699,-,1F:31:3E:E3:17:2A,-82,200
76235,76236,27-11-2022 02:31:36:980,-,1F:31:3E:E3:17:2A,-87,200
76248,76249,27-11-2022 02:31:37:492,-,1F:31:3E:E3:17:2A,-80,200
76260,76261,27-11-2022 02:31:37:516,-,1F:31:3E:E3:17:2A,-83,200
76277,76278,27-11-2022 02:31:37:805,-,1F:31:3E:E3:17:2A,-84,200
76293,76294,27-11-2022 02:31:38:072,-,1F:31:3E:E3:17:2A,-82,200
76320,76321,27-11-2022 02:31:38:641,-,1F:31:3E:E3:17:2A,-79,200
76356,76357,27-11-2022 02:31:39:168,-,1F:31:3E:E3:17:2A,-83,200
76383,76384,27-11-2022 02:31:39:725,-,1F:31:3E:E3:17:2A,-80,200
76425,76426,27-11-2022 02:31:40:487,-,1F:31:3E:E3:17:2A,-84,200
76440,76441,27-11-2022 02:31:40:532,-,1F:31:3E:E3:17:2A,-85,200
76459,76460,27-11-2022 02:31:40:815,-,1F:31:3E:E3:17:2A,-81,200
76480,76481,27-11-2022 02:31:41:076,-,1F:31:3E:E3:17:2A,-84,200
76494,76495,27-11-2022 02:31:41:430,-,1F:31:3E:E3:17:2A,-83,200
76504,76505,27-11-2022 02:31:41:621,-,1F:31:3E:E3:17:2A,-81,200
76546,76547,27-11-2022 02:31:42:169,-,1F:31:3E:E3:17:2A,-83,200
76561,76562,27-11-2022 02:31:42:473,-,1F:31:3E:E3:17:2A,-83,200
76613,76614,27-11-2022 02:31:43:478,-,1F:31:3E:E3:17:2A,-82,200
76624,76625,27-11-2022 02:31:43:555,-,1F:31:3E:E3:17:2A,-82,200
76635,76636,27-11-2022 02:31:43:838,-,1F:31:3E:E3:17:2A,-80,200
76666,76667,27-11-2022 02:31:44:408,-,1F:31:3E:E3:17:2A,-77,200
76680,76681,27-11-2022 02:31:44:662,-,1F:31:3E:E3:17:2A,-80,200
76693,76694,27-11-2022 02:31:44:932,-,1F:31:3E:E3:17:2A,-82,200
76720,76721,27-11-2022 02:31:45:482,-,1F:31:3E:E3:17:2A,-79,200
76804,76805,27-11-2022 02:31:46:848,-,1F:31:3E:E3:17:2A,-82,200
76840,76841,27-11-2022 02:31:47:438,-,1F:31:3E:E3:17:2A,-77,200
76879,76880,27-11-2022 02:31:48:458,-,1F:31:3E:E3:17:2A,-82,200
76898,76899,27-11-2022 02:31:48:496,-,1F:31:3E:E3:17:2A,-82,200
76918,76919,27-11-2022 02:31:48:771,-,1F:31:3E:E3:17:2A,-80,200
76965,76966,27-11-2022 02:31:49:597,-,1F:31:3E:E3:17:2A,-85,200
77018,77019,27-11-2022 02:31:50:455,-,1F:31:3E:E3:17:2A,-80,200
77048,77049,27-11-2022 02:31:50:971,-,1F:31:3E:E3:17:2A,-80,200
77117,77118,27-11-2022 02:31:52:075,-,1F:31:3E:E3:17:2A,-80,200
77139,77140,27-11-2022 02:31:52:460,-,1F:31:3E:E3:17:2A,-80,200
77190,77191,27-11-2022 02:31:53:177,-,1F:31:3E:E3:17:2A,-79,200
77206,77207,27-11-2022 02:31:53:516,-,1F:31:3E:E3:17:2A,-80,200
77219,77220,27-11-2022 02:31:53:723,-,1F:31:3E:E3:17:2A,-80,200
77257,77258,27-11-2022 02:31:54:548,-,1F:31:3E:E3:17:2A,-80,200
77293,77294,27-11-2022 02:31:55:115,-,1F:31:3E:E3:17:2A,-80,200
77330,77331,27-11-2022 02:31:55:659,-,1F:31:3E:E3:17:2A,-79,200
77344,77345,27-11-2022 02:31:55:931,-,1F:31:3E:E3:17:2A,-86,200
77359,77360,27-11-2022 02:31:56:444,-,1F:31:3E:E3:17:2A,-80,200
77395,77396,27-11-2022 02:31:57:034,-,1F:31:3E:E3:17:2A,-90,200
77408,77409,27-11-2022 02:31:57:418,-,1F:31:3E:E3:17:2A,-79,200
77425,77426,27-11-2022 02:31:57:595,-,1F:31:3E:E3:17:2A,-79,200
77433,77434,27-11-2022 02:31:57:861,-,1F:31:3E:E3:17:2A,-87,200
77442,77443,27-11-2022 02:31:58:148,-,1F:31:3E:E3:17:2A,-84,200
77451,77452,27-11-2022 02:31:58:409,-,1F:31:3E:E3:17:2A,-84,200
77461,77462,27-11-2022 02:31:58:695,-,1F:31:3E:E3:17:2A,-80,200
77470,77471,27-11-2022 02:31:58:977,-,1F:31:3E:E3:17:2A,-89,200
77479,77480,27-11-2022 02:31:59:365,-,1F:31:3E:E3:17:2A,-80,200
77501,77502,27-11-2022 02:31:59:794,-,1F:31:3E:E3:17:2A,-80,200
77517,77518,27-11-2022 02:32:00:089,-,1F:31:3E:E3:17:2A,-86,200
77534,77535,27-11-2022 02:32:00:440,-,1F:31:3E:E3:17:2A,-80,200
77557,77558,27-11-2022 02:32:00:889,-,1F:31:3E:E3:17:2A,-79,200
77579,77580,27-11-2022 02:32:01:169,-,1F:31:3E:E3:17:2A,-87,200
77596,77597,27-11-2022 02:32:01:443,-,1F:31:3E:E3:17:2A,-84,200
77614,77615,27-11-2022 02:32:01:724,-,1F:31:3E:E3:17:2A,-79,200
77634,77635,27-11-2022 02:32:01:996,-,1F:31:3E:E3:17:2A,-80,200
77649,77650,27-11-2022 02:32:02:481,-,1F:31:3E:E3:17:2A,-86,200
77657,77658,27-11-2022 02:32:02:530,-,1F:31:3E:E3:17:2A,-79,200
77676,77677,27-11-2022 02:32:02:807,-,1F:31:3E:E3:17:2A,-79,200
77703,77704,27-11-2022 02:32:03:416,-,1F:31:3E:E3:17:2A,-80,200
77732,77733,27-11-2022 02:32:03:910,-,1F:31:3E:E3:17:2A,-79,200
77767,77768,27-11-2022 02:32:04:468,-,1F:31:3E:E3:17:2A,-79,200
77788,77789,27-11-2022 02:32:04:769,-,1F:31:3E:E3:17:2A,-79,200
77801,77802,27-11-2022 02:32:05:016,-,1F:31:3E:E3:17:2A,-82,200
77816,77817,27-11-2022 02:32:05:506,-,1F:31:3E:E3:17:2A,-85,200
77827,77828,27-11-2022 02:32:05:573,-,1F:31:3E:E3:17:2A,-79,200
77842,77843,27-11-2022 02:32:05:860,-,1F:31:3E:E3:17:2A,-84,200
77853,77854,27-11-2022 02:32:06:129,-,1F:31:3E:E3:17:2A,-79,200
77865,77866,27-11-2022 02:32:06:434,-,1F:31:3E:E3:17:2A,-86,200
77882,77883,27-11-2022 02:32:06:691,-,1F:31:3E:E3:17:2A,-85,200
77903,77904,27-11-2022 02:32:06:955,-,1F:31:3E:E3:17:2A,-80,200
77918,77919,27-11-2022 02:32:07:466,-,1F:31:3E:E3:17:2A,-79,200
77971,77972,27-11-2022 02:32:08:103,-,1F:31:3E:E3:17:2A,-81,200
77987,77988,27-11-2022 02:32:08:476,-,1F:31:3E:E3:17:2A,-80,200
78000,78001,27-11-2022 02:32:08:619,-,1F:31:3E:E3:17:2A,-86,200
78050,78051,27-11-2022 02:32:09:509,-,1F:31:3E:E3:17:2A,-79,200
78079,78080,27-11-2022 02:32:09:976,-,1F:31:3E:E3:17:2A,-87,200
78106,78107,27-11-2022 02:32:10:541,-,1F:31:3E:E3:17:2A,-79,200
78118,78119,27-11-2022 02:32:10:805,-,1F:31:3E:E3:17:2A,-86,200
78134,78135,27-11-2022 02:32:11:088,-,1F:31:3E:E3:17:2A,-86,200
78154,78155,27-11-2022 02:32:11:410,-,1F:31:3E:E3:17:2A,-79,200
78171,78172,27-11-2022 02:32:11:646,-,1F:31:3E:E3:17:2A,-80,200
78206,78207,27-11-2022 02:32:12:174,-,1F:31:3E:E3:17:2A,-86,200
78220,78221,27-11-2022 02:32:12:535,-,1F:31:3E:E3:17:2A,-80,200
78232,78233,27-11-2022 02:32:12:725,-,1F:31:3E:E3:17:2A,-79,200
78320,78321,27-11-2022 02:32:14:107,-,1F:31:3E:E3:17:2A,-82,200
78340,78341,27-11-2022 02:32:14:561,-,1F:31:3E:E3:17:2A,-86,200
78349,78350,27-11-2022 02:32:14:639,-,1F:31:3E:E3:17:2A,-80,200
78374,78375,27-11-2022 02:32:14:921,-,1F:31:3E:E3:17:2A,-80,200
78393,78394,27-11-2022 02:32:15:189,-,1F:31:3E:E3:17:2A,-79,200
78410,78411,27-11-2022 02:32:15:480,-,1F:31:3E:E3:17:2A,-87,200
78427,78428,27-11-2022 02:32:15:738,-,1F:31:3E:E3:17:2A,-80,200
78458,78459,27-11-2022 02:32:16:491,-,1F:31:3E:E3:17:2A,-79,200
78487,78488,27-11-2022 02:32:16:842,-,1F:31:3E:E3:17:2A,-79,200
78583,78584,27-11-2022 02:32:18:488,-,1F:31:3E:E3:17:2A,-82,200
78599,78600,27-11-2022 02:32:18:767,-,1F:31:3E:E3:17:2A,-89,200
78619,78620,27-11-2022 02:32:19:038,-,1F:31:3E:E3:17:2A,-80,200
78643,78644,27-11-2022 02:32:19:475,-,1F:31:3E:E3:17:2A,-86,200
78726,78727,27-11-2022 02:32:20:686,-,1F:31:3E:E3:17:2A,-79,200
78743,78744,27-11-2022 02:32:20:977,-,1F:31:3E:E3:17:2A,-87,200
78758,78759,27-11-2022 02:32:21:427,-,1F:31:3E:E3:17:2A,-86,200
78771,78772,27-11-2022 02:32:21:515,-,1F:31:3E:E3:17:2A,-83,200
78783,78784,27-11-2022 02:32:21:798,-,1F:31:3E:E3:17:2A,-87,200
78821,78822,27-11-2022 02:32:22:458,-,1F:31:3E:E3:17:2A,-79,200
78833,78834,27-11-2022 02:32:22:613,-,1F:31:3E:E3:17:2A,-80,200
78881,78882,27-11-2022 02:32:23:478,-,1F:31:3E:E3:17:2A,-80,200
78970,78971,27-11-2022 02:32:24:838,-,1F:31:3E:E3:17:2A,-79,200
79001,79002,27-11-2022 02:32:25:646,-,1F:31:3E:E3:17:2A,-79,200
79011,79012,27-11-2022 02:32:25:925,-,1F:31:3E:E3:17:2A,-80,200
79020,79021,27-11-2022 02:32:26:359,-,1F:31:3E:E3:17:2A,-87,200
79034,79035,27-11-2022 02:32:26:464,-,1F:31:3E:E3:17:2A,-87,200
79068,79069,27-11-2022 02:32:27:011,-,1F:31:3E:E3:17:2A,-79,200
79086,79087,27-11-2022 02:32:27:530,-,1F:31:3E:E3:17:2A,-86,200
79100,79101,27-11-2022 02:32:27:547,-,1F:31:3E:E3:17:2A,-86,200
79117,79118,27-11-2022 02:32:27:829,-,1F:31:3E:E3:17:2A,-79,200
79137,79138,27-11-2022 02:32:28:127,-,1F:31:3E:E3:17:2A,-83,200
79165,79166,27-11-2022 02:32:28:649,-,1F:31:3E:E3:17:2A,-88,200
79221,79222,27-11-2022 02:32:29:760,-,1F:31:3E:E3:17:2A,-79,200
79231,79232,27-11-2022 02:32:30:034,-,1F:31:3E:E3:17:2A,-79,200
79250,79251,27-11-2022 02:32:30:395,-,1F:31:3E:E3:17:2A,-90,200
79285,79286,27-11-2022 02:32:30:873,-,1F:31:3E:E3:17:2A,-79,200
79304,79305,27-11-2022 02:32:31:492,-,1F:31:3E:E3:17:2A,-84,200
79312,79313,27-11-2022 02:32:31:703,-,1F:31:3E:E3:17:2A,-87,200
79331,79332,27-11-2022 02:32:32:373,-,1F:31:3E:E3:17:2A,-79,200
79348,79349,27-11-2022 02:32:32:816,-,1F:31:3E:E3:17:2A,-86,200
79366,79367,27-11-2022 02:32:33:087,-,1F:31:3E:E3:17:2A,-79,200
79377,79378,27-11-2022 02:32:33:397,-,1F:31:3E:E3:17:2A,-82,200
79421,79422,27-11-2022 02:32:34:447,-,1F:31:3E:E3:17:2A,-79,200
79448,79449,27-11-2022 02:32:34:739,-,1F:31:3E:E3:17:2A,-80,200
79465,79466,27-11-2022 02:32:35:024,-,1F:31:3E:E3:17:2A,-86,200
79485,79486,27-11-2022 02:32:35:582,-,1F:31:3E:E3:17:2A,-80,200
79521,79522,27-11-2022 02:32:36:127,-,1F:31:3E:E3:17:2A,-86,200
79535,79536,27-11-2022 02:32:36:447,-,1F:31:3E:E3:17:2A,-79,200
79554,79555,27-11-2022 02:32:36:667,-,1F:31:3E:E3:17:2A,-82,200
79593,79594,27-11-2022 02:32:37:474,-,1F:31:3E:E3:17:2A,-87,200
79604,79605,27-11-2022 02:32:37:502,-,1F:31:3E:E3:17:2A,-80,200
79643,79644,27-11-2022 02:32:38:046,-,1F:31:3E:E3:17:2A,-79,200
79663,79664,27-11-2022 02:32:38:457,-,1F:31:3E:E3:17:2A,-87,200
79670,79671,27-11-2022 02:32:38:606,-,1F:31:3E:E3:17:2A,-79,200
79723,79724,27-11-2022 02:32:39:497,-,1F:31:3E:E3:17:2A,-86,200
79741,79742,27-11-2022 02:32:39:710,-,1F:31:3E:E3:17:2A,-80,200
79767,79768,27-11-2022 02:32:39:983,-,1F:31:3E:E3:17:2A,-79,200
79785,79786,27-11-2022 02:32:40:520,-,1F:31:3E:E3:17:2A,-79,200
79813,79814,27-11-2022 02:32:40:808,-,1F:31:3E:E3:17:2A,-80,200
79834,79835,27-11-2022 02:32:41:088,-,1F:31:3E:E3:17:2A,-79,200
79862,79863,27-11-2022 02:32:41:640,-,1F:31:3E:E3:17:2A,-86,200
79876,79877,27-11-2022 02:32:41:905,-,1F:31:3E:E3:17:2A,-80,200
79897,79898,27-11-2022 02:32:42:173,-,1F:31:3E:E3:17:2A,-79,200
79913,79914,27-11-2022 02:32:42:467,-,1F:31:3E:E3:17:2A,-79,200
79930,79931,27-11-2022 02:32:42:723,-,1F:31:3E:E3:17:2A,-85,200
79970,79971,27-11-2022 02:32:43:508,-,1F:31:3E:E3:17:2A,-79,200
79982,79983,27-11-2022 02:32:43:535,-,1F:31:3E:E3:17:2A,-79,200
80000,80001,27-11-2022 02:32:43:836,-,1F:31:3E:E3:17:2A,-88,200
80011,80012,27-11-2022 02:32:44:093,-,1F:31:3E:E3:17:2A,-87,200
80020,80021,27-11-2022 02:32:44:438,-,1F:31:3E:E3:17:2A,-80,200
80039,80040,27-11-2022 02:32:44:643,-,1F:31:3E:E3:17:2A,-79,200
80055,80056,27-11-2022 02:32:44:919,-,1F:31:3E:E3:17:2A,-82,200
80067,80068,27-11-2022 02:32:45:450,-,1F:31:3E:E3:17:2A,-80,200
80086,80087,27-11-2022 02:32:45:470,-,1F:31:3E:E3:17:2A,-79,200
80133,80134,27-11-2022 02:32:46:457,-,1F:31:3E:E3:17:2A,-84,200
80148,80149,27-11-2022 02:32:46:573,-,1F:31:3E:E3:17:2A,-79,200
80166,80167,27-11-2022 02:32:46:850,-,1F:31:3E:E3:17:2A,-87,200
