,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
103380,103381,27-11-2022 02:39:41:429,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
103393,103394,27-11-2022 02:39:41:563,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
103433,103434,27-11-2022 02:39:42:116,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103450,103451,27-11-2022 02:39:42:548,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
103485,103486,27-11-2022 02:39:42:945,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
103507,103508,27-11-2022 02:39:43:551,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103546,103547,27-11-2022 02:39:44:053,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
103567,103568,27-11-2022 02:39:44:481,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103583,103584,27-11-2022 02:39:44:591,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
103627,103628,27-11-2022 02:39:45:144,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
103670,103671,27-11-2022 02:39:45:967,-,53:2F:AE:0A:D7:00,-77,0b4c001006011d2ed37958
103688,103689,27-11-2022 02:39:46:533,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
103745,103746,27-11-2022 02:39:47:078,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
103763,103764,27-11-2022 02:39:47:578,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103771,103772,27-11-2022 02:39:47:620,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103803,103804,27-11-2022 02:39:48:169,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
103833,103834,27-11-2022 02:39:48:732,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103873,103874,27-11-2022 02:39:49:551,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103908,103909,27-11-2022 02:39:50:111,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103928,103929,27-11-2022 02:39:50:537,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
103963,103964,27-11-2022 02:39:50:915,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
103996,103997,27-11-2022 02:39:51:604,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
104007,104008,27-11-2022 02:39:51:741,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
104038,104039,27-11-2022 02:39:52:450,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
104056,104057,27-11-2022 02:39:52:557,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
104075,104076,27-11-2022 02:39:52:820,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
104095,104096,27-11-2022 02:39:53:096,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
104110,104111,27-11-2022 02:39:53:556,-,53:2F:AE:0A:D7:00,-71,0b4c001006011d2ed37958
104124,104125,27-11-2022 02:39:53:651,-,53:2F:AE:0A:D7:00,-76,0b4c001006011d2ed37958
104139,104140,27-11-2022 02:39:53:926,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
104165,104166,27-11-2022 02:39:54:544,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
104198,104199,27-11-2022 02:39:54:756,-,53:2F:AE:0A:D7:00,-75,0b4c001006011d2ed37958
104212,104213,27-11-2022 02:39:55:026,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
104229,104230,27-11-2022 02:39:55:480,-,53:2F:AE:0A:D7:00,-74,0b4c001006011d2ed37958
