,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
4356,4357,27-11-2022 02:11:17:997,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
4372,4373,27-11-2022 02:11:18:177,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
4381,4382,27-11-2022 02:11:18:364,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4391,4392,27-11-2022 02:11:18:544,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4418,4419,27-11-2022 02:11:18:922,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
4440,4441,27-11-2022 02:11:19:281,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4500,4501,27-11-2022 02:11:20:388,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
4509,4510,27-11-2022 02:11:20:576,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4523,4524,27-11-2022 02:11:20:750,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
4547,4548,27-11-2022 02:11:21:128,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
4556,4557,27-11-2022 02:11:21:299,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
4567,4568,27-11-2022 02:11:21:486,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4578,4579,27-11-2022 02:11:21:654,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4606,4607,27-11-2022 02:11:22:028,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
4617,4618,27-11-2022 02:11:22:242,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4653,4654,27-11-2022 02:11:22:921,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
4689,4690,27-11-2022 02:11:23:476,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4702,4703,27-11-2022 02:11:23:681,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
4717,4718,27-11-2022 02:11:23:847,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
4722,4723,27-11-2022 02:11:24:036,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
4745,4746,27-11-2022 02:11:24:397,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4756,4757,27-11-2022 02:11:24:583,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4765,4766,27-11-2022 02:11:24:772,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
4788,4789,27-11-2022 02:11:25:135,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
4810,4811,27-11-2022 02:11:25:496,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4824,4825,27-11-2022 02:11:25:694,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
4884,4885,27-11-2022 02:11:26:423,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
4956,4957,27-11-2022 02:11:27:513,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
4990,4991,27-11-2022 02:11:28:101,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
4999,5000,27-11-2022 02:11:28:249,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
5015,5016,27-11-2022 02:11:28:423,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
5029,5030,27-11-2022 02:11:28:608,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5043,5044,27-11-2022 02:11:28:794,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5057,5058,27-11-2022 02:11:28:971,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
5086,5087,27-11-2022 02:11:29:342,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
5126,5127,27-11-2022 02:11:29:904,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5139,5140,27-11-2022 02:11:30:111,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
5152,5153,27-11-2022 02:11:30:256,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
5194,5195,27-11-2022 02:11:30:819,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5208,5209,27-11-2022 02:11:30:995,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5220,5221,27-11-2022 02:11:31:174,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
5229,5230,27-11-2022 02:11:31:372,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
5243,5244,27-11-2022 02:11:31:543,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
5259,5260,27-11-2022 02:11:31:699,-,22:D6:D2:80:2D:9F,-79,0b4c0009060326c0a80113
5270,5271,27-11-2022 02:11:31:875,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5281,5282,27-11-2022 02:11:32:058,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
5296,5297,27-11-2022 02:11:32:233,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
5335,5336,27-11-2022 02:11:32:784,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
5356,5357,27-11-2022 02:11:33:160,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
5377,5378,27-11-2022 02:11:33:520,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
5425,5426,27-11-2022 02:11:34:437,-,22:D6:D2:80:2D:9F,-77,0b4c0009060326c0a80113
5428,5429,27-11-2022 02:11:34:616,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
5440,5441,27-11-2022 02:11:34:812,-,22:D6:D2:80:2D:9F,-69,0b4c0009060326c0a80113
5456,5457,27-11-2022 02:11:35:007,-,22:D6:D2:80:2D:9F,-79,0b4c0009060326c0a80113
5478,5479,27-11-2022 02:11:35:342,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
5507,5508,27-11-2022 02:11:35:893,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
5543,5544,27-11-2022 02:11:36:445,-,22:D6:D2:80:2D:9F,-75,0b4c0009060326c0a80113
5570,5571,27-11-2022 02:11:36:825,-,22:D6:D2:80:2D:9F,-70,0b4c0009060326c0a80113
5597,5598,27-11-2022 02:11:37:243,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
5620,5621,27-11-2022 02:11:37:556,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
5639,5640,27-11-2022 02:11:37:723,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
5647,5648,27-11-2022 02:11:37:916,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
5678,5679,27-11-2022 02:11:38:266,-,22:D6:D2:80:2D:9F,-75,0b4c0009060326c0a80113
5687,5688,27-11-2022 02:11:38:453,-,22:D6:D2:80:2D:9F,-83,0b4c0009060326c0a80113
5696,5697,27-11-2022 02:11:38:637,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
5715,5716,27-11-2022 02:11:38:817,-,22:D6:D2:80:2D:9F,-77,0b4c0009060326c0a80113
5722,5723,27-11-2022 02:11:39:006,-,22:D6:D2:80:2D:9F,-65,0b4c0009060326c0a80113
5740,5741,27-11-2022 02:11:39:379,-,22:D6:D2:80:2D:9F,-83,0b4c0009060326c0a80113
5753,5754,27-11-2022 02:11:39:561,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
5827,5828,27-11-2022 02:11:40:662,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
5849,5850,27-11-2022 02:11:41:017,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
5861,5862,27-11-2022 02:11:41:227,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5876,5877,27-11-2022 02:11:41:398,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
5903,5904,27-11-2022 02:11:41:777,-,22:D6:D2:80:2D:9F,-84,0b4c0009060326c0a80113
5913,5914,27-11-2022 02:11:41:922,-,22:D6:D2:80:2D:9F,-79,0b4c0009060326c0a80113
5922,5923,27-11-2022 02:11:42:123,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
5931,5932,27-11-2022 02:11:42:293,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
5948,5949,27-11-2022 02:11:42:470,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
5964,5965,27-11-2022 02:11:42:647,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
5979,5980,27-11-2022 02:11:42:850,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6002,6003,27-11-2022 02:11:43:228,-,22:D6:D2:80:2D:9F,-77,0b4c0009060326c0a80113
6013,6014,27-11-2022 02:11:43:378,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6019,6020,27-11-2022 02:11:43:576,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6033,6034,27-11-2022 02:11:43:758,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6046,6047,27-11-2022 02:11:43:932,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6058,6059,27-11-2022 02:11:44:113,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6081,6082,27-11-2022 02:11:44:500,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
6103,6104,27-11-2022 02:11:44:865,-,22:D6:D2:80:2D:9F,-68,0b4c0009060326c0a80113
6130,6131,27-11-2022 02:11:45:243,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
6142,6143,27-11-2022 02:11:45:390,-,22:D6:D2:80:2D:9F,-74,0b4c0009060326c0a80113
6155,6156,27-11-2022 02:11:45:589,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6175,6176,27-11-2022 02:11:45:942,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6204,6205,27-11-2022 02:11:46:310,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6217,6218,27-11-2022 02:11:46:500,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6258,6259,27-11-2022 02:11:47:046,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6298,6299,27-11-2022 02:11:47:793,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6325,6326,27-11-2022 02:11:48:153,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
6349,6350,27-11-2022 02:11:48:510,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6367,6368,27-11-2022 02:11:48:869,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6408,6409,27-11-2022 02:11:49:433,-,22:D6:D2:80:2D:9F,-79,0b4c0009060326c0a80113
6419,6420,27-11-2022 02:11:49:610,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
6432,6433,27-11-2022 02:11:49:796,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6443,6444,27-11-2022 02:11:49:969,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6467,6468,27-11-2022 02:11:50:339,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
6494,6495,27-11-2022 02:11:50:703,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6517,6518,27-11-2022 02:11:51:072,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6536,6537,27-11-2022 02:11:51:258,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6544,6545,27-11-2022 02:11:51:442,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6559,6560,27-11-2022 02:11:51:621,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6572,6573,27-11-2022 02:11:51:810,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6601,6602,27-11-2022 02:11:52:156,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
6663,6664,27-11-2022 02:11:53:070,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6667,6668,27-11-2022 02:11:53:254,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6681,6682,27-11-2022 02:11:53:443,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
6697,6698,27-11-2022 02:11:53:814,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6755,6756,27-11-2022 02:11:54:535,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6783,6784,27-11-2022 02:11:54:900,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
6803,6804,27-11-2022 02:11:55:283,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
6829,6830,27-11-2022 02:11:55:642,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6844,6845,27-11-2022 02:11:56:014,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6857,6858,27-11-2022 02:11:56:234,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6882,6883,27-11-2022 02:11:56:553,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6893,6894,27-11-2022 02:11:56:732,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
6903,6904,27-11-2022 02:11:56:923,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
6914,6915,27-11-2022 02:11:57:104,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6928,6929,27-11-2022 02:11:57:285,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
6938,6939,27-11-2022 02:11:57:486,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6954,6955,27-11-2022 02:11:57:686,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
6968,6969,27-11-2022 02:11:57:839,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
6981,6982,27-11-2022 02:11:58:017,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
6992,6993,27-11-2022 02:11:58:270,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7008,7009,27-11-2022 02:11:58:389,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7018,7019,27-11-2022 02:11:58:579,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7032,7033,27-11-2022 02:11:58:757,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7042,7043,27-11-2022 02:11:58:936,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
7067,7068,27-11-2022 02:11:59:306,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7083,7084,27-11-2022 02:11:59:487,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7095,7096,27-11-2022 02:11:59:674,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7115,7116,27-11-2022 02:12:00:053,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7127,7128,27-11-2022 02:12:00:238,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7140,7141,27-11-2022 02:12:00:415,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7157,7158,27-11-2022 02:12:00:596,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7173,7174,27-11-2022 02:12:00:811,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
7187,7188,27-11-2022 02:12:00:958,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
7200,7201,27-11-2022 02:12:01:135,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7212,7213,27-11-2022 02:12:01:314,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7230,7231,27-11-2022 02:12:01:646,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7250,7251,27-11-2022 02:12:02:012,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7276,7277,27-11-2022 02:12:02:376,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7288,7289,27-11-2022 02:12:02:574,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7296,7297,27-11-2022 02:12:02:754,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7309,7310,27-11-2022 02:12:02:926,-,22:D6:D2:80:2D:9F,-70,0b4c0009060326c0a80113
7320,7321,27-11-2022 02:12:03:126,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
7336,7337,27-11-2022 02:12:03:296,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7346,7347,27-11-2022 02:12:03:491,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7355,7356,27-11-2022 02:12:03:660,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7366,7367,27-11-2022 02:12:03:843,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7395,7396,27-11-2022 02:12:04:225,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7461,7462,27-11-2022 02:12:05:307,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7468,7469,27-11-2022 02:12:05:508,-,22:D6:D2:80:2D:9F,-75,0b4c0009060326c0a80113
7474,7475,27-11-2022 02:12:05:680,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7484,7485,27-11-2022 02:12:05:858,-,22:D6:D2:80:2D:9F,-70,0b4c0009060326c0a80113
7491,7492,27-11-2022 02:12:06:046,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7502,7503,27-11-2022 02:12:06:238,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
7509,7510,27-11-2022 02:12:06:413,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
7519,7520,27-11-2022 02:12:06:590,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
7530,7531,27-11-2022 02:12:06:771,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7540,7541,27-11-2022 02:12:06:965,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7552,7553,27-11-2022 02:12:07:162,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7568,7569,27-11-2022 02:12:07:334,-,22:D6:D2:80:2D:9F,-85,0b4c0009060326c0a80113
7581,7582,27-11-2022 02:12:07:505,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7594,7595,27-11-2022 02:12:07:723,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7616,7617,27-11-2022 02:12:08:062,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7646,7647,27-11-2022 02:12:08:434,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7651,7652,27-11-2022 02:12:08:613,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7662,7663,27-11-2022 02:12:08:790,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7667,7668,27-11-2022 02:12:08:969,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7678,7679,27-11-2022 02:12:09:342,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7689,7690,27-11-2022 02:12:09:700,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
7707,7708,27-11-2022 02:12:10:267,-,22:D6:D2:80:2D:9F,-86,0b4c0009060326c0a80113
7712,7713,27-11-2022 02:12:10:442,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7717,7718,27-11-2022 02:12:10:622,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7731,7732,27-11-2022 02:12:10:983,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7738,7739,27-11-2022 02:12:11:183,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
7745,7746,27-11-2022 02:12:11:352,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7750,7751,27-11-2022 02:12:11:534,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
7756,7757,27-11-2022 02:12:11:666,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
7762,7763,27-11-2022 02:12:11:835,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
7778,7779,27-11-2022 02:12:12:209,-,22:D6:D2:80:2D:9F,-70,0b4c0009060326c0a80113
7789,7790,27-11-2022 02:12:12:567,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7797,7798,27-11-2022 02:12:12:758,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7804,7805,27-11-2022 02:12:12:934,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
7811,7812,27-11-2022 02:12:13:116,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7820,7821,27-11-2022 02:12:13:306,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7832,7833,27-11-2022 02:12:13:668,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7842,7843,27-11-2022 02:12:13:857,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7853,7854,27-11-2022 02:12:14:225,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7859,7860,27-11-2022 02:12:14:396,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7866,7867,27-11-2022 02:12:14:586,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7879,7880,27-11-2022 02:12:14:763,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
7893,7894,27-11-2022 02:12:14:954,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
7918,7919,27-11-2022 02:12:15:323,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
7934,7935,27-11-2022 02:12:15:490,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
7962,7963,27-11-2022 02:12:15:871,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
7980,7981,27-11-2022 02:12:16:279,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
7988,7989,27-11-2022 02:12:16:433,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
8001,8002,27-11-2022 02:12:16:604,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
8008,8009,27-11-2022 02:12:16:807,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
8020,8021,27-11-2022 02:12:16:962,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
8036,8037,27-11-2022 02:12:17:150,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
8048,8049,27-11-2022 02:12:17:373,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8065,8066,27-11-2022 02:12:17:697,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
8072,8073,27-11-2022 02:12:17:890,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
8083,8084,27-11-2022 02:12:18:068,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
8113,8114,27-11-2022 02:12:18:427,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
8137,8138,27-11-2022 02:12:18:797,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
8155,8156,27-11-2022 02:12:19:160,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8166,8167,27-11-2022 02:12:19:344,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8177,8178,27-11-2022 02:12:19:536,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
8205,8206,27-11-2022 02:12:19:893,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
8225,8226,27-11-2022 02:12:20:266,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8241,8242,27-11-2022 02:12:20:445,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8259,8260,27-11-2022 02:12:20:813,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
8266,8267,27-11-2022 02:12:20:999,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
8278,8279,27-11-2022 02:12:21:364,-,22:D6:D2:80:2D:9F,-76,0b4c0009060326c0a80113
8286,8287,27-11-2022 02:12:21:550,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8290,8291,27-11-2022 02:12:21:692,-,22:D6:D2:80:2D:9F,-53,0b4c0009060326c0a80113
8308,8309,27-11-2022 02:12:22:064,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
8315,8316,27-11-2022 02:12:22:223,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
8331,8332,27-11-2022 02:12:22:596,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8342,8343,27-11-2022 02:12:22:970,-,22:D6:D2:80:2D:9F,-66,0b4c0009060326c0a80113
8353,8354,27-11-2022 02:12:23:331,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
8361,8362,27-11-2022 02:12:23:521,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8369,8370,27-11-2022 02:12:23:694,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8376,8377,27-11-2022 02:12:23:880,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
8390,8391,27-11-2022 02:12:24:074,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
8427,8428,27-11-2022 02:12:24:800,-,22:D6:D2:80:2D:9F,-72,0b4c0009060326c0a80113
8442,8443,27-11-2022 02:12:25:170,-,22:D6:D2:80:2D:9F,-71,0b4c0009060326c0a80113
8486,8487,27-11-2022 02:12:25:905,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8572,8573,27-11-2022 02:12:27:178,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8590,8591,27-11-2022 02:12:27:543,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
8606,8607,27-11-2022 02:12:27:734,-,22:D6:D2:80:2D:9F,-81,0b4c0009060326c0a80113
8620,8621,27-11-2022 02:12:27:908,-,22:D6:D2:80:2D:9F,-82,0b4c0009060326c0a80113
8631,8632,27-11-2022 02:12:28:105,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8642,8643,27-11-2022 02:12:28:269,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
8651,8652,27-11-2022 02:12:28:463,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
8664,8665,27-11-2022 02:12:28:635,-,22:D6:D2:80:2D:9F,-67,0b4c0009060326c0a80113
8676,8677,27-11-2022 02:12:28:839,-,22:D6:D2:80:2D:9F,-80,0b4c0009060326c0a80113
8702,8703,27-11-2022 02:12:29:247,-,22:D6:D2:80:2D:9F,-73,0b4c0009060326c0a80113
