,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
61495,61496,27-11-2022 02:27:20:791,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61553,61554,27-11-2022 02:27:22:095,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
61607,61608,27-11-2022 02:27:22:866,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61624,61625,27-11-2022 02:27:23:133,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61642,61643,27-11-2022 02:27:23:395,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61657,61658,27-11-2022 02:27:23:662,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
61677,61678,27-11-2022 02:27:23:911,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61761,61762,27-11-2022 02:27:25:395,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
61773,61774,27-11-2022 02:27:25:450,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
61824,61825,27-11-2022 02:27:26:753,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
61859,61860,27-11-2022 02:27:27:529,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61913,61914,27-11-2022 02:27:29:047,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
61949,61950,27-11-2022 02:27:29:568,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61970,61971,27-11-2022 02:27:29:853,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
61998,61999,27-11-2022 02:27:30:466,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
62013,62014,27-11-2022 02:27:30:612,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
62031,62032,27-11-2022 02:27:30:863,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
62044,62045,27-11-2022 02:27:31:127,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62089,62090,27-11-2022 02:27:31:888,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
62127,62128,27-11-2022 02:27:32:427,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62138,62139,27-11-2022 02:27:32:665,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
62173,62174,27-11-2022 02:27:33:174,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
62190,62191,27-11-2022 02:27:33:464,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62236,62237,27-11-2022 02:27:34:467,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62318,62319,27-11-2022 02:27:36:559,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
62361,62362,27-11-2022 02:27:37:426,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
62378,62379,27-11-2022 02:27:37:555,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
62408,62409,27-11-2022 02:27:38:066,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62423,62424,27-11-2022 02:27:38:427,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
62460,62461,27-11-2022 02:27:38:854,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
62473,62474,27-11-2022 02:27:39:108,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62483,62484,27-11-2022 02:27:39:448,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
62515,62516,27-11-2022 02:27:39:892,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
62546,62547,27-11-2022 02:27:40:415,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
62563,62564,27-11-2022 02:27:40:672,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
62607,62608,27-11-2022 02:27:41:433,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
62620,62621,27-11-2022 02:27:41:703,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
62635,62636,27-11-2022 02:27:41:964,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62651,62652,27-11-2022 02:27:42:418,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62714,62715,27-11-2022 02:27:43:398,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62754,62755,27-11-2022 02:27:44:022,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62819,62820,27-11-2022 02:27:45:041,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
62834,62835,27-11-2022 02:27:45:389,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
62856,62857,27-11-2022 02:27:45:559,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
62875,62876,27-11-2022 02:27:45:811,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
62888,62889,27-11-2022 02:27:46:100,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62914,62915,27-11-2022 02:27:46:453,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
62945,62946,27-11-2022 02:27:46:856,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
62965,62966,27-11-2022 02:27:47:093,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
62992,62993,27-11-2022 02:27:47:614,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63032,63033,27-11-2022 02:27:48:128,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
63046,63047,27-11-2022 02:27:48:451,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63070,63071,27-11-2022 02:27:48:902,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
63082,63083,27-11-2022 02:27:49:152,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63096,63097,27-11-2022 02:27:49:408,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
63156,63157,27-11-2022 02:27:50:450,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
63205,63206,27-11-2022 02:27:51:401,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
63226,63227,27-11-2022 02:27:51:479,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63243,63244,27-11-2022 02:27:51:753,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63279,63280,27-11-2022 02:27:52:435,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63290,63291,27-11-2022 02:27:52:518,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63344,63345,27-11-2022 02:27:53:545,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
63361,63362,27-11-2022 02:27:53:785,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63392,63393,27-11-2022 02:27:54:463,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
63433,63434,27-11-2022 02:27:55:073,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63450,63451,27-11-2022 02:27:55:417,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63458,63459,27-11-2022 02:27:55:599,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63477,63478,27-11-2022 02:27:55:858,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63510,63511,27-11-2022 02:27:56:450,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63524,63525,27-11-2022 02:27:56:647,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
63560,63561,27-11-2022 02:27:57:140,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63574,63575,27-11-2022 02:27:57:502,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
63612,63613,27-11-2022 02:27:57:930,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63635,63636,27-11-2022 02:27:58:441,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63666,63667,27-11-2022 02:27:58:966,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63684,63685,27-11-2022 02:27:59:441,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
63696,63697,27-11-2022 02:27:59:464,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63714,63715,27-11-2022 02:27:59:751,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63728,63729,27-11-2022 02:27:59:993,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63751,63752,27-11-2022 02:28:00:433,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63766,63767,27-11-2022 02:28:00:499,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
63783,63784,27-11-2022 02:28:00:773,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63812,63813,27-11-2022 02:28:01:405,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
63865,63866,27-11-2022 02:28:02:054,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
63881,63882,27-11-2022 02:28:02:431,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
63898,63899,27-11-2022 02:28:02:579,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63913,63914,27-11-2022 02:28:02:823,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
63945,63946,27-11-2022 02:28:03:466,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
63981,63982,27-11-2022 02:28:03:859,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
63991,63992,27-11-2022 02:28:04:112,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
64022,64023,27-11-2022 02:28:04:623,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
64039,64040,27-11-2022 02:28:04:893,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
64068,64069,27-11-2022 02:28:05:418,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
64087,64088,27-11-2022 02:28:05:650,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
64102,64103,27-11-2022 02:28:05:931,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64121,64122,27-11-2022 02:28:06:188,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64140,64141,27-11-2022 02:28:06:458,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
64191,64192,27-11-2022 02:28:07:417,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
64205,64206,27-11-2022 02:28:07:472,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64225,64226,27-11-2022 02:28:07:722,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64233,64234,27-11-2022 02:28:07:989,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64251,64252,27-11-2022 02:28:08:428,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
64280,64281,27-11-2022 02:28:08:757,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64297,64298,27-11-2022 02:28:09:016,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64328,64329,27-11-2022 02:28:09:521,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
64346,64347,27-11-2022 02:28:09:794,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64369,64370,27-11-2022 02:28:10:044,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64420,64421,27-11-2022 02:28:10:815,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64448,64449,27-11-2022 02:28:11:056,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64464,64465,27-11-2022 02:28:11:518,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64512,64513,27-11-2022 02:28:12:117,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64522,64523,27-11-2022 02:28:12:441,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64534,64535,27-11-2022 02:28:12:608,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64554,64555,27-11-2022 02:28:12:868,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
64572,64573,27-11-2022 02:28:13:135,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64600,64601,27-11-2022 02:28:13:647,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64620,64621,27-11-2022 02:28:13:899,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
64640,64641,27-11-2022 02:28:14:159,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
64656,64657,27-11-2022 02:28:14:485,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
64668,64669,27-11-2022 02:28:14:679,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64684,64685,27-11-2022 02:28:14:940,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
64702,64703,27-11-2022 02:28:15:405,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
64719,64720,27-11-2022 02:28:15:443,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
64728,64729,27-11-2022 02:28:15:711,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64744,64745,27-11-2022 02:28:15:960,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
64759,64760,27-11-2022 02:28:16:393,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64775,64776,27-11-2022 02:28:16:478,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64812,64813,27-11-2022 02:28:17:387,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64862,64863,27-11-2022 02:28:18:379,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64900,64901,27-11-2022 02:28:18:803,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
64921,64922,27-11-2022 02:28:19:079,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
64956,64957,27-11-2022 02:28:19:578,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
64977,64978,27-11-2022 02:28:19:860,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
65056,65057,27-11-2022 02:28:21:131,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
65071,65072,27-11-2022 02:28:21:406,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
65077,65078,27-11-2022 02:28:21:669,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65094,65095,27-11-2022 02:28:21:919,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65146,65147,27-11-2022 02:28:22:713,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65183,65184,27-11-2022 02:28:23:460,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
65217,65218,27-11-2022 02:28:23:969,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65263,65264,27-11-2022 02:28:24:748,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65307,65308,27-11-2022 02:28:25:499,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65319,65320,27-11-2022 02:28:25:521,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
65370,65371,27-11-2022 02:28:26:438,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
65406,65407,27-11-2022 02:28:27:071,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65416,65417,27-11-2022 02:28:27:402,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65455,65456,27-11-2022 02:28:28:383,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65491,65492,27-11-2022 02:28:29:397,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65545,65546,27-11-2022 02:28:30:177,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
65581,65582,27-11-2022 02:28:30:692,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65598,65599,27-11-2022 02:28:30:942,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65617,65618,27-11-2022 02:28:31:455,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
65643,65644,27-11-2022 02:28:31:713,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65700,65701,27-11-2022 02:28:32:739,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65720,65721,27-11-2022 02:28:33:023,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65782,65783,27-11-2022 02:28:34:333,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65789,65790,27-11-2022 02:28:34:558,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
65814,65815,27-11-2022 02:28:35:064,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
65828,65829,27-11-2022 02:28:35:364,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65891,65892,27-11-2022 02:28:36:450,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
65922,65923,27-11-2022 02:28:36:878,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
65964,65965,27-11-2022 02:28:37:689,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
65990,65991,27-11-2022 02:28:38:414,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66004,66005,27-11-2022 02:28:38:428,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66040,66041,27-11-2022 02:28:38:973,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
66058,66059,27-11-2022 02:28:39:453,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
66073,66074,27-11-2022 02:28:39:467,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
66086,66087,27-11-2022 02:28:39:729,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66120,66121,27-11-2022 02:28:40:451,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
66169,66170,27-11-2022 02:28:41:411,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
66182,66183,27-11-2022 02:28:41:550,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66200,66201,27-11-2022 02:28:41:818,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66216,66217,27-11-2022 02:28:42:061,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66235,66236,27-11-2022 02:28:42:465,-,76:7F:FB:03:11:1D,-75,09e0000011ca59f006
66265,66266,27-11-2022 02:28:42:826,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66283,66284,27-11-2022 02:28:43:099,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66297,66298,27-11-2022 02:28:43:480,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66324,66325,27-11-2022 02:28:43:869,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66356,66357,27-11-2022 02:28:44:397,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
66367,66368,27-11-2022 02:28:44:649,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
66405,66406,27-11-2022 02:28:45:152,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
66423,66424,27-11-2022 02:28:45:478,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66440,66441,27-11-2022 02:28:45:694,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
66460,66461,27-11-2022 02:28:45:930,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
66486,66487,27-11-2022 02:28:46:475,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66496,66497,27-11-2022 02:28:46:701,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66523,66524,27-11-2022 02:28:47:404,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66573,66574,27-11-2022 02:28:47:979,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
66654,66655,27-11-2022 02:28:49:423,-,76:7F:FB:03:11:1D,-76,09e0000011ca59f006
66682,66683,27-11-2022 02:28:49:815,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66702,66703,27-11-2022 02:28:50:056,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66734,66735,27-11-2022 02:28:50:589,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66755,66756,27-11-2022 02:28:50:832,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66869,66870,27-11-2022 02:28:52:920,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66883,66884,27-11-2022 02:28:53:183,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66922,66923,27-11-2022 02:28:53:958,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66939,66940,27-11-2022 02:28:54:386,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
66952,66953,27-11-2022 02:28:54:456,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
66968,66969,27-11-2022 02:28:54:726,-,76:7F:FB:03:11:1D,-79,09e0000011ca59f006
67000,67001,27-11-2022 02:28:55:416,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
67014,67015,27-11-2022 02:28:55:502,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67065,67066,27-11-2022 02:28:56:489,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
67091,67092,27-11-2022 02:28:56:775,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67111,67112,27-11-2022 02:28:57:037,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
67125,67126,27-11-2022 02:28:57:415,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
67146,67147,27-11-2022 02:28:57:548,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67161,67162,27-11-2022 02:28:57:792,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67203,67204,27-11-2022 02:28:58:472,-,76:7F:FB:03:11:1D,-78,09e0000011ca59f006
67221,67222,27-11-2022 02:28:58:556,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67236,67237,27-11-2022 02:28:58:821,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67268,67269,27-11-2022 02:28:59:501,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
67283,67284,27-11-2022 02:28:59:595,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67302,67303,27-11-2022 02:28:59:842,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67318,67319,27-11-2022 02:29:00:100,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67368,67369,27-11-2022 02:29:00:894,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
67389,67390,27-11-2022 02:29:01:138,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67426,67427,27-11-2022 02:29:01:665,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
67447,67448,27-11-2022 02:29:01:914,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67466,67467,27-11-2022 02:29:02:181,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67486,67487,27-11-2022 02:29:02:471,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67517,67518,27-11-2022 02:29:02:983,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67534,67535,27-11-2022 02:29:03:507,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67588,67589,27-11-2022 02:29:04:440,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67600,67601,27-11-2022 02:29:04:511,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67646,67647,27-11-2022 02:29:05:435,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
67655,67656,27-11-2022 02:29:05:547,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
67709,67710,27-11-2022 02:29:06:578,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67726,67727,27-11-2022 02:29:07:091,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
67772,67773,27-11-2022 02:29:08:126,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67786,67787,27-11-2022 02:29:08:421,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
67799,67800,27-11-2022 02:29:08:632,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
67831,67832,27-11-2022 02:29:09:138,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67842,67843,27-11-2022 02:29:09:450,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
67925,67926,27-11-2022 02:29:10:687,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
67945,67946,27-11-2022 02:29:10:937,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
67964,67965,27-11-2022 02:29:11:465,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
67978,67979,27-11-2022 02:29:11:717,-,76:7F:FB:03:11:1D,-77,09e0000011ca59f006
68000,68001,27-11-2022 02:29:11:984,-,76:7F:FB:03:11:1D,-59,09e0000011ca59f006
68025,68026,27-11-2022 02:29:12:492,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
68040,68041,27-11-2022 02:29:12:758,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
68069,68070,27-11-2022 02:29:13:426,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68118,68119,27-11-2022 02:29:14:420,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68125,68126,27-11-2022 02:29:14:570,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
68144,68145,27-11-2022 02:29:14:820,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
68160,68161,27-11-2022 02:29:15:071,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
68213,68214,27-11-2022 02:29:15:841,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
68232,68233,27-11-2022 02:29:16:094,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68255,68256,27-11-2022 02:29:16:471,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68266,68267,27-11-2022 02:29:16:609,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
68312,68313,27-11-2022 02:29:17:459,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68326,68327,27-11-2022 02:29:17:648,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
68355,68356,27-11-2022 02:29:18:152,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68370,68371,27-11-2022 02:29:18:404,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
68389,68390,27-11-2022 02:29:18:670,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
68437,68438,27-11-2022 02:29:19:488,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
68453,68454,27-11-2022 02:29:19:702,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
68472,68473,27-11-2022 02:29:19:943,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
68489,68490,27-11-2022 02:29:20:436,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68502,68503,27-11-2022 02:29:20:452,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68534,68535,27-11-2022 02:29:20:970,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68557,68558,27-11-2022 02:29:21:443,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68571,68572,27-11-2022 02:29:21:488,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
68592,68593,27-11-2022 02:29:21:757,-,76:7F:FB:03:11:1D,-81,09e0000011ca59f006
68722,68723,27-11-2022 02:29:24:056,-,76:7F:FB:03:11:1D,-58,09e0000011ca59f006
68737,68738,27-11-2022 02:29:24:451,-,76:7F:FB:03:11:1D,-60,09e0000011ca59f006
68753,68754,27-11-2022 02:29:24:604,-,76:7F:FB:03:11:1D,-61,09e0000011ca59f006
68773,68774,27-11-2022 02:29:24:831,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
68893,68894,27-11-2022 02:29:26:926,-,76:7F:FB:03:11:1D,-80,09e0000011ca59f006
