,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
39616,39617,27-11-2022 02:21:11:567,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39631,39632,27-11-2022 02:21:11:753,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39653,39654,27-11-2022 02:21:12:338,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
39660,39661,27-11-2022 02:21:12:532,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39668,39669,27-11-2022 02:21:12:707,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
39684,39685,27-11-2022 02:21:12:911,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
39689,39690,27-11-2022 02:21:13:089,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39703,39704,27-11-2022 02:21:13:326,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39726,39727,27-11-2022 02:21:13:636,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
39737,39738,27-11-2022 02:21:13:820,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
39747,39748,27-11-2022 02:21:14:016,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
39760,39761,27-11-2022 02:21:14:368,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39782,39783,27-11-2022 02:21:14:565,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39797,39798,27-11-2022 02:21:14:772,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39807,39808,27-11-2022 02:21:14:953,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
39822,39823,27-11-2022 02:21:15:136,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39831,39832,27-11-2022 02:21:15:339,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39842,39843,27-11-2022 02:21:15:506,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39849,39850,27-11-2022 02:21:15:693,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39864,39865,27-11-2022 02:21:15:877,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39879,39880,27-11-2022 02:21:16:063,-,33:4D:C7:0C:A0:F1,-76,0b4c0009060333c0a80106
39888,39889,27-11-2022 02:21:16:338,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
39898,39899,27-11-2022 02:21:16:442,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
39916,39917,27-11-2022 02:21:16:627,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39926,39927,27-11-2022 02:21:16:823,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39942,39943,27-11-2022 02:21:17:007,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
39956,39957,27-11-2022 02:21:17:185,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
39970,39971,27-11-2022 02:21:17:376,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39979,39980,27-11-2022 02:21:17:574,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
39993,39994,27-11-2022 02:21:17:752,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40012,40013,27-11-2022 02:21:17:945,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
40026,40027,27-11-2022 02:21:18:129,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40048,40049,27-11-2022 02:21:18:499,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40067,40068,27-11-2022 02:21:18:875,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40074,40075,27-11-2022 02:21:19:067,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
40080,40081,27-11-2022 02:21:19:331,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40089,40090,27-11-2022 02:21:19:438,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40092,40093,27-11-2022 02:21:19:632,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40099,40100,27-11-2022 02:21:19:819,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
40106,40107,27-11-2022 02:21:19:999,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40112,40113,27-11-2022 02:21:20:173,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
40121,40122,27-11-2022 02:21:20:369,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
40126,40127,27-11-2022 02:21:20:559,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40134,40135,27-11-2022 02:21:20:744,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
40137,40138,27-11-2022 02:21:20:931,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40146,40147,27-11-2022 02:21:21:109,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
40152,40153,27-11-2022 02:21:21:292,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
40159,40160,27-11-2022 02:21:21:490,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40163,40164,27-11-2022 02:21:21:667,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40172,40173,27-11-2022 02:21:21:862,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
40184,40185,27-11-2022 02:21:22:325,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
40198,40199,27-11-2022 02:21:22:618,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40203,40204,27-11-2022 02:21:22:814,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
40212,40213,27-11-2022 02:21:22:997,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40221,40222,27-11-2022 02:21:23:178,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
40234,40235,27-11-2022 02:21:23:372,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40248,40249,27-11-2022 02:21:23:578,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40260,40261,27-11-2022 02:21:23:930,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
40275,40276,27-11-2022 02:21:24:325,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40288,40289,27-11-2022 02:21:24:492,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40302,40303,27-11-2022 02:21:24:857,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
40310,40311,27-11-2022 02:21:25:043,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40320,40321,27-11-2022 02:21:25:305,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40326,40327,27-11-2022 02:21:25:437,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40339,40340,27-11-2022 02:21:25:606,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40352,40353,27-11-2022 02:21:25:806,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40384,40385,27-11-2022 02:21:26:353,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40394,40395,27-11-2022 02:21:26:542,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40404,40405,27-11-2022 02:21:26:726,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
40412,40413,27-11-2022 02:21:26:932,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40426,40427,27-11-2022 02:21:27:099,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40439,40440,27-11-2022 02:21:27:341,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40452,40453,27-11-2022 02:21:27:464,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
40456,40457,27-11-2022 02:21:27:655,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40468,40469,27-11-2022 02:21:27:854,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
40491,40492,27-11-2022 02:21:28:363,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40501,40502,27-11-2022 02:21:28:389,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
40525,40526,27-11-2022 02:21:28:755,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40538,40539,27-11-2022 02:21:28:942,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40544,40545,27-11-2022 02:21:29:126,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40554,40555,27-11-2022 02:21:29:345,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40563,40564,27-11-2022 02:21:29:505,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40577,40578,27-11-2022 02:21:29:702,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
40585,40586,27-11-2022 02:21:29:889,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40593,40594,27-11-2022 02:21:30:070,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
40598,40599,27-11-2022 02:21:30:318,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40608,40609,27-11-2022 02:21:30:440,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40633,40634,27-11-2022 02:21:30:808,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40666,40667,27-11-2022 02:21:31:376,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40729,40730,27-11-2022 02:21:32:360,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40754,40755,27-11-2022 02:21:32:675,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40799,40800,27-11-2022 02:21:33:426,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40823,40824,27-11-2022 02:21:33:804,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40851,40852,27-11-2022 02:21:34:156,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40873,40874,27-11-2022 02:21:34:531,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
40902,40903,27-11-2022 02:21:34:903,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40933,40934,27-11-2022 02:21:35:364,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
40957,40958,27-11-2022 02:21:35:643,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41005,41006,27-11-2022 02:21:36:390,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
41034,41035,27-11-2022 02:21:36:764,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41058,41059,27-11-2022 02:21:37:141,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41073,41074,27-11-2022 02:21:37:326,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41099,41100,27-11-2022 02:21:37:691,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
41111,41112,27-11-2022 02:21:37:875,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
41127,41128,27-11-2022 02:21:38:063,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
41137,41138,27-11-2022 02:21:38:359,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41149,41150,27-11-2022 02:21:38:443,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41158,41159,27-11-2022 02:21:38:626,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41170,41171,27-11-2022 02:21:38:828,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41181,41182,27-11-2022 02:21:39:013,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41212,41213,27-11-2022 02:21:39:391,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41237,41238,27-11-2022 02:21:39:781,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41283,41284,27-11-2022 02:21:40:525,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41311,41312,27-11-2022 02:21:41:069,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41320,41321,27-11-2022 02:21:41:322,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
41335,41336,27-11-2022 02:21:41:444,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
41348,41349,27-11-2022 02:21:41:629,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41372,41373,27-11-2022 02:21:42:020,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
41388,41389,27-11-2022 02:21:42:385,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
41438,41439,27-11-2022 02:21:43:148,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41488,41489,27-11-2022 02:21:43:898,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41503,41504,27-11-2022 02:21:44:084,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
41512,41513,27-11-2022 02:21:44:361,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41540,41541,27-11-2022 02:21:44:646,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41547,41548,27-11-2022 02:21:44:821,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
41556,41557,27-11-2022 02:21:45:016,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
41573,41574,27-11-2022 02:21:45:334,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41599,41600,27-11-2022 02:21:45:574,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41608,41609,27-11-2022 02:21:45:740,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
41618,41619,27-11-2022 02:21:45:933,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
41629,41630,27-11-2022 02:21:46:124,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41646,41647,27-11-2022 02:21:46:336,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41670,41671,27-11-2022 02:21:46:695,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41680,41681,27-11-2022 02:21:46:876,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41687,41688,27-11-2022 02:21:47:072,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41718,41719,27-11-2022 02:21:47:815,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41729,41730,27-11-2022 02:21:48:004,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41753,41754,27-11-2022 02:21:48:350,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
41809,41810,27-11-2022 02:21:49:324,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
41817,41818,27-11-2022 02:21:49:485,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41839,41840,27-11-2022 02:21:49:849,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41857,41858,27-11-2022 02:21:50:036,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
41880,41881,27-11-2022 02:21:50:424,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41890,41891,27-11-2022 02:21:50:609,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41916,41917,27-11-2022 02:21:50:959,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41934,41935,27-11-2022 02:21:51:143,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
41946,41947,27-11-2022 02:21:51:353,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
41960,41961,27-11-2022 02:21:51:509,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
41979,41980,27-11-2022 02:21:51:891,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42005,42006,27-11-2022 02:21:52:356,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42027,42028,27-11-2022 02:21:52:640,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42033,42034,27-11-2022 02:21:52:831,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42060,42061,27-11-2022 02:21:53:358,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
42085,42086,27-11-2022 02:21:53:594,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42098,42099,27-11-2022 02:21:53:773,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42113,42114,27-11-2022 02:21:54:153,-,33:4D:C7:0C:A0:F1,-80,0b4c0009060333c0a80106
42129,42130,27-11-2022 02:21:54:519,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42144,42145,27-11-2022 02:21:54:898,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42153,42154,27-11-2022 02:21:55:088,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
42162,42163,27-11-2022 02:21:55:360,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42166,42167,27-11-2022 02:21:55:449,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
42174,42175,27-11-2022 02:21:55:637,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42183,42184,27-11-2022 02:21:55:822,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
42198,42199,27-11-2022 02:21:56:313,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42206,42207,27-11-2022 02:21:56:378,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42216,42217,27-11-2022 02:21:56:589,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42229,42230,27-11-2022 02:21:56:772,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42253,42254,27-11-2022 02:21:57:136,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42277,42278,27-11-2022 02:21:57:524,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42309,42310,27-11-2022 02:21:58:066,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42325,42326,27-11-2022 02:21:58:362,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
42337,42338,27-11-2022 02:21:58:452,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42359,42360,27-11-2022 02:21:58:817,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42402,42403,27-11-2022 02:21:59:363,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42414,42415,27-11-2022 02:21:59:556,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
42426,42427,27-11-2022 02:21:59:755,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
42433,42434,27-11-2022 02:21:59:948,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
42446,42447,27-11-2022 02:22:00:123,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42453,42454,27-11-2022 02:22:00:334,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42462,42463,27-11-2022 02:22:00:495,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42470,42471,27-11-2022 02:22:00:686,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
42486,42487,27-11-2022 02:22:00:873,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42500,42501,27-11-2022 02:22:01:070,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42513,42514,27-11-2022 02:22:01:375,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42526,42527,27-11-2022 02:22:01:442,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42541,42542,27-11-2022 02:22:01:625,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42556,42557,27-11-2022 02:22:01:819,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42572,42573,27-11-2022 02:22:02:006,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42580,42581,27-11-2022 02:22:02:347,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42591,42592,27-11-2022 02:22:02:385,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42602,42603,27-11-2022 02:22:02:567,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
42613,42614,27-11-2022 02:22:02:754,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42621,42622,27-11-2022 02:22:02:933,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42638,42639,27-11-2022 02:22:03:114,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42649,42650,27-11-2022 02:22:03:341,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42677,42678,27-11-2022 02:22:03:677,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42694,42695,27-11-2022 02:22:03:876,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42702,42703,27-11-2022 02:22:04:043,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42714,42715,27-11-2022 02:22:04:393,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42723,42724,27-11-2022 02:22:04:406,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42735,42736,27-11-2022 02:22:04:606,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42757,42758,27-11-2022 02:22:05:001,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
42784,42785,27-11-2022 02:22:05:354,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42793,42794,27-11-2022 02:22:05:534,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42802,42803,27-11-2022 02:22:05:717,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
42810,42811,27-11-2022 02:22:05:905,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42819,42820,27-11-2022 02:22:06:094,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42830,42831,27-11-2022 02:22:06:337,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42849,42850,27-11-2022 02:22:06:471,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42856,42857,27-11-2022 02:22:06:658,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
42878,42879,27-11-2022 02:22:07:030,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42904,42905,27-11-2022 02:22:07:409,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42931,42932,27-11-2022 02:22:07:799,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
42946,42947,27-11-2022 02:22:07:958,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42962,42963,27-11-2022 02:22:08:148,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42976,42977,27-11-2022 02:22:08:398,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
42990,42991,27-11-2022 02:22:08:524,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43008,43009,27-11-2022 02:22:08:706,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43016,43017,27-11-2022 02:22:08:885,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43030,43031,27-11-2022 02:22:09:075,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43041,43042,27-11-2022 02:22:09:361,-,33:4D:C7:0C:A0:F1,-73,0b4c0009060333c0a80106
43055,43056,27-11-2022 02:22:09:449,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
43066,43067,27-11-2022 02:22:09:653,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43080,43081,27-11-2022 02:22:09:833,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
43089,43090,27-11-2022 02:22:10:029,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
43096,43097,27-11-2022 02:22:10:344,-,33:4D:C7:0C:A0:F1,-78,0b4c0009060333c0a80106
43107,43108,27-11-2022 02:22:10:400,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
43120,43121,27-11-2022 02:22:10:584,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
43129,43130,27-11-2022 02:22:10:786,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43146,43147,27-11-2022 02:22:10:964,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43153,43154,27-11-2022 02:22:11:146,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
43170,43171,27-11-2022 02:22:11:350,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43196,43197,27-11-2022 02:22:11:725,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
43204,43205,27-11-2022 02:22:11:918,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
43212,43213,27-11-2022 02:22:12:094,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43225,43226,27-11-2022 02:22:12:390,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43232,43233,27-11-2022 02:22:12:457,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43268,43269,27-11-2022 02:22:13:036,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43281,43282,27-11-2022 02:22:13:332,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43292,43293,27-11-2022 02:22:13:402,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43333,43334,27-11-2022 02:22:13:966,-,33:4D:C7:0C:A0:F1,-74,0b4c0009060333c0a80106
43346,43347,27-11-2022 02:22:14:152,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43355,43356,27-11-2022 02:22:14:360,-,33:4D:C7:0C:A0:F1,-79,0b4c0009060333c0a80106
43370,43371,27-11-2022 02:22:14:718,-,33:4D:C7:0C:A0:F1,-75,0b4c0009060333c0a80106
43380,43381,27-11-2022 02:22:14:900,-,33:4D:C7:0C:A0:F1,-77,0b4c0009060333c0a80106
