,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
33750,33751,27-11-2022 02:19:35:053,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33801,33802,27-11-2022 02:19:36:082,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33814,33815,27-11-2022 02:19:36:338,-,5F:9F:9F:33:65:1B,-84,09e0000011ca59f006
33844,33845,27-11-2022 02:19:36:851,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33860,33861,27-11-2022 02:19:37:111,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33898,33899,27-11-2022 02:19:37:627,-,5F:9F:9F:33:65:1B,-84,09e0000011ca59f006
33914,33915,27-11-2022 02:19:37:896,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
33933,33934,27-11-2022 02:19:38:144,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33947,33948,27-11-2022 02:19:38:398,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
33972,33973,27-11-2022 02:19:38:658,-,5F:9F:9F:33:65:1B,-81,09e0000011ca59f006
33995,33996,27-11-2022 02:19:39:184,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34009,34010,27-11-2022 02:19:39:457,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34024,34025,27-11-2022 02:19:39:697,-,5F:9F:9F:33:65:1B,-81,09e0000011ca59f006
34042,34043,27-11-2022 02:19:39:959,-,5F:9F:9F:33:65:1B,-84,09e0000011ca59f006
34057,34058,27-11-2022 02:19:40:330,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34076,34077,27-11-2022 02:19:40:468,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34133,34134,27-11-2022 02:19:41:521,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34147,34148,27-11-2022 02:19:41:770,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34181,34182,27-11-2022 02:19:42:538,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34200,34201,27-11-2022 02:19:42:794,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34309,34310,27-11-2022 02:19:44:605,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34351,34352,27-11-2022 02:19:45:115,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34372,34373,27-11-2022 02:19:45:363,-,5F:9F:9F:33:65:1B,-88,09e0000011ca59f006
34464,34465,27-11-2022 02:19:46:911,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34480,34481,27-11-2022 02:19:47:307,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34498,34499,27-11-2022 02:19:47:427,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34530,34531,27-11-2022 02:19:47:951,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34550,34551,27-11-2022 02:19:48:335,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34620,34621,27-11-2022 02:19:49:321,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34636,34637,27-11-2022 02:19:49:503,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34686,34687,27-11-2022 02:19:50:328,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34789,34790,27-11-2022 02:19:52:089,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34823,34824,27-11-2022 02:19:52:591,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34836,34837,27-11-2022 02:19:52:855,-,5F:9F:9F:33:65:1B,-85,09e0000011ca59f006
34871,34872,27-11-2022 02:19:53:365,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34885,34886,27-11-2022 02:19:53:633,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
34902,34903,27-11-2022 02:19:53:889,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
34917,34918,27-11-2022 02:19:54:145,-,5F:9F:9F:33:65:1B,-58,09e0000011ca59f006
35063,35064,27-11-2022 02:19:56:733,-,5F:9F:9F:33:65:1B,-83,09e0000011ca59f006
35114,35115,27-11-2022 02:19:57:535,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
35193,35194,27-11-2022 02:19:59:295,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
35219,35220,27-11-2022 02:19:59:812,-,5F:9F:9F:33:65:1B,-60,09e0000011ca59f006
35232,35233,27-11-2022 02:20:00:065,-,5F:9F:9F:33:65:1B,-59,09e0000011ca59f006
