,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
99888,99889,27-11-2022 02:38:34:922,-,56:5A:D3:74:15:A4,-75,0b4c001006041e0cddd561
99923,99924,27-11-2022 02:38:35:506,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd561
100000,100001,27-11-2022 02:38:36:820,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
100049,100050,27-11-2022 02:38:37:914,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd561
100062,100063,27-11-2022 02:38:38:170,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
100138,100139,27-11-2022 02:38:40:426,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
100162,100163,27-11-2022 02:38:40:894,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
100221,100222,27-11-2022 02:38:41:985,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
100252,100253,27-11-2022 02:38:42:522,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd561
100278,100279,27-11-2022 02:38:43:075,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
100297,100298,27-11-2022 02:38:43:485,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
100369,100370,27-11-2022 02:38:44:711,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd561
100425,100426,27-11-2022 02:38:45:552,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd561
100477,100478,27-11-2022 02:38:46:612,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd561
100489,100490,27-11-2022 02:38:46:786,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
100508,100509,27-11-2022 02:38:47:053,-,56:5A:D3:74:15:A4,-75,0b4c001006041e0cddd56d
100527,100528,27-11-2022 02:38:47:503,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd56d
100558,100559,27-11-2022 02:38:47:881,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
100577,100578,27-11-2022 02:38:48:167,-,56:5A:D3:74:15:A4,-74,0b4c001006041e0cddd56d
100591,100592,27-11-2022 02:38:48:534,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd56d
100604,100605,27-11-2022 02:38:48:690,-,56:5A:D3:74:15:A4,-74,0b4c001006041e0cddd56d
100625,100626,27-11-2022 02:38:48:971,-,56:5A:D3:74:15:A4,-74,0b4c001006041e0cddd56d
100649,100650,27-11-2022 02:38:49:515,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
100697,100698,27-11-2022 02:38:50:514,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
100736,100737,27-11-2022 02:38:51:136,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
100811,100812,27-11-2022 02:38:52:524,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
100870,100871,27-11-2022 02:38:53:467,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
100879,100880,27-11-2022 02:38:53:570,-,56:5A:D3:74:15:A4,-74,0b4c001006041e0cddd56d
101044,101045,27-11-2022 02:38:56:825,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
101079,101080,27-11-2022 02:38:57:476,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101123,101124,27-11-2022 02:38:58:188,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd56d
101138,101139,27-11-2022 02:38:58:454,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
101156,101157,27-11-2022 02:38:58:726,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101174,101175,27-11-2022 02:38:58:996,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
101201,101202,27-11-2022 02:38:59:813,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
101224,101225,27-11-2022 02:39:00:423,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd56d
101258,101259,27-11-2022 02:39:00:909,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101272,101273,27-11-2022 02:39:01:186,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
101304,101305,27-11-2022 02:39:01:731,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd56d
101324,101325,27-11-2022 02:39:02:004,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101344,101345,27-11-2022 02:39:02:567,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
101377,101378,27-11-2022 02:39:02:811,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd56d
101396,101397,27-11-2022 02:39:03:082,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101409,101410,27-11-2022 02:39:03:577,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
101456,101457,27-11-2022 02:39:04:173,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101467,101468,27-11-2022 02:39:04:488,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
101484,101485,27-11-2022 02:39:04:723,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
101528,101529,27-11-2022 02:39:05:579,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
101541,101542,27-11-2022 02:39:05:801,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd56d
101577,101578,27-11-2022 02:39:06:517,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
101637,101638,27-11-2022 02:39:07:506,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101656,101657,27-11-2022 02:39:07:718,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101675,101676,27-11-2022 02:39:07:979,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
101694,101695,27-11-2022 02:39:08:580,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd56d
101718,101719,27-11-2022 02:39:08:794,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101775,101776,27-11-2022 02:39:09:884,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101832,101833,27-11-2022 02:39:10:976,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
101942,101943,27-11-2022 02:39:13:144,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
101986,101987,27-11-2022 02:39:13:949,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102062,102063,27-11-2022 02:39:15:526,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
102116,102117,27-11-2022 02:39:16:133,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102174,102175,27-11-2022 02:39:17:456,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102226,102227,27-11-2022 02:39:18:501,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102245,102246,27-11-2022 02:39:18:564,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102334,102335,27-11-2022 02:39:20:523,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102370,102371,27-11-2022 02:39:20:751,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
102386,102387,27-11-2022 02:39:21:023,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
102403,102404,27-11-2022 02:39:21:590,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
102460,102461,27-11-2022 02:39:22:653,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
102521,102522,27-11-2022 02:39:23:735,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
102548,102549,27-11-2022 02:39:24:475,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102566,102567,27-11-2022 02:39:24:548,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102582,102583,27-11-2022 02:39:24:844,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
102598,102599,27-11-2022 02:39:25:100,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd56d
102625,102626,27-11-2022 02:39:25:639,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102646,102647,27-11-2022 02:39:25:912,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
102708,102709,27-11-2022 02:39:27:007,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
102724,102725,27-11-2022 02:39:27:502,-,56:5A:D3:74:15:A4,-83,0b4c001006041e0cddd56d
102736,102737,27-11-2022 02:39:27:544,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd56d
102754,102755,27-11-2022 02:39:27:835,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
102767,102768,27-11-2022 02:39:28:088,-,56:5A:D3:74:15:A4,-77,0b4c001006041e0cddd56d
102811,102812,27-11-2022 02:39:28:913,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
102841,102842,27-11-2022 02:39:29:492,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
102851,102852,27-11-2022 02:39:29:716,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd56d
102924,102925,27-11-2022 02:39:31:097,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
103116,103117,27-11-2022 02:39:35:698,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
103133,103134,27-11-2022 02:39:35:973,-,56:5A:D3:74:15:A4,-76,0b4c001006041e0cddd56d
103187,103188,27-11-2022 02:39:36:791,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
103386,103387,27-11-2022 02:39:41:433,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
103424,103425,27-11-2022 02:39:41:954,-,56:5A:D3:74:15:A4,-84,0b4c001006041e0cddd56d
103458,103459,27-11-2022 02:39:42:552,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
103470,103471,27-11-2022 02:39:42:773,-,56:5A:D3:74:15:A4,-75,0b4c001006041e0cddd56d
103587,103588,27-11-2022 02:39:44:668,-,56:5A:D3:74:15:A4,-63,0b4c001006041e0cddd56d
103610,103611,27-11-2022 02:39:44:954,-,56:5A:D3:74:15:A4,-69,0b4c001006041e0cddd56d
103631,103632,27-11-2022 02:39:45:659,-,56:5A:D3:74:15:A4,-70,0b4c001006041e0cddd56d
103651,103652,27-11-2022 02:39:45:748,-,56:5A:D3:74:15:A4,-81,0b4c001006041e0cddd56d
103723,103724,27-11-2022 02:39:46:846,-,56:5A:D3:74:15:A4,-78,0b4c001006041e0cddd56d
103764,103765,27-11-2022 02:39:47:579,-,56:5A:D3:74:15:A4,-75,0b4c001006041e0cddd56d
103824,103825,27-11-2022 02:39:48:541,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
103836,103837,27-11-2022 02:39:48:772,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd56d
103874,103875,27-11-2022 02:39:49:569,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
103892,103893,27-11-2022 02:39:49:846,-,56:5A:D3:74:15:A4,-82,0b4c001006041e0cddd56d
103933,103934,27-11-2022 02:39:50:538,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
103998,103999,27-11-2022 02:39:51:605,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
104008,104009,27-11-2022 02:39:51:750,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
104058,104059,27-11-2022 02:39:52:571,-,56:5A:D3:74:15:A4,-73,0b4c001006041e0cddd56d
104097,104098,27-11-2022 02:39:53:109,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
104164,104165,27-11-2022 02:39:54:544,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
104197,104198,27-11-2022 02:39:54:746,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
104227,104228,27-11-2022 02:39:55:480,-,56:5A:D3:74:15:A4,-72,0b4c001006041e0cddd56d
