,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
34813,34814,27-11-2022 02:19:52:408,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
34833,34834,27-11-2022 02:19:52:773,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
34850,34851,27-11-2022 02:19:53:142,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
34868,34869,27-11-2022 02:19:53:336,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
34892,34893,27-11-2022 02:19:53:705,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
34951,34952,27-11-2022 02:19:54:832,-,4B:EA:DC:8A:F4:95,-77,0e4c000f0598006b9b7210022804
34990,34991,27-11-2022 02:19:55:387,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35012,35013,27-11-2022 02:19:55:769,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
35027,35028,27-11-2022 02:19:55:950,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
35040,35041,27-11-2022 02:19:56:328,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35093,35094,27-11-2022 02:19:57:298,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35107,35108,27-11-2022 02:19:57:467,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35118,35119,27-11-2022 02:19:57:642,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35146,35147,27-11-2022 02:19:58:375,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35195,35196,27-11-2022 02:19:59:319,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
35203,35204,27-11-2022 02:19:59:510,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35246,35247,27-11-2022 02:20:00:291,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35258,35259,27-11-2022 02:20:00:468,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35269,35270,27-11-2022 02:20:00:641,-,4B:EA:DC:8A:F4:95,-77,0e4c000f0598006b9b7210022804
35304,35305,27-11-2022 02:20:01:300,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
35316,35317,27-11-2022 02:20:01:387,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35356,35357,27-11-2022 02:20:01:952,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35368,35369,27-11-2022 02:20:02:148,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
35396,35397,27-11-2022 02:20:02:516,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35407,35408,27-11-2022 02:20:02:706,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35430,35431,27-11-2022 02:20:03:078,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35460,35461,27-11-2022 02:20:03:452,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
35471,35472,27-11-2022 02:20:03:647,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35489,35490,27-11-2022 02:20:03:837,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35549,35550,27-11-2022 02:20:04:764,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35571,35572,27-11-2022 02:20:04:947,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35582,35583,27-11-2022 02:20:05:160,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35599,35600,27-11-2022 02:20:05:378,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35630,35631,27-11-2022 02:20:05:698,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
35643,35644,27-11-2022 02:20:05:879,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35670,35671,27-11-2022 02:20:06:358,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35777,35778,27-11-2022 02:20:07:939,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
35788,35789,27-11-2022 02:20:08:124,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35808,35809,27-11-2022 02:20:08:506,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35824,35825,27-11-2022 02:20:08:715,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
35856,35857,27-11-2022 02:20:09:329,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35870,35871,27-11-2022 02:20:09:445,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35881,35882,27-11-2022 02:20:09:631,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35898,35899,27-11-2022 02:20:09:820,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35936,35937,27-11-2022 02:20:10:378,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35951,35952,27-11-2022 02:20:10:598,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
35961,35962,27-11-2022 02:20:10:762,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
35975,35976,27-11-2022 02:20:10:939,-,4B:EA:DC:8A:F4:95,-77,0e4c000f0598006b9b7210022804
35998,35999,27-11-2022 02:20:11:328,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
36009,36010,27-11-2022 02:20:11:512,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36039,36040,27-11-2022 02:20:12:069,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36067,36068,27-11-2022 02:20:12:449,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
36079,36080,27-11-2022 02:20:12:641,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36098,36099,27-11-2022 02:20:13:010,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36145,36146,27-11-2022 02:20:13:750,-,4B:EA:DC:8A:F4:95,-67,0e4c000f0598006b9b7210022804
36170,36171,27-11-2022 02:20:14:141,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36187,36188,27-11-2022 02:20:14:344,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36249,36250,27-11-2022 02:20:15:326,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36270,36271,27-11-2022 02:20:15:646,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36282,36283,27-11-2022 02:20:15:827,-,4B:EA:DC:8A:F4:95,-67,0e4c000f0598006b9b7210022804
36294,36295,27-11-2022 02:20:16:022,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
36311,36312,27-11-2022 02:20:16:382,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36323,36324,27-11-2022 02:20:16:586,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36350,36351,27-11-2022 02:20:16:944,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
36380,36381,27-11-2022 02:20:17:516,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36422,36423,27-11-2022 02:20:18:355,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
36459,36460,27-11-2022 02:20:18:836,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36494,36495,27-11-2022 02:20:19:570,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
36565,36566,27-11-2022 02:20:21:056,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36580,36581,27-11-2022 02:20:21:342,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
36596,36597,27-11-2022 02:20:21:436,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36632,36633,27-11-2022 02:20:22:003,-,4B:EA:DC:8A:F4:95,-54,0e4c000f0598006b9b7210022804
36646,36647,27-11-2022 02:20:22:188,-,4B:EA:DC:8A:F4:95,-52,0e4c000f0598006b9b7210022804
36762,36763,27-11-2022 02:20:24:330,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
36784,36785,27-11-2022 02:20:24:647,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36801,36802,27-11-2022 02:20:24:819,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36812,36813,27-11-2022 02:20:25:014,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
36868,36869,27-11-2022 02:20:25:757,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
36933,36934,27-11-2022 02:20:26:902,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
36947,36948,27-11-2022 02:20:27:077,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
36980,36981,27-11-2022 02:20:27:478,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
36989,36990,27-11-2022 02:20:27:644,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37004,37005,27-11-2022 02:20:27:837,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37013,37014,27-11-2022 02:20:28:025,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
37057,37058,27-11-2022 02:20:28:777,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37083,37084,27-11-2022 02:20:29:160,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
37122,37123,27-11-2022 02:20:29:708,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
37151,37152,27-11-2022 02:20:30:083,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37160,37161,27-11-2022 02:20:30:331,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
37172,37173,27-11-2022 02:20:30:457,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
37221,37222,27-11-2022 02:20:31:355,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37305,37306,27-11-2022 02:20:32:327,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37314,37315,27-11-2022 02:20:32:519,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
37366,37367,27-11-2022 02:20:33:328,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37397,37398,27-11-2022 02:20:33:642,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
37409,37410,27-11-2022 02:20:33:832,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
37423,37424,27-11-2022 02:20:34:013,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
37449,37450,27-11-2022 02:20:34:402,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37464,37465,27-11-2022 02:20:34:574,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37480,37481,27-11-2022 02:20:34:761,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
37530,37531,27-11-2022 02:20:35:512,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37544,37545,27-11-2022 02:20:35:694,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37573,37574,27-11-2022 02:20:36:067,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
37597,37598,27-11-2022 02:20:36:449,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
37672,37673,27-11-2022 02:20:37:754,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
37876,37877,27-11-2022 02:20:43:176,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
37921,37922,27-11-2022 02:20:43:921,-,4B:EA:DC:8A:F4:95,-67,0e4c000f0598006b9b7210022804
37942,37943,27-11-2022 02:20:44:321,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
37977,37978,27-11-2022 02:20:45:046,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38136,38137,27-11-2022 02:20:47:680,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
38175,38176,27-11-2022 02:20:48:429,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38201,38202,27-11-2022 02:20:48:819,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
38222,38223,27-11-2022 02:20:49:174,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38314,38315,27-11-2022 02:20:50:668,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
38369,38370,27-11-2022 02:20:51:422,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38396,38397,27-11-2022 02:20:51:788,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
38420,38421,27-11-2022 02:20:52:171,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
38442,38443,27-11-2022 02:20:52:543,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38466,38467,27-11-2022 02:20:52:927,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
38487,38488,27-11-2022 02:20:53:375,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
38511,38512,27-11-2022 02:20:53:661,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38535,38536,27-11-2022 02:20:54:053,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
38561,38562,27-11-2022 02:20:54:418,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
38633,38634,27-11-2022 02:20:55:593,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
38662,38663,27-11-2022 02:20:55:929,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38727,38728,27-11-2022 02:20:57:070,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38748,38749,27-11-2022 02:20:57:429,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
38793,38794,27-11-2022 02:20:58:169,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38859,38860,27-11-2022 02:20:59:371,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
38885,38886,27-11-2022 02:20:59:686,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
38924,38925,27-11-2022 02:21:00:419,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
38974,38975,27-11-2022 02:21:01:178,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39002,39003,27-11-2022 02:21:01:547,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
39048,39049,27-11-2022 02:21:02:338,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39068,39069,27-11-2022 02:21:02:676,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
39096,39097,27-11-2022 02:21:03:038,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
39114,39115,27-11-2022 02:21:03:404,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39208,39209,27-11-2022 02:21:04:911,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
39287,39288,27-11-2022 02:21:06:043,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
39329,39330,27-11-2022 02:21:06:784,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39400,39401,27-11-2022 02:21:07:902,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39408,39409,27-11-2022 02:21:08:094,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39488,39489,27-11-2022 02:21:09:405,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
39538,39539,27-11-2022 02:21:10:164,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39577,39578,27-11-2022 02:21:10:909,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
39600,39601,27-11-2022 02:21:11:323,-,4B:EA:DC:8A:F4:95,-76,0e4c000f0598006b9b7210022804
39623,39624,27-11-2022 02:21:11:664,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
39776,39777,27-11-2022 02:21:14:483,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
39791,39792,27-11-2022 02:21:14:686,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
39814,39815,27-11-2022 02:21:15:032,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39856,39857,27-11-2022 02:21:15:796,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
39884,39885,27-11-2022 02:21:16:165,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
39910,39911,27-11-2022 02:21:16:546,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
39962,39963,27-11-2022 02:21:17:338,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
39986,39987,27-11-2022 02:21:17:669,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
40018,40019,27-11-2022 02:21:18:055,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
40103,40104,27-11-2022 02:21:19:920,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
40116,40117,27-11-2022 02:21:20:294,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
40229,40230,27-11-2022 02:21:23:283,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
40331,40332,27-11-2022 02:21:25:538,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
40361,40362,27-11-2022 02:21:25:922,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
40398,40399,27-11-2022 02:21:26:674,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
40421,40422,27-11-2022 02:21:27:046,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
40486,40487,27-11-2022 02:21:28:165,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
40606,40607,27-11-2022 02:21:30:405,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
40653,40654,27-11-2022 02:21:31:157,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
40680,40681,27-11-2022 02:21:31:525,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
40698,40699,27-11-2022 02:21:31:909,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
40752,40753,27-11-2022 02:21:32:659,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
40901,40902,27-11-2022 02:21:34:900,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41060,41061,27-11-2022 02:21:37:159,-,4B:EA:DC:8A:F4:95,-67,0e4c000f0598006b9b7210022804
41101,41102,27-11-2022 02:21:37:714,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
41115,41116,27-11-2022 02:21:37:908,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41139,41140,27-11-2022 02:21:38:359,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
41171,41172,27-11-2022 02:21:38:840,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
41197,41198,27-11-2022 02:21:39:332,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41211,41212,27-11-2022 02:21:39:386,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
41236,41237,27-11-2022 02:21:39:771,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
41258,41259,27-11-2022 02:21:40:145,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41269,41270,27-11-2022 02:21:40:343,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41282,41283,27-11-2022 02:21:40:517,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
41322,41323,27-11-2022 02:21:41:323,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41336,41337,27-11-2022 02:21:41:457,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41403,41404,27-11-2022 02:21:42:589,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41416,41417,27-11-2022 02:21:42:775,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
41491,41492,27-11-2022 02:21:43:918,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
41610,41611,27-11-2022 02:21:45:775,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41631,41632,27-11-2022 02:21:46:148,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
41731,41732,27-11-2022 02:21:48:030,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41822,41823,27-11-2022 02:21:49:533,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
41846,41847,27-11-2022 02:21:49:918,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
41870,41871,27-11-2022 02:21:50:325,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41927,41928,27-11-2022 02:21:51:050,-,4B:EA:DC:8A:F4:95,-73,0e4c000f0598006b9b7210022804
41953,41954,27-11-2022 02:21:51:423,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
41976,41977,27-11-2022 02:21:51:798,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
42068,42069,27-11-2022 02:21:53:360,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
42092,42093,27-11-2022 02:21:53:687,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42244,42245,27-11-2022 02:21:57:056,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42269,42270,27-11-2022 02:21:57:432,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42302,42303,27-11-2022 02:21:57:998,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42319,42320,27-11-2022 02:21:58:185,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42328,42329,27-11-2022 02:21:58:377,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42343,42344,27-11-2022 02:21:58:571,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42384,42385,27-11-2022 02:21:59:137,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42467,42468,27-11-2022 02:22:00:635,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42480,42481,27-11-2022 02:22:00:823,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42510,42511,27-11-2022 02:22:01:373,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
42536,42537,27-11-2022 02:22:01:579,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42552,42553,27-11-2022 02:22:01:788,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42569,42570,27-11-2022 02:22:01:956,-,4B:EA:DC:8A:F4:95,-75,0e4c000f0598006b9b7210022804
42611,42612,27-11-2022 02:22:02:719,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42635,42636,27-11-2022 02:22:03:081,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42658,42659,27-11-2022 02:22:03:476,-,4B:EA:DC:8A:F4:95,-72,0e4c000f0598006b9b7210022804
42674,42675,27-11-2022 02:22:03:659,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42689,42690,27-11-2022 02:22:03:839,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42700,42701,27-11-2022 02:22:04:027,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42713,42714,27-11-2022 02:22:04:393,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42829,42830,27-11-2022 02:22:06:337,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
42880,42881,27-11-2022 02:22:07:048,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42894,42895,27-11-2022 02:22:07:365,-,4B:EA:DC:8A:F4:95,-68,0e4c000f0598006b9b7210022804
42918,42919,27-11-2022 02:22:07:593,-,4B:EA:DC:8A:F4:95,-74,0e4c000f0598006b9b7210022804
