,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
73647,73648,27-11-2022 02:30:52:429,-,7D:38:F3:61:59:CE,-70,0a4c001005481ce988dd
73662,73663,27-11-2022 02:30:52:543,-,7D:38:F3:61:59:CE,-67,0a4c001005481ce988dd
73675,73676,27-11-2022 02:30:52:725,-,7D:38:F3:61:59:CE,-68,0a4c001005481ce988dd
73756,73757,27-11-2022 02:30:54:769,-,7D:38:F3:61:59:CE,-67,0a4c001005481ce988dd
73772,73773,27-11-2022 02:30:54:957,-,7D:38:F3:61:59:CE,-67,0a4c001005481ce988dd
73785,73786,27-11-2022 02:30:55:145,-,7D:38:F3:61:59:CE,-75,0a4c001005481ce988dd
73803,73804,27-11-2022 02:30:55:433,-,7D:38:F3:61:59:CE,-75,0a4c001005481ce988dd
73812,73813,27-11-2022 02:30:55:531,-,7D:38:F3:61:59:CE,-72,0a4c001005481ce988dd
73859,73860,27-11-2022 02:30:56:079,-,7D:38:F3:61:59:CE,-67,0a4c001005481ce988dd
73895,73896,27-11-2022 02:30:56:643,-,7D:38:F3:61:59:CE,-68,0a4c001005481ce988dd
73910,73911,27-11-2022 02:30:56:859,-,7D:38:F3:61:59:CE,-69,0a4c001005481ce988dd
73922,73923,27-11-2022 02:30:57:016,-,7D:38:F3:61:59:CE,-67,0a4c001005481ce988dd
73935,73936,27-11-2022 02:30:57:500,-,7D:38:F3:61:59:CE,-68,0a4c001005481ce988dd
74027,74028,27-11-2022 02:30:59:649,-,7D:38:F3:61:59:CE,-70,0a4c001005441ce988dd
74041,74042,27-11-2022 02:30:59:845,-,7D:38:F3:61:59:CE,-70,0a4c001005441ce988dd
74051,74052,27-11-2022 02:31:00:032,-,7D:38:F3:61:59:CE,-67,0a4c001005441ce988dd
74077,74078,27-11-2022 02:31:00:459,-,7D:38:F3:61:59:CE,-68,0a4c001005441ce988dd
74109,74110,27-11-2022 02:31:01:095,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74111,74112,27-11-2022 02:31:01:128,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74114,74115,27-11-2022 02:31:01:161,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74118,74119,27-11-2022 02:31:01:420,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74131,74132,27-11-2022 02:31:01:431,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74132,74133,27-11-2022 02:31:01:467,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74136,74137,27-11-2022 02:31:01:518,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74140,74141,27-11-2022 02:31:01:556,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74142,74143,27-11-2022 02:31:01:625,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74148,74149,27-11-2022 02:31:01:677,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74150,74151,27-11-2022 02:31:01:693,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74154,74155,27-11-2022 02:31:01:724,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74182,74183,27-11-2022 02:31:02:180,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74187,74188,27-11-2022 02:31:02:490,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74203,74204,27-11-2022 02:31:02:574,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74214,74215,27-11-2022 02:31:02:714,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74218,74219,27-11-2022 02:31:02:753,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74221,74222,27-11-2022 02:31:02:781,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74224,74225,27-11-2022 02:31:02:807,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74227,74228,27-11-2022 02:31:02:845,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74231,74232,27-11-2022 02:31:02:918,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74234,74235,27-11-2022 02:31:02:954,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a10f9801d8c01ef8f446a26c821005441ce988dd
74296,74297,27-11-2022 02:31:04:095,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74300,74301,27-11-2022 02:31:04:135,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74313,74314,27-11-2022 02:31:04:453,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74319,74320,27-11-2022 02:31:04:481,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74328,74329,27-11-2022 02:31:04:568,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74331,74332,27-11-2022 02:31:04:597,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74333,74334,27-11-2022 02:31:04:626,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74335,74336,27-11-2022 02:31:04:675,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74338,74339,27-11-2022 02:31:04:701,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74343,74344,27-11-2022 02:31:04:743,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74355,74356,27-11-2022 02:31:04:976,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74357,74358,27-11-2022 02:31:05:016,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74367,74368,27-11-2022 02:31:05:466,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74387,74388,27-11-2022 02:31:05:538,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74390,74391,27-11-2022 02:31:05:580,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74392,74393,27-11-2022 02:31:05:617,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74400,74401,27-11-2022 02:31:05:691,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74401,74402,27-11-2022 02:31:05:725,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74405,74406,27-11-2022 02:31:05:772,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a20f49ff07bf0073e22c06370f1005441ce988dd
74416,74417,27-11-2022 02:31:05:893,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74422,74423,27-11-2022 02:31:05:963,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74424,74425,27-11-2022 02:31:05:977,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74428,74429,27-11-2022 02:31:06:011,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74433,74434,27-11-2022 02:31:06:045,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74436,74437,27-11-2022 02:31:06:080,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74440,74441,27-11-2022 02:31:06:113,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74442,74443,27-11-2022 02:31:06:162,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74450,74451,27-11-2022 02:31:06:487,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74463,74464,27-11-2022 02:31:06:728,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74474,74475,27-11-2022 02:31:06:828,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74476,74477,27-11-2022 02:31:06:858,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74480,74481,27-11-2022 02:31:06:946,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74481,74482,27-11-2022 02:31:06:971,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74487,74488,27-11-2022 02:31:07:075,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74491,74492,27-11-2022 02:31:07:137,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74492,74493,27-11-2022 02:31:07:167,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74494,74495,27-11-2022 02:31:07:407,-,7D:38:F3:61:59:CE,-65,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74512,74513,27-11-2022 02:31:07:439,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74514,74515,27-11-2022 02:31:07:476,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a30fe80a6f6243ff8246fa5c9a1005441ce988dd
74530,74531,27-11-2022 02:31:07:876,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74541,74542,27-11-2022 02:31:08:070,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74546,74547,27-11-2022 02:31:08:186,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74549,74550,27-11-2022 02:31:08:461,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74566,74567,27-11-2022 02:31:08:493,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74568,74569,27-11-2022 02:31:08:556,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74573,74574,27-11-2022 02:31:08:607,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74578,74579,27-11-2022 02:31:08:646,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74584,74585,27-11-2022 02:31:08:682,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74588,74589,27-11-2022 02:31:08:700,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74590,74591,27-11-2022 02:31:08:733,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74592,74593,27-11-2022 02:31:08:769,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74594,74595,27-11-2022 02:31:08:806,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74596,74597,27-11-2022 02:31:08:847,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74605,74606,27-11-2022 02:31:08:963,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74609,74610,27-11-2022 02:31:08:990,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74611,74612,27-11-2022 02:31:09:015,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74625,74626,27-11-2022 02:31:09:467,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74669,74670,27-11-2022 02:31:10:120,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74713,74714,27-11-2022 02:31:10:873,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74728,74729,27-11-2022 02:31:11:045,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74750,74751,27-11-2022 02:31:11:469,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74758,74759,27-11-2022 02:31:11:607,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74775,74776,27-11-2022 02:31:11:790,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74792,74793,27-11-2022 02:31:12:166,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74806,74807,27-11-2022 02:31:12:449,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74814,74815,27-11-2022 02:31:12:527,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74825,74826,27-11-2022 02:31:12:716,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74849,74850,27-11-2022 02:31:13:096,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74862,74863,27-11-2022 02:31:13:422,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74871,74872,27-11-2022 02:31:13:462,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74885,74886,27-11-2022 02:31:13:646,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74894,74895,27-11-2022 02:31:13:866,-,7D:38:F3:61:59:CE,-66,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74908,74909,27-11-2022 02:31:14:046,-,7D:38:F3:61:59:CE,-67,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74957,74958,27-11-2022 02:31:14:793,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74971,74972,27-11-2022 02:31:14:945,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74984,74985,27-11-2022 02:31:15:132,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
74994,74995,27-11-2022 02:31:15:523,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75024,75025,27-11-2022 02:31:16:057,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75065,75066,27-11-2022 02:31:16:796,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75093,75094,27-11-2022 02:31:17:166,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75107,75108,27-11-2022 02:31:17:444,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75124,75125,27-11-2022 02:31:17:726,-,7D:38:F3:61:59:CE,-76,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75149,75150,27-11-2022 02:31:18:104,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75171,75172,27-11-2022 02:31:18:463,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75190,75191,27-11-2022 02:31:18:832,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75216,75217,27-11-2022 02:31:19:467,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a40fbc79470ddb1e46288070881005441ce988dd
75255,75256,27-11-2022 02:31:19:942,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a50f5628cc159b09197e1281751005441ce988dd
75258,75259,27-11-2022 02:31:19:966,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a50f5628cc159b09197e1281751005441ce988dd
75262,75263,27-11-2022 02:31:19:997,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a50f5628cc159b09197e1281751005441ce988dd
75265,75266,27-11-2022 02:31:20:030,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a50f5628cc159b09197e1281751005441ce988dd
75273,75274,27-11-2022 02:31:20:111,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75275,75276,27-11-2022 02:31:20:185,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75283,75284,27-11-2022 02:31:20:564,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75300,75301,27-11-2022 02:31:20:698,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75302,75303,27-11-2022 02:31:20:726,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75313,75314,27-11-2022 02:31:20:959,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75317,75318,27-11-2022 02:31:20:984,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75322,75323,27-11-2022 02:31:21:020,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75324,75325,27-11-2022 02:31:21:044,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75330,75331,27-11-2022 02:31:21:112,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75335,75336,27-11-2022 02:31:21:153,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75339,75340,27-11-2022 02:31:21:445,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a60fa11a2a866c71ff8d3cfaf21005441ce988dd
75351,75352,27-11-2022 02:31:21:462,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75354,75355,27-11-2022 02:31:21:503,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75359,75360,27-11-2022 02:31:21:533,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75365,75366,27-11-2022 02:31:21:696,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75371,75372,27-11-2022 02:31:21:749,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75376,75377,27-11-2022 02:31:21:794,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75394,75395,27-11-2022 02:31:22:070,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75399,75400,27-11-2022 02:31:22:136,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75403,75404,27-11-2022 02:31:22:167,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75406,75407,27-11-2022 02:31:22:457,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75421,75422,27-11-2022 02:31:22:470,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75424,75425,27-11-2022 02:31:22:502,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75428,75429,27-11-2022 02:31:22:550,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75431,75432,27-11-2022 02:31:22:579,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75433,75434,27-11-2022 02:31:22:613,-,7D:38:F3:61:59:CE,-69,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75435,75436,27-11-2022 02:31:22:652,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75439,75440,27-11-2022 02:31:22:689,-,7D:38:F3:61:59:CE,-68,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75441,75442,27-11-2022 02:31:22:714,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75442,75443,27-11-2022 02:31:22:793,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75446,75447,27-11-2022 02:31:22:830,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75450,75451,27-11-2022 02:31:22:873,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75455,75456,27-11-2022 02:31:22:969,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75468,75469,27-11-2022 02:31:23:175,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75473,75474,27-11-2022 02:31:23:471,-,7D:38:F3:61:59:CE,-61,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75486,75487,27-11-2022 02:31:23:619,-,7D:38:F3:61:59:CE,-70,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75498,75499,27-11-2022 02:31:23:785,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75542,75543,27-11-2022 02:31:24:550,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75551,75552,27-11-2022 02:31:24:726,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75559,75560,27-11-2022 02:31:24:875,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a70ff4f0abf7dc62251e820f751005441ce988dd
75561,75562,27-11-2022 02:31:24:893,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75566,75567,27-11-2022 02:31:24:951,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75569,75570,27-11-2022 02:31:24:986,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75578,75579,27-11-2022 02:31:25:164,-,7D:38:F3:61:59:CE,-76,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75585,75586,27-11-2022 02:31:25:465,-,7D:38:F3:61:59:CE,-78,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75597,75598,27-11-2022 02:31:25:518,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75601,75602,27-11-2022 02:31:25:556,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75602,75603,27-11-2022 02:31:25:593,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75605,75606,27-11-2022 02:31:25:628,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75610,75611,27-11-2022 02:31:25:661,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75618,75619,27-11-2022 02:31:25:799,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75620,75621,27-11-2022 02:31:25:830,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75622,75623,27-11-2022 02:31:25:865,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75625,75626,27-11-2022 02:31:25:892,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75634,75635,27-11-2022 02:31:26:012,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75637,75638,27-11-2022 02:31:26:037,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75641,75642,27-11-2022 02:31:26:078,-,7D:38:F3:61:59:CE,-71,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75643,75644,27-11-2022 02:31:26:450,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75660,75661,27-11-2022 02:31:26:475,-,7D:38:F3:61:59:CE,-62,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
75666,75667,27-11-2022 02:31:26:548,-,7D:38:F3:61:59:CE,-72,1a4c000c0e08a80f76529280873e63005be4911005441ce988dd
