,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
47760,47761,27-11-2022 02:23:28:635,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
47839,47840,27-11-2022 02:23:29:775,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
47862,47863,27-11-2022 02:23:30:028,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
47934,47935,27-11-2022 02:23:31:124,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
47968,47969,27-11-2022 02:23:31:686,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
47986,47987,27-11-2022 02:23:31:957,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
48005,48006,27-11-2022 02:23:32:378,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
48022,48023,27-11-2022 02:23:32:518,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
48120,48121,27-11-2022 02:23:34:166,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
48187,48188,27-11-2022 02:23:35:557,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
48229,48230,27-11-2022 02:23:36:364,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
48246,48247,27-11-2022 02:23:36:655,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
48298,48299,27-11-2022 02:23:37:476,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
48350,48351,27-11-2022 02:23:38:585,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
48465,48466,27-11-2022 02:23:40:379,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
48485,48486,27-11-2022 02:23:40:508,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
48503,48504,27-11-2022 02:23:40:789,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
48520,48521,27-11-2022 02:23:41:073,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
48595,48596,27-11-2022 02:23:42:167,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
48617,48618,27-11-2022 02:23:42:457,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
48634,48635,27-11-2022 02:23:42:718,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
48698,48699,27-11-2022 02:23:43:566,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
48725,48726,27-11-2022 02:23:43:829,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
48756,48757,27-11-2022 02:23:44:423,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
48793,48794,27-11-2022 02:23:44:932,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
48812,48813,27-11-2022 02:23:45:189,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
48845,48846,27-11-2022 02:23:45:740,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
48877,48878,27-11-2022 02:23:46:350,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
48908,48909,27-11-2022 02:23:46:829,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
48941,48942,27-11-2022 02:23:47:373,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
48978,48979,27-11-2022 02:23:47:937,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
49049,49050,27-11-2022 02:23:49:306,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
49068,49069,27-11-2022 02:23:49:573,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
49141,49142,27-11-2022 02:23:50:674,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
49217,49218,27-11-2022 02:23:51:770,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
49278,49279,27-11-2022 02:23:52:602,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
49379,49380,27-11-2022 02:23:54:354,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
49409,49410,27-11-2022 02:23:54:819,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
49427,49428,27-11-2022 02:23:55:084,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
49479,49480,27-11-2022 02:23:55:915,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
49576,49577,27-11-2022 02:23:57:392,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
49599,49600,27-11-2022 02:23:57:553,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
49612,49613,27-11-2022 02:23:57:838,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
49635,49636,27-11-2022 02:23:58:106,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
49693,49694,27-11-2022 02:23:59:346,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
49726,49727,27-11-2022 02:23:59:752,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
49742,49743,27-11-2022 02:24:00:036,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
49764,49765,27-11-2022 02:24:00:370,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
49885,49886,27-11-2022 02:24:02:401,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
50067,50068,27-11-2022 02:24:05:002,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
50084,50085,27-11-2022 02:24:05:367,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
50250,50251,27-11-2022 02:24:08:026,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
50306,50307,27-11-2022 02:24:09:127,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
50318,50319,27-11-2022 02:24:09:393,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
50379,50380,27-11-2022 02:24:10:380,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
50392,50393,27-11-2022 02:24:10:495,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
50465,50466,27-11-2022 02:24:11:605,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
50517,50518,27-11-2022 02:24:12:436,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
50602,50603,27-11-2022 02:24:13:831,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
50685,50686,27-11-2022 02:24:14:933,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
50736,50737,27-11-2022 02:24:15:759,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
50754,50755,27-11-2022 02:24:16:035,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
50772,50773,27-11-2022 02:24:16:389,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
50797,50798,27-11-2022 02:24:16:854,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
50807,50808,27-11-2022 02:24:17:130,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
50925,50926,27-11-2022 02:24:19:060,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
50966,50967,27-11-2022 02:24:19:607,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
50993,50994,27-11-2022 02:24:20:146,-,45:CA:29:B3:AB:F6,-83,0a4c00100502180f7c5b
51100,51101,27-11-2022 02:24:21:792,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
51155,51156,27-11-2022 02:24:22:672,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
51289,51290,27-11-2022 02:24:25:928,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
51352,51353,27-11-2022 02:24:27:036,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
51442,51443,27-11-2022 02:24:28:400,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
51513,51514,27-11-2022 02:24:29:501,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
51531,51532,27-11-2022 02:24:29:794,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
51564,51565,27-11-2022 02:24:30:376,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
51602,51603,27-11-2022 02:24:30:884,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
51620,51621,27-11-2022 02:24:31:157,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
51640,51641,27-11-2022 02:24:31:424,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
51695,51696,27-11-2022 02:24:32:380,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
51722,51723,27-11-2022 02:24:32:812,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
51757,51758,27-11-2022 02:24:33:359,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
51823,51824,27-11-2022 02:24:34:476,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
51880,51881,27-11-2022 02:24:35:564,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
51913,51914,27-11-2022 02:24:36:125,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
51969,51970,27-11-2022 02:24:36:960,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
52015,52016,27-11-2022 02:24:37:760,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
52391,52392,27-11-2022 02:24:44:422,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
52451,52452,27-11-2022 02:24:45:489,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
52642,52643,27-11-2022 02:24:48:780,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
52781,52782,27-11-2022 02:24:51:362,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
52827,52828,27-11-2022 02:24:52:080,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
52870,52871,27-11-2022 02:24:52:635,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
52911,52912,27-11-2022 02:24:53:187,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
52991,52992,27-11-2022 02:24:54:409,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
53006,53007,27-11-2022 02:24:54:562,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
53059,53060,27-11-2022 02:24:55:387,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
53081,53082,27-11-2022 02:24:55:660,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
53096,53097,27-11-2022 02:24:55:931,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
53145,53146,27-11-2022 02:24:56:756,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
53173,53174,27-11-2022 02:24:57:361,-,45:CA:29:B3:AB:F6,-94,0a4c00100502180f7c5b
53219,53220,27-11-2022 02:24:57:845,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
53241,53242,27-11-2022 02:24:58:124,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
53282,53283,27-11-2022 02:24:58:682,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
53371,53372,27-11-2022 02:25:00:353,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
53406,53407,27-11-2022 02:25:00:881,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
53438,53439,27-11-2022 02:25:01:462,-,45:CA:29:B3:AB:F6,-88,0a4c00100502180f7c5b
53476,53477,27-11-2022 02:25:02:019,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
53592,53593,27-11-2022 02:25:03:905,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
53692,53693,27-11-2022 02:25:05:560,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
53742,53743,27-11-2022 02:25:06:391,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
53793,53794,27-11-2022 02:25:07:502,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
53866,53867,27-11-2022 02:25:08:880,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
54022,54023,27-11-2022 02:25:12:734,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
54098,54099,27-11-2022 02:25:14:404,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54163,54164,27-11-2022 02:25:15:501,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54179,54180,27-11-2022 02:25:15:768,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
54222,54223,27-11-2022 02:25:16:610,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54264,54265,27-11-2022 02:25:17:414,-,45:CA:29:B3:AB:F6,-88,0a4c00100502180f7c5b
54280,54281,27-11-2022 02:25:17:696,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
54302,54303,27-11-2022 02:25:17:976,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
54375,54376,27-11-2022 02:25:19:079,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
54439,54440,27-11-2022 02:25:20:379,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
54483,54484,27-11-2022 02:25:21:001,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54553,54554,27-11-2022 02:25:22:143,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54624,54625,27-11-2022 02:25:23:400,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54696,54697,27-11-2022 02:25:25:436,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
54798,54799,27-11-2022 02:25:27:889,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
54829,54830,27-11-2022 02:25:28:455,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54874,54875,27-11-2022 02:25:28:997,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
54904,54905,27-11-2022 02:25:29:574,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
54994,54995,27-11-2022 02:25:30:920,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
55007,55008,27-11-2022 02:25:31:387,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
55081,55082,27-11-2022 02:25:32:387,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
55144,55145,27-11-2022 02:25:33:146,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
55159,55160,27-11-2022 02:25:33:439,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
55238,55239,27-11-2022 02:25:34:784,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
55262,55263,27-11-2022 02:25:35:054,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
55299,55300,27-11-2022 02:25:35:890,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
55506,55507,27-11-2022 02:25:39:731,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
55521,55522,27-11-2022 02:25:39:998,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
55574,55575,27-11-2022 02:25:40:824,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
55640,55641,27-11-2022 02:25:41:932,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
55689,55690,27-11-2022 02:25:42:773,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
55702,55703,27-11-2022 02:25:43:029,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
55749,55750,27-11-2022 02:25:43:856,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
55850,55851,27-11-2022 02:25:45:505,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
55900,55901,27-11-2022 02:25:46:375,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
55919,55920,27-11-2022 02:25:46:611,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
55954,55955,27-11-2022 02:25:47:172,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
55969,55970,27-11-2022 02:25:47:437,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
56151,56152,27-11-2022 02:25:50:765,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
56167,56168,27-11-2022 02:25:51:038,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
56437,56438,27-11-2022 02:25:55:453,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
56487,56488,27-11-2022 02:25:56:357,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
56607,56608,27-11-2022 02:25:58:391,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
56665,56666,27-11-2022 02:25:59:027,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
56683,56684,27-11-2022 02:25:59:437,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
56695,56696,27-11-2022 02:25:59:577,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
56744,56745,27-11-2022 02:26:00:697,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
56821,56822,27-11-2022 02:26:01:808,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
56882,56883,27-11-2022 02:26:02:609,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
56898,56899,27-11-2022 02:26:02:892,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
57009,57010,27-11-2022 02:26:04:834,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57045,57046,27-11-2022 02:26:05:387,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
57076,57077,27-11-2022 02:26:05:929,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
57149,57150,27-11-2022 02:26:07:045,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57171,57172,27-11-2022 02:26:07:435,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57226,57227,27-11-2022 02:26:08:152,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57244,57245,27-11-2022 02:26:08:450,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57502,57503,27-11-2022 02:26:12:813,-,45:CA:29:B3:AB:F6,-82,0a4c00100502180f7c5b
57577,57578,27-11-2022 02:26:13:933,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57641,57642,27-11-2022 02:26:15:039,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
57676,57677,27-11-2022 02:26:15:594,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
57712,57713,27-11-2022 02:26:16:120,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57788,57789,27-11-2022 02:26:17:507,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
57800,57801,27-11-2022 02:26:17:774,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
57835,57836,27-11-2022 02:26:18:344,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
57881,57882,27-11-2022 02:26:19:145,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
57941,57942,27-11-2022 02:26:20:380,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
57969,57970,27-11-2022 02:26:20:797,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
58041,58042,27-11-2022 02:26:22:187,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
58058,58059,27-11-2022 02:26:22:455,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
58097,58098,27-11-2022 02:26:23:000,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
58124,58125,27-11-2022 02:26:23:585,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
58216,58217,27-11-2022 02:26:25:474,-,45:CA:29:B3:AB:F6,-91,0a4c00100502180f7c5b
58336,58337,27-11-2022 02:26:28:395,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
58345,58346,27-11-2022 02:26:28:522,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
58363,58364,27-11-2022 02:26:28:787,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
58570,58571,27-11-2022 02:26:32:083,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
58604,58605,27-11-2022 02:26:32:634,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
58626,58627,27-11-2022 02:26:32:901,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
58695,58696,27-11-2022 02:26:33:994,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
58714,58715,27-11-2022 02:26:34:369,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
58805,58806,27-11-2022 02:26:35:659,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
58831,58832,27-11-2022 02:26:35:956,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
58862,58863,27-11-2022 02:26:36:489,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
58911,58912,27-11-2022 02:26:37:051,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
58967,58968,27-11-2022 02:26:37:880,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
58986,58987,27-11-2022 02:26:38:150,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
59062,59063,27-11-2022 02:26:39:544,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
59102,59103,27-11-2022 02:26:40:080,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
59139,59140,27-11-2022 02:26:40:633,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
59182,59183,27-11-2022 02:26:41:188,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
59315,59316,27-11-2022 02:26:43:405,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
59450,59451,27-11-2022 02:26:46:406,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
59530,59531,27-11-2022 02:26:48:364,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
59569,59570,27-11-2022 02:26:48:877,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
59730,59731,27-11-2022 02:26:51:682,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
59844,59845,27-11-2022 02:26:53:446,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
59920,59921,27-11-2022 02:26:54:937,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
60015,60016,27-11-2022 02:26:56:637,-,45:CA:29:B3:AB:F6,-86,0a4c00100502180f7c5b
60131,60132,27-11-2022 02:26:58:467,-,45:CA:29:B3:AB:F6,-89,0a4c00100502180f7c5b
60148,60149,27-11-2022 02:26:58:524,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60167,60168,27-11-2022 02:26:58:828,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
60215,60216,27-11-2022 02:26:59:618,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60235,60236,27-11-2022 02:26:59:896,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
60252,60253,27-11-2022 02:27:00:172,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
60298,60299,27-11-2022 02:27:01:011,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
60316,60317,27-11-2022 02:27:01:397,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
60430,60431,27-11-2022 02:27:03:500,-,45:CA:29:B3:AB:F6,-87,0a4c00100502180f7c5b
60469,60470,27-11-2022 02:27:04:049,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60482,60483,27-11-2022 02:27:04:385,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60529,60530,27-11-2022 02:27:05:157,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60548,60549,27-11-2022 02:27:05:445,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60588,60589,27-11-2022 02:27:05:984,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
60605,60606,27-11-2022 02:27:06:485,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
60655,60656,27-11-2022 02:27:07:068,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60735,60736,27-11-2022 02:27:08:442,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
60810,60811,27-11-2022 02:27:09:573,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
60875,60876,27-11-2022 02:27:10:659,-,45:CA:29:B3:AB:F6,-80,0a4c00100502180f7c5b
60937,60938,27-11-2022 02:27:11:763,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61004,61005,27-11-2022 02:27:12:890,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61088,61089,27-11-2022 02:27:13:962,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61106,61107,27-11-2022 02:27:14:426,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
61153,61154,27-11-2022 02:27:15:081,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61207,61208,27-11-2022 02:27:15:915,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
61224,61225,27-11-2022 02:27:16:175,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61241,61242,27-11-2022 02:27:16:462,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
61295,61296,27-11-2022 02:27:17:586,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
61316,61317,27-11-2022 02:27:17:846,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
61359,61360,27-11-2022 02:27:18:663,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
61379,61380,27-11-2022 02:27:18:941,-,45:CA:29:B3:AB:F6,-85,0a4c00100502180f7c5b
61396,61397,27-11-2022 02:27:19:380,-,45:CA:29:B3:AB:F6,-90,0a4c00100502180f7c5b
61501,61502,27-11-2022 02:27:20:865,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61602,61603,27-11-2022 02:27:22:814,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61620,61621,27-11-2022 02:27:23:077,-,45:CA:29:B3:AB:F6,-81,0a4c00100502180f7c5b
61640,61641,27-11-2022 02:27:23:394,-,45:CA:29:B3:AB:F6,-84,0a4c00100502180f7c5b
61654,61655,27-11-2022 02:27:23:633,-,45:CA:29:B3:AB:F6,-92,0a4c00100502180f7c5b
