,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
100134,100135,27-11-2022 02:38:40:424,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100148,100149,27-11-2022 02:38:40:566,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100154,100155,27-11-2022 02:38:40:789,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100161,100162,27-11-2022 02:38:40:881,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100173,100174,27-11-2022 02:38:40:997,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100192,100193,27-11-2022 02:38:41:473,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100201,100202,27-11-2022 02:38:41:620,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100206,100207,27-11-2022 02:38:41:726,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100216,100217,27-11-2022 02:38:41:854,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100225,100226,27-11-2022 02:38:42:038,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100233,100234,27-11-2022 02:38:42:145,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100244,100245,27-11-2022 02:38:42:487,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100256,100257,27-11-2022 02:38:42:562,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100262,100263,27-11-2022 02:38:42:779,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100266,100267,27-11-2022 02:38:42:883,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100274,100275,27-11-2022 02:38:42:981,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100282,100283,27-11-2022 02:38:43:103,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100294,100295,27-11-2022 02:38:43:484,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100304,100305,27-11-2022 02:38:43:500,-,54:82:C2:78:61:EE,-57,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100317,100318,27-11-2022 02:38:43:719,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100326,100327,27-11-2022 02:38:43:932,-,54:82:C2:78:61:EE,-54,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100346,100347,27-11-2022 02:38:44:454,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100359,100360,27-11-2022 02:38:44:618,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100367,100368,27-11-2022 02:38:44:682,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100373,100374,27-11-2022 02:38:44:781,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100389,100390,27-11-2022 02:38:44:987,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100400,100401,27-11-2022 02:38:45:095,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100412,100413,27-11-2022 02:38:45:545,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100439,100440,27-11-2022 02:38:45:816,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100445,100446,27-11-2022 02:38:45:932,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100469,100470,27-11-2022 02:38:46:516,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100473,100474,27-11-2022 02:38:46:540,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100494,100495,27-11-2022 02:38:46:878,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100500,100501,27-11-2022 02:38:46:966,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100514,100515,27-11-2022 02:38:47:174,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100523,100524,27-11-2022 02:38:47:501,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100539,100540,27-11-2022 02:38:47:607,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100550,100551,27-11-2022 02:38:47:799,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100559,100560,27-11-2022 02:38:47:904,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100566,100567,27-11-2022 02:38:48:020,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100585,100586,27-11-2022 02:38:48:532,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100601,100602,27-11-2022 02:38:48:651,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100617,100618,27-11-2022 02:38:48:864,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100626,100627,27-11-2022 02:38:48:981,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100634,100635,27-11-2022 02:38:49:164,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100638,100639,27-11-2022 02:38:49:509,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100652,100653,27-11-2022 02:38:49:594,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100658,100659,27-11-2022 02:38:49:698,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100663,100664,27-11-2022 02:38:49:803,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100671,100672,27-11-2022 02:38:49:896,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100678,100679,27-11-2022 02:38:50:003,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100687,100688,27-11-2022 02:38:50:106,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100699,100700,27-11-2022 02:38:50:515,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100702,100703,27-11-2022 02:38:50:531,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100712,100713,27-11-2022 02:38:50:636,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100715,100716,27-11-2022 02:38:50:745,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100724,100725,27-11-2022 02:38:50:966,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100731,100732,27-11-2022 02:38:51:062,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100754,100755,27-11-2022 02:38:51:453,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100759,100760,27-11-2022 02:38:51:473,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100769,100770,27-11-2022 02:38:51:586,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100773,100774,27-11-2022 02:38:51:698,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100776,100777,27-11-2022 02:38:51:787,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100784,100785,27-11-2022 02:38:51:896,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100802,100803,27-11-2022 02:38:52:130,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100809,100810,27-11-2022 02:38:52:523,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100842,100843,27-11-2022 02:38:52:852,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100846,100847,27-11-2022 02:38:52:960,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100853,100854,27-11-2022 02:38:53:048,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100858,100859,27-11-2022 02:38:53:161,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100865,100866,27-11-2022 02:38:53:465,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100880,100881,27-11-2022 02:38:53:575,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100885,100886,27-11-2022 02:38:53:693,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100902,100903,27-11-2022 02:38:54:006,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100909,100910,27-11-2022 02:38:54:114,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100915,100916,27-11-2022 02:38:54:518,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100935,100936,27-11-2022 02:38:54:746,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100941,100942,27-11-2022 02:38:54:858,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100950,100951,27-11-2022 02:38:55:078,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100963,100964,27-11-2022 02:38:55:405,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100990,100991,27-11-2022 02:38:55:821,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
100998,100999,27-11-2022 02:38:55:957,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101004,101005,27-11-2022 02:38:56:035,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101019,101020,27-11-2022 02:38:56:522,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101035,101036,27-11-2022 02:38:56:562,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101039,101040,27-11-2022 02:38:56:650,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101047,101048,27-11-2022 02:38:56:850,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101050,101051,27-11-2022 02:38:56:959,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101057,101058,27-11-2022 02:38:57:096,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101066,101067,27-11-2022 02:38:57:176,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101081,101082,27-11-2022 02:38:57:477,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101085,101086,27-11-2022 02:38:57:493,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101094,101095,27-11-2022 02:38:57:598,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101097,101098,27-11-2022 02:38:57:714,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101110,101111,27-11-2022 02:38:57:906,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101126,101127,27-11-2022 02:38:58:448,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101145,101146,27-11-2022 02:38:58:556,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101151,101152,27-11-2022 02:38:58:653,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101164,101165,27-11-2022 02:38:58:866,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101171,101172,27-11-2022 02:38:58:962,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101180,101181,27-11-2022 02:38:59:076,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101181,101182,27-11-2022 02:38:59:174,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101184,101185,27-11-2022 02:38:59:575,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101190,101191,27-11-2022 02:38:59:589,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101196,101197,27-11-2022 02:38:59:706,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101200,101201,27-11-2022 02:38:59:793,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101203,101204,27-11-2022 02:38:59:899,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101215,101216,27-11-2022 02:39:00:100,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101220,101221,27-11-2022 02:39:00:421,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101235,101236,27-11-2022 02:39:00:530,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101246,101247,27-11-2022 02:39:00:740,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101254,101255,27-11-2022 02:39:00:857,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101260,101261,27-11-2022 02:39:00:940,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101263,101264,27-11-2022 02:39:01:060,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101270,101271,27-11-2022 02:39:01:146,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101295,101296,27-11-2022 02:39:01:576,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101302,101303,27-11-2022 02:39:01:682,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101323,101324,27-11-2022 02:39:01:999,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101331,101332,27-11-2022 02:39:02:091,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101337,101338,27-11-2022 02:39:02:562,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101357,101358,27-11-2022 02:39:02:621,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101369,101370,27-11-2022 02:39:02:734,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101379,101380,27-11-2022 02:39:02:831,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101382,101383,27-11-2022 02:39:02:937,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101390,101391,27-11-2022 02:39:03:043,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101410,101411,27-11-2022 02:39:03:577,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101424,101425,27-11-2022 02:39:03:731,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101439,101440,27-11-2022 02:39:03:903,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101450,101451,27-11-2022 02:39:04:087,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101460,101461,27-11-2022 02:39:04:486,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101471,101472,27-11-2022 02:39:04:519,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101480,101481,27-11-2022 02:39:04:629,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101489,101490,27-11-2022 02:39:04:772,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101494,101495,27-11-2022 02:39:04:844,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101501,101502,27-11-2022 02:39:04:943,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101507,101508,27-11-2022 02:39:05:060,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101515,101516,27-11-2022 02:39:05:573,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101536,101537,27-11-2022 02:39:05:688,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101540,101541,27-11-2022 02:39:05:794,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101563,101564,27-11-2022 02:39:06:107,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101572,101573,27-11-2022 02:39:06:515,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101594,101595,27-11-2022 02:39:06:746,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101603,101604,27-11-2022 02:39:06:840,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101613,101614,27-11-2022 02:39:06:946,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101616,101617,27-11-2022 02:39:07:067,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101622,101623,27-11-2022 02:39:07:154,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101627,101628,27-11-2022 02:39:07:503,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101646,101647,27-11-2022 02:39:07:586,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101652,101653,27-11-2022 02:39:07:685,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101658,101659,27-11-2022 02:39:07:779,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101676,101677,27-11-2022 02:39:07:995,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101683,101684,27-11-2022 02:39:08:102,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101689,101690,27-11-2022 02:39:08:578,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101706,101707,27-11-2022 02:39:08:625,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101712,101713,27-11-2022 02:39:08:749,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101723,101724,27-11-2022 02:39:08:843,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101730,101731,27-11-2022 02:39:09:063,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101738,101739,27-11-2022 02:39:09:174,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101746,101747,27-11-2022 02:39:09:459,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101752,101753,27-11-2022 02:39:09:473,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101760,101761,27-11-2022 02:39:09:683,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101765,101766,27-11-2022 02:39:09:782,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101777,101778,27-11-2022 02:39:09:899,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101784,101785,27-11-2022 02:39:10:099,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101794,101795,27-11-2022 02:39:10:521,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101812,101813,27-11-2022 02:39:10:624,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101819,101820,27-11-2022 02:39:10:727,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101830,101831,27-11-2022 02:39:10:958,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101842,101843,27-11-2022 02:39:11:438,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101855,101856,27-11-2022 02:39:11:465,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101860,101861,27-11-2022 02:39:11:593,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101864,101865,27-11-2022 02:39:11:689,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101866,101867,27-11-2022 02:39:11:769,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101883,101884,27-11-2022 02:39:12:088,-,54:82:C2:78:61:EE,-65,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101889,101890,27-11-2022 02:39:12:462,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101912,101913,27-11-2022 02:39:12:728,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101919,101920,27-11-2022 02:39:12:823,-,54:82:C2:78:61:EE,-68,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101929,101930,27-11-2022 02:39:12:917,-,54:82:C2:78:61:EE,-69,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101932,101933,27-11-2022 02:39:13:038,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101941,101942,27-11-2022 02:39:13:137,-,54:82:C2:78:61:EE,-73,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101956,101957,27-11-2022 02:39:13:554,-,54:82:C2:78:61:EE,-72,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101980,101981,27-11-2022 02:39:13:857,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
101989,101990,27-11-2022 02:39:13:985,-,54:82:C2:78:61:EE,-64,1e060001092002eb3aa93583b43206c750da1a03273e40f9acde7e83cf84
