,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
91130,91131,27-11-2022 02:35:58:173,-,10:50:86:A2:35:AC,-83,200
91147,91148,27-11-2022 02:35:58:533,-,10:50:86:A2:35:AC,-83,200
91162,91163,27-11-2022 02:35:58:735,-,10:50:86:A2:35:AC,-78,200
91194,91195,27-11-2022 02:35:59:498,-,10:50:86:A2:35:AC,-78,200
91211,91212,27-11-2022 02:35:59:529,-,10:50:86:A2:35:AC,-69,200
91239,91240,27-11-2022 02:35:59:804,-,10:50:86:A2:35:AC,-73,200
91252,91253,27-11-2022 02:36:00:074,-,10:50:86:A2:35:AC,-84,200
91268,91269,27-11-2022 02:36:00:498,-,10:50:86:A2:35:AC,-78,200
91330,91331,27-11-2022 02:36:01:548,-,10:50:86:A2:35:AC,-78,200
91342,91343,27-11-2022 02:36:01:703,-,10:50:86:A2:35:AC,-78,200
91381,91382,27-11-2022 02:36:02:508,-,10:50:86:A2:35:AC,-83,200
91393,91394,27-11-2022 02:36:02:535,-,10:50:86:A2:35:AC,-78,200
91430,91431,27-11-2022 02:36:03:075,-,10:50:86:A2:35:AC,-69,200
91444,91445,27-11-2022 02:36:03:539,-,10:50:86:A2:35:AC,-82,200
91460,91461,27-11-2022 02:36:03:604,-,10:50:86:A2:35:AC,-82,200
91479,91480,27-11-2022 02:36:03:879,-,10:50:86:A2:35:AC,-82,200
91494,91495,27-11-2022 02:36:04:162,-,10:50:86:A2:35:AC,-69,200
91528,91529,27-11-2022 02:36:04:694,-,10:50:86:A2:35:AC,-82,200
91546,91547,27-11-2022 02:36:04:974,-,10:50:86:A2:35:AC,-83,200
91565,91566,27-11-2022 02:36:05:510,-,10:50:86:A2:35:AC,-69,200
91595,91596,27-11-2022 02:36:05:784,-,10:50:86:A2:35:AC,-81,200
91612,91613,27-11-2022 02:36:06:058,-,10:50:86:A2:35:AC,-78,200
91640,91641,27-11-2022 02:36:06:591,-,10:50:86:A2:35:AC,-69,200
91674,91675,27-11-2022 02:36:07:137,-,10:50:86:A2:35:AC,-78,200
91718,91719,27-11-2022 02:36:07:974,-,10:50:86:A2:35:AC,-79,200
91744,91745,27-11-2022 02:36:08:477,-,10:50:86:A2:35:AC,-69,200
91780,91781,27-11-2022 02:36:09:038,-,10:50:86:A2:35:AC,-82,200
91798,91799,27-11-2022 02:36:09:440,-,10:50:86:A2:35:AC,-69,200
91814,91815,27-11-2022 02:36:09:588,-,10:50:86:A2:35:AC,-69,200
91830,91831,27-11-2022 02:36:09:847,-,10:50:86:A2:35:AC,-82,200
91846,91847,27-11-2022 02:36:10:126,-,10:50:86:A2:35:AC,-78,200
91869,91870,27-11-2022 02:36:10:669,-,10:50:86:A2:35:AC,-69,200
91883,91884,27-11-2022 02:36:10:937,-,10:50:86:A2:35:AC,-82,200
91900,91901,27-11-2022 02:36:11:479,-,10:50:86:A2:35:AC,-78,200
91947,91948,27-11-2022 02:36:12:036,-,10:50:86:A2:35:AC,-82,200
91963,91964,27-11-2022 02:36:12:474,-,10:50:86:A2:35:AC,-78,200
92005,92006,27-11-2022 02:36:12:846,-,10:50:86:A2:35:AC,-69,200
92021,92022,27-11-2022 02:36:13:118,-,10:50:86:A2:35:AC,-82,200
92046,92047,27-11-2022 02:36:13:659,-,10:50:86:A2:35:AC,-78,200
92064,92065,27-11-2022 02:36:13:946,-,10:50:86:A2:35:AC,-69,200
92083,92084,27-11-2022 02:36:14:496,-,10:50:86:A2:35:AC,-81,200
92159,92160,27-11-2022 02:36:15:488,-,10:50:86:A2:35:AC,-82,200
92175,92176,27-11-2022 02:36:15:568,-,10:50:86:A2:35:AC,-82,200
92197,92198,27-11-2022 02:36:15:868,-,10:50:86:A2:35:AC,-78,200
92218,92219,27-11-2022 02:36:16:115,-,10:50:86:A2:35:AC,-69,200
92249,92250,27-11-2022 02:36:16:655,-,10:50:86:A2:35:AC,-82,200
92270,92271,27-11-2022 02:36:16:927,-,10:50:86:A2:35:AC,-79,200
92288,92289,27-11-2022 02:36:17:481,-,10:50:86:A2:35:AC,-68,200
92320,92321,27-11-2022 02:36:17:745,-,10:50:86:A2:35:AC,-83,200
92342,92343,27-11-2022 02:36:18:011,-,10:50:86:A2:35:AC,-79,200
92359,92360,27-11-2022 02:36:18:548,-,10:50:86:A2:35:AC,-68,200
92391,92392,27-11-2022 02:36:18:837,-,10:50:86:A2:35:AC,-84,200
92409,92410,27-11-2022 02:36:19:098,-,10:50:86:A2:35:AC,-86,200
92441,92442,27-11-2022 02:36:19:639,-,10:50:86:A2:35:AC,-68,200
92455,92456,27-11-2022 02:36:19:917,-,10:50:86:A2:35:AC,-89,200
92473,92474,27-11-2022 02:36:20:540,-,10:50:86:A2:35:AC,-81,200
92503,92504,27-11-2022 02:36:20:730,-,10:50:86:A2:35:AC,-68,200
92526,92527,27-11-2022 02:36:21:009,-,10:50:86:A2:35:AC,-86,200
92558,92559,27-11-2022 02:36:21:537,-,10:50:86:A2:35:AC,-81,200
92578,92579,27-11-2022 02:36:21:819,-,10:50:86:A2:35:AC,-68,200
92624,92625,27-11-2022 02:36:22:634,-,10:50:86:A2:35:AC,-81,200
92672,92673,27-11-2022 02:36:23:517,-,10:50:86:A2:35:AC,-85,200
92690,92691,27-11-2022 02:36:23:717,-,10:50:86:A2:35:AC,-81,200
92706,92707,27-11-2022 02:36:23:992,-,10:50:86:A2:35:AC,-68,200
92738,92739,27-11-2022 02:36:24:560,-,10:50:86:A2:35:AC,-85,200
92754,92755,27-11-2022 02:36:24:814,-,10:50:86:A2:35:AC,-81,200
92774,92775,27-11-2022 02:36:25:094,-,10:50:86:A2:35:AC,-73,200
92806,92807,27-11-2022 02:36:25:628,-,10:50:86:A2:35:AC,-84,200
92820,92821,27-11-2022 02:36:25:896,-,10:50:86:A2:35:AC,-80,200
92838,92839,27-11-2022 02:36:26:177,-,10:50:86:A2:35:AC,-68,200
92851,92852,27-11-2022 02:36:26:510,-,10:50:86:A2:35:AC,-73,200
92862,92863,27-11-2022 02:36:26:715,-,10:50:86:A2:35:AC,-84,200
92917,92918,27-11-2022 02:36:27:526,-,10:50:86:A2:35:AC,-68,200
92947,92948,27-11-2022 02:36:28:080,-,10:50:86:A2:35:AC,-80,200
92958,92959,27-11-2022 02:36:28:459,-,10:50:86:A2:35:AC,-81,200
92970,92971,27-11-2022 02:36:28:629,-,10:50:86:A2:35:AC,-68,200
92987,92988,27-11-2022 02:36:28:895,-,10:50:86:A2:35:AC,-85,200
93003,93004,27-11-2022 02:36:29:166,-,10:50:86:A2:35:AC,-81,200
93016,93017,27-11-2022 02:36:29:501,-,10:50:86:A2:35:AC,-82,200
93033,93034,27-11-2022 02:36:29:730,-,10:50:86:A2:35:AC,-72,200
93059,93060,27-11-2022 02:36:29:968,-,10:50:86:A2:35:AC,-84,200
93092,93093,27-11-2022 02:36:30:524,-,10:50:86:A2:35:AC,-68,200
93114,93115,27-11-2022 02:36:30:796,-,10:50:86:A2:35:AC,-84,200
93133,93134,27-11-2022 02:36:31:068,-,10:50:86:A2:35:AC,-81,200
93164,93165,27-11-2022 02:36:31:607,-,10:50:86:A2:35:AC,-68,200
93185,93186,27-11-2022 02:36:31:897,-,10:50:86:A2:35:AC,-86,200
93219,93220,27-11-2022 02:36:32:542,-,10:50:86:A2:35:AC,-86,200
93234,93235,27-11-2022 02:36:32:700,-,10:50:86:A2:35:AC,-68,200
93251,93252,27-11-2022 02:36:32:972,-,10:50:86:A2:35:AC,-89,200
93278,93279,27-11-2022 02:36:33:525,-,10:50:86:A2:35:AC,-82,200
93311,93312,27-11-2022 02:36:34:059,-,10:50:86:A2:35:AC,-86,200
93327,93328,27-11-2022 02:36:34:549,-,10:50:86:A2:35:AC,-84,200
93339,93340,27-11-2022 02:36:34:597,-,10:50:86:A2:35:AC,-82,200
93358,93359,27-11-2022 02:36:34:878,-,10:50:86:A2:35:AC,-68,200
93382,93383,27-11-2022 02:36:35:497,-,10:50:86:A2:35:AC,-82,200
93391,93392,27-11-2022 02:36:35:694,-,10:50:86:A2:35:AC,-73,200
93414,93415,27-11-2022 02:36:36:501,-,10:50:86:A2:35:AC,-81,200
93423,93424,27-11-2022 02:36:36:776,-,10:50:86:A2:35:AC,-73,200
93430,93431,27-11-2022 02:36:37:045,-,10:50:86:A2:35:AC,-85,200
93466,93467,27-11-2022 02:36:37:875,-,10:50:86:A2:35:AC,-68,200
93499,93500,27-11-2022 02:36:38:672,-,10:50:86:A2:35:AC,-81,200
93516,93517,27-11-2022 02:36:38:950,-,10:50:86:A2:35:AC,-68,200
93533,93534,27-11-2022 02:36:39:516,-,10:50:86:A2:35:AC,-68,200
93558,93559,27-11-2022 02:36:39:760,-,10:50:86:A2:35:AC,-68,200
93574,93575,27-11-2022 02:36:40:028,-,10:50:86:A2:35:AC,-85,200
93596,93597,27-11-2022 02:36:40:478,-,10:50:86:A2:35:AC,-85,200
93669,93670,27-11-2022 02:36:41:664,-,10:50:86:A2:35:AC,-68,200
93704,93705,27-11-2022 02:36:42:532,-,10:50:86:A2:35:AC,-85,200
93727,93728,27-11-2022 02:36:42:757,-,10:50:86:A2:35:AC,-68,200
93749,93750,27-11-2022 02:36:43:032,-,10:50:86:A2:35:AC,-88,200
93769,93770,27-11-2022 02:36:43:492,-,10:50:86:A2:35:AC,-85,200
93786,93787,27-11-2022 02:36:43:565,-,10:50:86:A2:35:AC,-86,200
93797,93798,27-11-2022 02:36:43:842,-,10:50:86:A2:35:AC,-68,200
93831,93832,27-11-2022 02:36:44:476,-,10:50:86:A2:35:AC,-82,200
93849,93850,27-11-2022 02:36:44:658,-,10:50:86:A2:35:AC,-79,200
93862,93863,27-11-2022 02:36:44:935,-,10:50:86:A2:35:AC,-73,200
93882,93883,27-11-2022 02:36:45:510,-,10:50:86:A2:35:AC,-68,200
93912,93913,27-11-2022 02:36:45:763,-,10:50:86:A2:35:AC,-80,200
93977,93978,27-11-2022 02:36:46:845,-,10:50:86:A2:35:AC,-80,200
94007,94008,27-11-2022 02:36:47:515,-,10:50:86:A2:35:AC,-68,200
94018,94019,27-11-2022 02:36:47:679,-,10:50:86:A2:35:AC,-84,200
94051,94052,27-11-2022 02:36:48:499,-,10:50:86:A2:35:AC,-84,200
94088,94089,27-11-2022 02:36:49:029,-,10:50:86:A2:35:AC,-68,200
94106,94107,27-11-2022 02:36:49:424,-,10:50:86:A2:35:AC,-68,200
94117,94118,27-11-2022 02:36:49:584,-,10:50:86:A2:35:AC,-90,200
94128,94129,27-11-2022 02:36:49:843,-,10:50:86:A2:35:AC,-80,200
94166,94167,27-11-2022 02:36:50:492,-,10:50:86:A2:35:AC,-68,200
94175,94176,27-11-2022 02:36:50:654,-,10:50:86:A2:35:AC,-86,200
94200,94201,27-11-2022 02:36:51:424,-,10:50:86:A2:35:AC,-68,200
94208,94209,27-11-2022 02:36:51:466,-,10:50:86:A2:35:AC,-85,200
94272,94273,27-11-2022 02:36:52:580,-,10:50:86:A2:35:AC,-83,200
94290,94291,27-11-2022 02:36:52:826,-,10:50:86:A2:35:AC,-81,200
94327,94328,27-11-2022 02:36:53:594,-,10:50:86:A2:35:AC,-68,200
94342,94343,27-11-2022 02:36:53:663,-,10:50:86:A2:35:AC,-84,200
94376,94377,27-11-2022 02:36:54:175,-,10:50:86:A2:35:AC,-86,200
94397,94398,27-11-2022 02:36:54:472,-,10:50:86:A2:35:AC,-68,200
94411,94412,27-11-2022 02:36:54:720,-,10:50:86:A2:35:AC,-83,200
94446,94447,27-11-2022 02:36:55:511,-,10:50:86:A2:35:AC,-81,200
94458,94459,27-11-2022 02:36:55:532,-,10:50:86:A2:35:AC,-68,200
94477,94478,27-11-2022 02:36:55:822,-,10:50:86:A2:35:AC,-83,200
94491,94492,27-11-2022 02:36:56:076,-,10:50:86:A2:35:AC,-84,200
94505,94506,27-11-2022 02:36:56:526,-,10:50:86:A2:35:AC,-81,200
94515,94516,27-11-2022 02:36:56:628,-,10:50:86:A2:35:AC,-68,200
94560,94561,27-11-2022 02:36:57:171,-,10:50:86:A2:35:AC,-84,200
94608,94609,27-11-2022 02:36:57:983,-,10:50:86:A2:35:AC,-68,200
94630,94631,27-11-2022 02:36:58:481,-,10:50:86:A2:35:AC,-83,200
94656,94657,27-11-2022 02:36:58:791,-,10:50:86:A2:35:AC,-84,200
94673,94674,27-11-2022 02:36:59:061,-,10:50:86:A2:35:AC,-83,200
94688,94689,27-11-2022 02:36:59:529,-,10:50:86:A2:35:AC,-80,200
94755,94756,27-11-2022 02:37:00:515,-,10:50:86:A2:35:AC,-81,200
94775,94776,27-11-2022 02:37:00:967,-,10:50:86:A2:35:AC,-72,200
94784,94785,27-11-2022 02:37:01:407,-,10:50:86:A2:35:AC,-88,200
94793,94794,27-11-2022 02:37:01:509,-,10:50:86:A2:35:AC,-85,200
94828,94829,27-11-2022 02:37:02:054,-,10:50:86:A2:35:AC,-68,200
94849,94850,27-11-2022 02:37:02:591,-,10:50:86:A2:35:AC,-81,200
94882,94883,27-11-2022 02:37:03:141,-,10:50:86:A2:35:AC,-68,200
94896,94897,27-11-2022 02:37:03:436,-,10:50:86:A2:35:AC,-88,200
94922,94923,27-11-2022 02:37:03:952,-,10:50:86:A2:35:AC,-85,200
94952,94953,27-11-2022 02:37:04:505,-,10:50:86:A2:35:AC,-85,200
95012,95013,27-11-2022 02:37:05:582,-,10:50:86:A2:35:AC,-85,200
95056,95057,27-11-2022 02:37:06:114,-,10:50:86:A2:35:AC,-81,200
95068,95069,27-11-2022 02:37:06:548,-,10:50:86:A2:35:AC,-87,200
95095,95096,27-11-2022 02:37:06:955,-,10:50:86:A2:35:AC,-81,200
95115,95116,27-11-2022 02:37:07:475,-,10:50:86:A2:35:AC,-83,200
95140,95141,27-11-2022 02:37:08:025,-,10:50:86:A2:35:AC,-81,200
95160,95161,27-11-2022 02:37:08:449,-,10:50:86:A2:35:AC,-85,200
95171,95172,27-11-2022 02:37:08:565,-,10:50:86:A2:35:AC,-81,200
95190,95191,27-11-2022 02:37:08:850,-,10:50:86:A2:35:AC,-83,200
95210,95211,27-11-2022 02:37:09:116,-,10:50:86:A2:35:AC,-68,200
95226,95227,27-11-2022 02:37:09:478,-,10:50:86:A2:35:AC,-85,200
95244,95245,27-11-2022 02:37:09:932,-,10:50:86:A2:35:AC,-85,200
95257,95258,27-11-2022 02:37:10:413,-,10:50:86:A2:35:AC,-68,200
95271,95272,27-11-2022 02:37:10:464,-,10:50:86:A2:35:AC,-88,200
95286,95287,27-11-2022 02:37:10:742,-,10:50:86:A2:35:AC,-85,200
95311,95312,27-11-2022 02:37:11:048,-,10:50:86:A2:35:AC,-83,200
95327,95328,27-11-2022 02:37:11:536,-,10:50:86:A2:35:AC,-68,200
95338,95339,27-11-2022 02:37:11:560,-,10:50:86:A2:35:AC,-84,200
95391,95392,27-11-2022 02:37:12:537,-,10:50:86:A2:35:AC,-68,200
95423,95424,27-11-2022 02:37:12:927,-,10:50:86:A2:35:AC,-82,200
95445,95446,27-11-2022 02:37:13:527,-,10:50:86:A2:35:AC,-68,200
95502,95503,27-11-2022 02:37:14:509,-,10:50:86:A2:35:AC,-68,200
95510,95511,27-11-2022 02:37:14:561,-,10:50:86:A2:35:AC,-87,200
95526,95527,27-11-2022 02:37:14:824,-,10:50:86:A2:35:AC,-85,200
95597,95598,27-11-2022 02:37:15:909,-,10:50:86:A2:35:AC,-88,200
95606,95607,27-11-2022 02:37:16:186,-,10:50:86:A2:35:AC,-81,200
95616,95617,27-11-2022 02:37:16:493,-,10:50:86:A2:35:AC,-73,200
95649,95650,27-11-2022 02:37:17:016,-,10:50:86:A2:35:AC,-84,200
95666,95667,27-11-2022 02:37:17:505,-,10:50:86:A2:35:AC,-85,200
95699,95700,27-11-2022 02:37:17:822,-,10:50:86:A2:35:AC,-68,200
95719,95720,27-11-2022 02:37:18:103,-,10:50:86:A2:35:AC,-85,200
95734,95735,27-11-2022 02:37:18:495,-,10:50:86:A2:35:AC,-81,200
95790,95791,27-11-2022 02:37:19:505,-,10:50:86:A2:35:AC,-82,200
95808,95809,27-11-2022 02:37:19:730,-,10:50:86:A2:35:AC,-81,200
95845,95846,27-11-2022 02:37:20:588,-,10:50:86:A2:35:AC,-84,200
95868,95869,27-11-2022 02:37:20:821,-,10:50:86:A2:35:AC,-80,200
95883,95884,27-11-2022 02:37:21:091,-,10:50:86:A2:35:AC,-68,200
95893,95894,27-11-2022 02:37:21:504,-,10:50:86:A2:35:AC,-89,200
95924,95925,27-11-2022 02:37:21:906,-,10:50:86:A2:35:AC,-77,200
95937,95938,27-11-2022 02:37:22:183,-,10:50:86:A2:35:AC,-64,200
95989,95990,27-11-2022 02:37:23:463,-,10:50:86:A2:35:AC,-68,200
96003,96004,27-11-2022 02:37:23:536,-,10:50:86:A2:35:AC,-78,200
96026,96027,27-11-2022 02:37:23:814,-,10:50:86:A2:35:AC,-81,200
96044,96045,27-11-2022 02:37:24:100,-,10:50:86:A2:35:AC,-84,200
96051,96052,27-11-2022 02:37:24:531,-,10:50:86:A2:35:AC,-72,200
96066,96067,27-11-2022 02:37:24:901,-,10:50:86:A2:35:AC,-84,200
96076,96077,27-11-2022 02:37:25:178,-,10:50:86:A2:35:AC,-89,200
96113,96114,27-11-2022 02:37:25:716,-,10:50:86:A2:35:AC,-72,200
96144,96145,27-11-2022 02:37:26:554,-,10:50:86:A2:35:AC,-85,200
96161,96162,27-11-2022 02:37:26:819,-,10:50:86:A2:35:AC,-68,200
96212,96213,27-11-2022 02:37:27:901,-,10:50:86:A2:35:AC,-88,200
96220,96221,27-11-2022 02:37:28:169,-,10:50:86:A2:35:AC,-92,200
96231,96232,27-11-2022 02:37:28:444,-,10:50:86:A2:35:AC,-68,200
96247,96248,27-11-2022 02:37:28:728,-,10:50:86:A2:35:AC,-68,200
96260,96261,27-11-2022 02:37:28:988,-,10:50:86:A2:35:AC,-85,200
96294,96295,27-11-2022 02:37:29:538,-,10:50:86:A2:35:AC,-68,200
96312,96313,27-11-2022 02:37:29:804,-,10:50:86:A2:35:AC,-68,200
96328,96329,27-11-2022 02:37:30:076,-,10:50:86:A2:35:AC,-84,200
96346,96347,27-11-2022 02:37:30:499,-,10:50:86:A2:35:AC,-84,200
96384,96385,27-11-2022 02:37:30:893,-,10:50:86:A2:35:AC,-68,200
96404,96405,27-11-2022 02:37:31:174,-,10:50:86:A2:35:AC,-85,200
96420,96421,27-11-2022 02:37:31:594,-,10:50:86:A2:35:AC,-84,200
96429,96430,27-11-2022 02:37:31:726,-,10:50:86:A2:35:AC,-89,200
96491,96492,27-11-2022 02:37:32:802,-,10:50:86:A2:35:AC,-85,200
96509,96510,27-11-2022 02:37:33:079,-,10:50:86:A2:35:AC,-88,200
96539,96540,27-11-2022 02:37:33:632,-,10:50:86:A2:35:AC,-88,200
96561,96562,27-11-2022 02:37:33:897,-,10:50:86:A2:35:AC,-68,200
96573,96574,27-11-2022 02:37:34:163,-,10:50:86:A2:35:AC,-90,200
96581,96582,27-11-2022 02:37:34:505,-,10:50:86:A2:35:AC,-68,200
96593,96594,27-11-2022 02:37:34:716,-,10:50:86:A2:35:AC,-68,200
96609,96610,27-11-2022 02:37:34:996,-,10:50:86:A2:35:AC,-85,200
96630,96631,27-11-2022 02:37:35:423,-,10:50:86:A2:35:AC,-68,200
96643,96644,27-11-2022 02:37:35:527,-,10:50:86:A2:35:AC,-85,200
96660,96661,27-11-2022 02:37:35:803,-,10:50:86:A2:35:AC,-85,200
96679,96680,27-11-2022 02:37:36:071,-,10:50:86:A2:35:AC,-85,200
96690,96691,27-11-2022 02:37:36:540,-,10:50:86:A2:35:AC,-84,200
96715,96716,27-11-2022 02:37:37:155,-,10:50:86:A2:35:AC,-86,200
96743,96744,27-11-2022 02:37:37:979,-,10:50:86:A2:35:AC,-68,200
96755,96756,27-11-2022 02:37:38:419,-,10:50:86:A2:35:AC,-83,200
96760,96761,27-11-2022 02:37:38:529,-,10:50:86:A2:35:AC,-87,200
96774,96775,27-11-2022 02:37:39:068,-,10:50:86:A2:35:AC,-68,200
96785,96786,27-11-2022 02:37:39:390,-,10:50:86:A2:35:AC,-88,200
96845,96846,27-11-2022 02:37:40:508,-,10:50:86:A2:35:AC,-85,200
96857,96858,27-11-2022 02:37:40:709,-,10:50:86:A2:35:AC,-88,200
96913,96914,27-11-2022 02:37:41:791,-,10:50:86:A2:35:AC,-84,200
96960,96961,27-11-2022 02:37:42:596,-,10:50:86:A2:35:AC,-72,200
96977,96978,27-11-2022 02:37:42:865,-,10:50:86:A2:35:AC,-85,200
97016,97017,27-11-2022 02:37:43:550,-,10:50:86:A2:35:AC,-68,200
97042,97043,27-11-2022 02:37:43:961,-,10:50:86:A2:35:AC,-88,200
97060,97061,27-11-2022 02:37:44:531,-,10:50:86:A2:35:AC,-84,200
97093,97094,27-11-2022 02:37:44:777,-,10:50:86:A2:35:AC,-68,200
97110,97111,27-11-2022 02:37:45:057,-,10:50:86:A2:35:AC,-84,200
97130,97131,27-11-2022 02:37:45:524,-,10:50:86:A2:35:AC,-83,200
97140,97141,27-11-2022 02:37:45:589,-,10:50:86:A2:35:AC,-83,200
97157,97158,27-11-2022 02:37:45:929,-,10:50:86:A2:35:AC,-68,200
97181,97182,27-11-2022 02:37:46:516,-,10:50:86:A2:35:AC,-83,200
97209,97210,27-11-2022 02:37:46:960,-,10:50:86:A2:35:AC,-68,200
97253,97254,27-11-2022 02:37:47:761,-,10:50:86:A2:35:AC,-82,200
97275,97276,27-11-2022 02:37:48:047,-,10:50:86:A2:35:AC,-68,200
97290,97291,27-11-2022 02:37:48:582,-,10:50:86:A2:35:AC,-86,200
97320,97321,27-11-2022 02:37:48:851,-,10:50:86:A2:35:AC,-84,200
97369,97370,27-11-2022 02:37:49:669,-,10:50:86:A2:35:AC,-82,200
97379,97380,27-11-2022 02:37:49:944,-,10:50:86:A2:35:AC,-68,200
97390,97391,27-11-2022 02:37:50:513,-,10:50:86:A2:35:AC,-85,200
97414,97415,27-11-2022 02:37:50:749,-,10:50:86:A2:35:AC,-83,200
97426,97427,27-11-2022 02:37:51:023,-,10:50:86:A2:35:AC,-68,200
97440,97441,27-11-2022 02:37:51:473,-,10:50:86:A2:35:AC,-90,200
97452,97453,27-11-2022 02:37:51:574,-,10:50:86:A2:35:AC,-85,200
97471,97472,27-11-2022 02:37:51:834,-,10:50:86:A2:35:AC,-85,200
97492,97493,27-11-2022 02:37:52:125,-,10:50:86:A2:35:AC,-69,200
97520,97521,27-11-2022 02:37:52:657,-,10:50:86:A2:35:AC,-82,200
97545,97546,27-11-2022 02:37:53:415,-,10:50:86:A2:35:AC,-69,200
97580,97581,27-11-2022 02:37:53:748,-,10:50:86:A2:35:AC,-84,200
97594,97595,27-11-2022 02:37:54:008,-,10:50:86:A2:35:AC,-83,200
97609,97610,27-11-2022 02:37:54:540,-,10:50:86:A2:35:AC,-68,200
97626,97627,27-11-2022 02:37:54:555,-,10:50:86:A2:35:AC,-68,200
97641,97642,27-11-2022 02:37:54:827,-,10:50:86:A2:35:AC,-85,200
97659,97660,27-11-2022 02:37:55:111,-,10:50:86:A2:35:AC,-82,200
97677,97678,27-11-2022 02:37:55:566,-,10:50:86:A2:35:AC,-82,200
97690,97691,27-11-2022 02:37:55:646,-,10:50:86:A2:35:AC,-68,200
97706,97707,27-11-2022 02:37:55:918,-,10:50:86:A2:35:AC,-85,200
97743,97744,27-11-2022 02:37:56:524,-,10:50:86:A2:35:AC,-82,200
97778,97779,27-11-2022 02:37:57:012,-,10:50:86:A2:35:AC,-85,200
97870,97871,27-11-2022 02:37:58:641,-,10:50:86:A2:35:AC,-83,200
97875,97876,27-11-2022 02:37:58:913,-,10:50:86:A2:35:AC,-64,200
97890,97891,27-11-2022 02:37:59:503,-,10:50:86:A2:35:AC,-78,200
97907,97908,27-11-2022 02:37:59:719,-,10:50:86:A2:35:AC,-78,200
97918,97919,27-11-2022 02:38:00:018,-,10:50:86:A2:35:AC,-67,200
97977,97978,27-11-2022 02:38:01:082,-,10:50:86:A2:35:AC,-74,200
98005,98006,27-11-2022 02:38:01:629,-,10:50:86:A2:35:AC,-80,200
98036,98037,27-11-2022 02:38:02:162,-,10:50:86:A2:35:AC,-69,200
98048,98049,27-11-2022 02:38:02:486,-,10:50:86:A2:35:AC,-74,200
98065,98066,27-11-2022 02:38:02:725,-,10:50:86:A2:35:AC,-81,200
98107,98108,27-11-2022 02:38:03:512,-,10:50:86:A2:35:AC,-69,200
98129,98130,27-11-2022 02:38:03:803,-,10:50:86:A2:35:AC,-81,200
98142,98143,27-11-2022 02:38:04:060,-,10:50:86:A2:35:AC,-90,200
98158,98159,27-11-2022 02:38:04:528,-,10:50:86:A2:35:AC,-88,200
98191,98192,27-11-2022 02:38:04:874,-,10:50:86:A2:35:AC,-80,200
98259,98260,27-11-2022 02:38:05:958,-,10:50:86:A2:35:AC,-80,200
98316,98317,27-11-2022 02:38:07:036,-,10:50:86:A2:35:AC,-79,200
98336,98337,27-11-2022 02:38:07:486,-,10:50:86:A2:35:AC,-83,200
98356,98357,27-11-2022 02:38:07:857,-,10:50:86:A2:35:AC,-70,200
98374,98375,27-11-2022 02:38:08:123,-,10:50:86:A2:35:AC,-70,200
98390,98391,27-11-2022 02:38:08:504,-,10:50:86:A2:35:AC,-79,200
98433,98434,27-11-2022 02:38:09:456,-,10:50:86:A2:35:AC,-70,200
98448,98449,27-11-2022 02:38:09:473,-,10:50:86:A2:35:AC,-79,200
98498,98499,27-11-2022 02:38:10:511,-,10:50:86:A2:35:AC,-70,200
98513,98514,27-11-2022 02:38:10:572,-,10:50:86:A2:35:AC,-80,200
98560,98561,27-11-2022 02:38:11:527,-,10:50:86:A2:35:AC,-70,200
98623,98624,27-11-2022 02:38:12:566,-,10:50:86:A2:35:AC,-70,200
98683,98684,27-11-2022 02:38:13:540,-,10:50:86:A2:35:AC,-81,200
98727,98728,27-11-2022 02:38:14:466,-,10:50:86:A2:35:AC,-70,200
98786,98787,27-11-2022 02:38:15:512,-,10:50:86:A2:35:AC,-74,200
98803,98804,27-11-2022 02:38:15:738,-,10:50:86:A2:35:AC,-80,200
98822,98823,27-11-2022 02:38:15:982,-,10:50:86:A2:35:AC,-80,200
98851,98852,27-11-2022 02:38:16:527,-,10:50:86:A2:35:AC,-70,200
98870,98871,27-11-2022 02:38:16:813,-,10:50:86:A2:35:AC,-82,200
98910,98911,27-11-2022 02:38:17:619,-,10:50:86:A2:35:AC,-70,200
98951,98952,27-11-2022 02:38:18:166,-,10:50:86:A2:35:AC,-80,200
99004,99005,27-11-2022 02:38:19:453,-,10:50:86:A2:35:AC,-78,200
99039,99040,27-11-2022 02:38:19:808,-,10:50:86:A2:35:AC,-70,200
99071,99072,27-11-2022 02:38:20:593,-,10:50:86:A2:35:AC,-80,200
99116,99117,27-11-2022 02:38:21:170,-,10:50:86:A2:35:AC,-70,200
99132,99133,27-11-2022 02:38:21:464,-,10:50:86:A2:35:AC,-83,200
99181,99182,27-11-2022 02:38:22:474,-,10:50:86:A2:35:AC,-70,200
99199,99200,27-11-2022 02:38:22:505,-,10:50:86:A2:35:AC,-80,200
99234,99235,27-11-2022 02:38:23:074,-,10:50:86:A2:35:AC,-70,200
99251,99252,27-11-2022 02:38:23:520,-,10:50:86:A2:35:AC,-80,200
99302,99303,27-11-2022 02:38:24:477,-,10:50:86:A2:35:AC,-80,200
99349,99350,27-11-2022 02:38:25:508,-,10:50:86:A2:35:AC,-70,200
99410,99411,27-11-2022 02:38:26:452,-,10:50:86:A2:35:AC,-70,200
99425,99426,27-11-2022 02:38:26:598,-,10:50:86:A2:35:AC,-79,200
99476,99477,27-11-2022 02:38:27:551,-,10:50:86:A2:35:AC,-70,200
