,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
39643,39644,27-11-2022 02:21:12:068,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39683,39684,27-11-2022 02:21:12:906,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
39692,39693,27-11-2022 02:21:13:181,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39712,39713,27-11-2022 02:21:13:466,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39746,39747,27-11-2022 02:21:14:007,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
39781,39782,27-11-2022 02:21:14:555,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39820,39821,27-11-2022 02:21:15:119,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39847,39848,27-11-2022 02:21:15:663,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
39904,39905,27-11-2022 02:21:16:492,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
39946,39947,27-11-2022 02:21:17:050,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40025,40026,27-11-2022 02:21:18:122,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40284,40285,27-11-2022 02:21:24:460,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
40334,40335,27-11-2022 02:21:25:568,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40355,40356,27-11-2022 02:21:25:847,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40388,40389,27-11-2022 02:21:26:383,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40414,40415,27-11-2022 02:21:26:954,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40460,40461,27-11-2022 02:21:27:768,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40476,40477,27-11-2022 02:21:28:034,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40515,40516,27-11-2022 02:21:28:584,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40530,40531,27-11-2022 02:21:28:864,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40576,40577,27-11-2022 02:21:29:691,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40616,40617,27-11-2022 02:21:30:505,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40631,40632,27-11-2022 02:21:30:790,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40645,40646,27-11-2022 02:21:31:072,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40686,40687,27-11-2022 02:21:31:619,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40697,40698,27-11-2022 02:21:31:889,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40717,40718,27-11-2022 02:21:32:159,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40739,40740,27-11-2022 02:21:32:439,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40808,40809,27-11-2022 02:21:33:536,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40824,40825,27-11-2022 02:21:33:818,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
40881,40882,27-11-2022 02:21:34:649,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40904,40905,27-11-2022 02:21:34:916,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
40966,40967,27-11-2022 02:21:35:739,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
40984,40985,27-11-2022 02:21:36:033,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
41019,41020,27-11-2022 02:21:36:575,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41039,41040,27-11-2022 02:21:36:835,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41095,41096,27-11-2022 02:21:37:659,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41119,41120,27-11-2022 02:21:37:953,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
41166,41167,27-11-2022 02:21:38:798,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41185,41186,27-11-2022 02:21:39:080,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
41206,41207,27-11-2022 02:21:39:341,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41226,41227,27-11-2022 02:21:39:622,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
41247,41248,27-11-2022 02:21:39:915,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41304,41305,27-11-2022 02:21:40:982,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41363,41364,27-11-2022 02:21:41:801,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
41376,41377,27-11-2022 02:21:42:070,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
41405,41406,27-11-2022 02:21:42:632,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41441,41442,27-11-2022 02:21:43:183,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41530,41531,27-11-2022 02:21:44:556,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
41561,41562,27-11-2022 02:21:45:111,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41582,41583,27-11-2022 02:21:45:378,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41638,41639,27-11-2022 02:21:46:334,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41672,41673,27-11-2022 02:21:46:756,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
41686,41687,27-11-2022 02:21:47:040,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
41709,41710,27-11-2022 02:21:47:577,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41819,41820,27-11-2022 02:21:49:501,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41833,41834,27-11-2022 02:21:49:784,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41909,41910,27-11-2022 02:21:50:910,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41937,41938,27-11-2022 02:21:51:177,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
41970,41971,27-11-2022 02:21:51:741,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42006,42007,27-11-2022 02:21:52:356,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
42020,42021,27-11-2022 02:21:52:552,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
42089,42090,27-11-2022 02:21:53:643,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
42114,42115,27-11-2022 02:21:54:332,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
42127,42128,27-11-2022 02:21:54:463,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42184,42185,27-11-2022 02:21:55:859,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
42208,42209,27-11-2022 02:21:56:410,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42240,42241,27-11-2022 02:21:56:965,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
42276,42277,27-11-2022 02:21:57:516,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
42290,42291,27-11-2022 02:21:57:800,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42364,42365,27-11-2022 02:21:58:895,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42408,42409,27-11-2022 02:21:59:430,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
42478,42479,27-11-2022 02:22:00:814,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42543,42544,27-11-2022 02:22:01:640,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
42579,42580,27-11-2022 02:22:02:347,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42627,42628,27-11-2022 02:22:03:016,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42648,42649,27-11-2022 02:22:03:341,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42668,42669,27-11-2022 02:22:03:574,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42691,42692,27-11-2022 02:22:03:857,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
42708,42709,27-11-2022 02:22:04:120,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42774,42775,27-11-2022 02:22:05:351,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42789,42790,27-11-2022 02:22:05:508,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42872,42873,27-11-2022 02:22:06:880,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42886,42887,27-11-2022 02:22:07:148,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
42926,42927,27-11-2022 02:22:07:709,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42947,42948,27-11-2022 02:22:07:974,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
42971,42972,27-11-2022 02:22:08:397,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
42992,42993,27-11-2022 02:22:08:535,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43014,43015,27-11-2022 02:22:08:799,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43051,43052,27-11-2022 02:22:09:364,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43113,43114,27-11-2022 02:22:10:479,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43148,43149,27-11-2022 02:22:11:000,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43166,43167,27-11-2022 02:22:11:349,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43215,43216,27-11-2022 02:22:12:120,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43280,43281,27-11-2022 02:22:13:332,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43317,43318,27-11-2022 02:22:13:747,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43338,43339,27-11-2022 02:22:14:023,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43398,43399,27-11-2022 02:22:15:145,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43420,43421,27-11-2022 02:22:15:406,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43457,43458,27-11-2022 02:22:15:964,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43487,43488,27-11-2022 02:22:16:505,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43523,43524,27-11-2022 02:22:17:067,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43599,43600,27-11-2022 02:22:18:165,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43636,43637,27-11-2022 02:22:18:736,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43654,43655,27-11-2022 02:22:18:996,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43748,43749,27-11-2022 02:22:21:468,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43778,43779,27-11-2022 02:22:22:330,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43822,43823,27-11-2022 02:22:23:666,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43842,43843,27-11-2022 02:22:23:951,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43867,43868,27-11-2022 02:22:24:482,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
43954,43955,27-11-2022 02:22:26:147,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
43992,43993,27-11-2022 02:22:26:682,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44013,44014,27-11-2022 02:22:26:963,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44046,44047,27-11-2022 02:22:27:532,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44064,44065,27-11-2022 02:22:27:786,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44080,44081,27-11-2022 02:22:28:063,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
44110,44111,27-11-2022 02:22:28:608,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44182,44183,27-11-2022 02:22:29:726,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44204,44205,27-11-2022 02:22:29:982,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44234,44235,27-11-2022 02:22:30:551,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44248,44249,27-11-2022 02:22:30:815,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44301,44302,27-11-2022 02:22:31:640,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44321,44322,27-11-2022 02:22:31:913,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44339,44340,27-11-2022 02:22:32:406,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44352,44353,27-11-2022 02:22:32:464,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44374,44375,27-11-2022 02:22:32:740,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44395,44396,27-11-2022 02:22:33:346,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44450,44451,27-11-2022 02:22:34:112,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44526,44527,27-11-2022 02:22:35:366,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44540,44541,27-11-2022 02:22:35:505,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
44563,44564,27-11-2022 02:22:35:771,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
44575,44576,27-11-2022 02:22:36:052,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44598,44599,27-11-2022 02:22:36:614,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44616,44617,27-11-2022 02:22:36:879,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
44632,44633,27-11-2022 02:22:37:160,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44719,44720,27-11-2022 02:22:38:794,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44736,44737,27-11-2022 02:22:39:066,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44754,44755,27-11-2022 02:22:39:349,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44793,44794,27-11-2022 02:22:39:880,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44804,44805,27-11-2022 02:22:40:157,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
44870,44871,27-11-2022 02:22:41:396,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44888,44889,27-11-2022 02:22:41:548,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44908,44909,27-11-2022 02:22:41:813,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44925,44926,27-11-2022 02:22:42:088,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
44944,44945,27-11-2022 02:22:42:361,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
44989,44990,27-11-2022 02:22:43:326,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45003,45004,27-11-2022 02:22:43:472,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45075,45076,27-11-2022 02:22:44:596,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45139,45140,27-11-2022 02:22:45:670,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45161,45162,27-11-2022 02:22:45:950,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45201,45202,27-11-2022 02:22:46:513,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45215,45216,27-11-2022 02:22:46:767,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45249,45250,27-11-2022 02:22:47:395,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45312,45313,27-11-2022 02:22:48:143,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45327,45328,27-11-2022 02:22:48:429,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45345,45346,27-11-2022 02:22:48:692,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45375,45376,27-11-2022 02:22:49:520,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45390,45391,27-11-2022 02:22:49:803,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45409,45410,27-11-2022 02:22:50:066,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45446,45447,27-11-2022 02:22:50:607,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
45482,45483,27-11-2022 02:22:51:146,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
45501,45502,27-11-2022 02:22:51:421,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45522,45523,27-11-2022 02:22:51:706,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45541,45542,27-11-2022 02:22:51:967,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45560,45561,27-11-2022 02:22:52:381,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45601,45602,27-11-2022 02:22:53:095,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45639,45640,27-11-2022 02:22:53:641,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45656,45657,27-11-2022 02:22:53:915,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45679,45680,27-11-2022 02:22:54:171,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45695,45696,27-11-2022 02:22:54:451,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45710,45711,27-11-2022 02:22:54:726,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45730,45731,27-11-2022 02:22:55:008,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45767,45768,27-11-2022 02:22:55:594,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45803,45804,27-11-2022 02:22:56:118,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
45822,45823,27-11-2022 02:22:56:413,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45834,45835,27-11-2022 02:22:56:681,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
45893,45894,27-11-2022 02:22:57:790,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45932,45933,27-11-2022 02:22:58:619,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
45946,45947,27-11-2022 02:22:58:893,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
45983,45984,27-11-2022 02:22:59:463,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46005,46006,27-11-2022 02:22:59:710,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46021,46022,27-11-2022 02:22:59:994,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
46039,46040,27-11-2022 02:23:00:381,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
46077,46078,27-11-2022 02:23:00:813,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46094,46095,27-11-2022 02:23:01:082,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
46144,46145,27-11-2022 02:23:01:914,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46246,46247,27-11-2022 02:23:03:562,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
46275,46276,27-11-2022 02:23:04:114,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
46334,46335,27-11-2022 02:23:05:336,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46428,46429,27-11-2022 02:23:07:127,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
46465,46466,27-11-2022 02:23:07:685,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46490,46491,27-11-2022 02:23:07:954,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
46528,46529,27-11-2022 02:23:08:493,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46552,46553,27-11-2022 02:23:08:779,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46601,46602,27-11-2022 02:23:09:406,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
46720,46721,27-11-2022 02:23:11:361,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46735,46736,27-11-2022 02:23:11:538,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
46774,46775,27-11-2022 02:23:12:077,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46790,46791,27-11-2022 02:23:12:381,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46820,46821,27-11-2022 02:23:12:908,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
46853,46854,27-11-2022 02:23:13:464,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46898,46899,27-11-2022 02:23:14:023,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46918,46919,27-11-2022 02:23:14:390,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
46980,46981,27-11-2022 02:23:15:136,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47047,47048,27-11-2022 02:23:16:366,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47092,47093,27-11-2022 02:23:17:373,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47133,47134,27-11-2022 02:23:17:890,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
47190,47191,27-11-2022 02:23:18:707,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
47228,47229,27-11-2022 02:23:19:381,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47247,47248,27-11-2022 02:23:19:526,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
47285,47286,27-11-2022 02:23:20:077,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47336,47337,27-11-2022 02:23:20:920,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47556,47557,27-11-2022 02:23:25:874,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47635,47636,27-11-2022 02:23:26:971,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
47675,47676,27-11-2022 02:23:27:539,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47697,47698,27-11-2022 02:23:27:799,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
47795,47796,27-11-2022 02:23:29:368,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47834,47835,27-11-2022 02:23:29:742,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47878,47879,27-11-2022 02:23:30:382,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47901,47902,27-11-2022 02:23:30:553,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
47915,47916,27-11-2022 02:23:30:827,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
47932,47933,27-11-2022 02:23:31:097,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
47982,47983,27-11-2022 02:23:31:922,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48002,48003,27-11-2022 02:23:32:377,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
48118,48119,27-11-2022 02:23:34:119,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
48128,48129,27-11-2022 02:23:34:397,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48169,48170,27-11-2022 02:23:35:348,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48226,48227,27-11-2022 02:23:36:364,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48259,48260,27-11-2022 02:23:36:880,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48294,48295,27-11-2022 02:23:37:426,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
48368,48369,27-11-2022 02:23:38:809,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
48388,48389,27-11-2022 02:23:39:100,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48403,48404,27-11-2022 02:23:39:400,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48420,48421,27-11-2022 02:23:39:640,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
48443,48444,27-11-2022 02:23:39:914,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48458,48459,27-11-2022 02:23:40:189,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48516,48517,27-11-2022 02:23:41:017,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48531,48532,27-11-2022 02:23:41:370,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
48611,48612,27-11-2022 02:23:42:403,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48631,48632,27-11-2022 02:23:42:680,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48650,48651,27-11-2022 02:23:42:942,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48670,48671,27-11-2022 02:23:43:379,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48719,48720,27-11-2022 02:23:43:775,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48737,48738,27-11-2022 02:23:44:067,-,5D:1A:94:FC:22:44,-74,0b4c001006061d0dfe4608
48750,48751,27-11-2022 02:23:44:421,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48773,48774,27-11-2022 02:23:44:601,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
48788,48789,27-11-2022 02:23:44:885,-,5D:1A:94:FC:22:44,-73,0b4c001006061d0dfe4608
48826,48827,27-11-2022 02:23:45:421,-,5D:1A:94:FC:22:44,-76,0b4c001006061d0dfe4608
48842,48843,27-11-2022 02:23:45:693,-,5D:1A:94:FC:22:44,-75,0b4c001006061d0dfe4608
