,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
37504,37505,27-11-2022 02:20:35:136,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
37541,37542,27-11-2022 02:20:35:662,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
37562,37563,27-11-2022 02:20:35:942,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
37603,37604,27-11-2022 02:20:36:484,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
37622,37623,27-11-2022 02:20:36:762,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
37660,37661,27-11-2022 02:20:37:574,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
37752,37753,27-11-2022 02:20:40:033,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
37899,37900,27-11-2022 02:20:43:564,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
37913,37914,27-11-2022 02:20:43:829,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38008,38009,27-11-2022 02:20:45:477,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
38025,38026,27-11-2022 02:20:45:733,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
38079,38080,27-11-2022 02:20:46:813,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
38122,38123,27-11-2022 02:20:47:366,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38161,38162,27-11-2022 02:20:48:182,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
38177,38178,27-11-2022 02:20:48:456,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38195,38196,27-11-2022 02:20:48:721,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
38229,38230,27-11-2022 02:20:49:380,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38259,38260,27-11-2022 02:20:49:805,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
38277,38278,27-11-2022 02:20:50:094,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
38293,38294,27-11-2022 02:20:50:345,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
38327,38328,27-11-2022 02:20:50:890,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
38349,38350,27-11-2022 02:20:51:168,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
38372,38373,27-11-2022 02:20:51:439,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
38389,38390,27-11-2022 02:20:51:713,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
38439,38440,27-11-2022 02:20:52:519,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38490,38491,27-11-2022 02:20:53:376,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
38609,38610,27-11-2022 02:20:55:344,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
38627,38628,27-11-2022 02:20:55:529,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
38648,38649,27-11-2022 02:20:55:774,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
38730,38731,27-11-2022 02:20:57:131,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38745,38746,27-11-2022 02:20:57:408,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
38763,38764,27-11-2022 02:20:57:677,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
38780,38781,27-11-2022 02:20:57:950,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
38797,38798,27-11-2022 02:20:58:327,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38810,38811,27-11-2022 02:20:58:496,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
38825,38826,27-11-2022 02:20:58:769,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
38860,38861,27-11-2022 02:20:59:371,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
38876,38877,27-11-2022 02:20:59:595,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
38961,38962,27-11-2022 02:21:00:926,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
38978,38979,27-11-2022 02:21:01:333,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
38997,38998,27-11-2022 02:21:01:472,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
39032,39033,27-11-2022 02:21:02:011,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39047,39048,27-11-2022 02:21:02:338,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
39064,39065,27-11-2022 02:21:02:560,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
39099,39100,27-11-2022 02:21:03:111,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39144,39145,27-11-2022 02:21:03:926,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
39157,39158,27-11-2022 02:21:04:188,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
39175,39176,27-11-2022 02:21:04:467,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
39214,39215,27-11-2022 02:21:05:008,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
39271,39272,27-11-2022 02:21:05:825,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
39293,39294,27-11-2022 02:21:06:094,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
39308,39309,27-11-2022 02:21:06:366,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
39322,39323,27-11-2022 02:21:06:631,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
39342,39343,27-11-2022 02:21:06:910,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
39419,39420,27-11-2022 02:21:08:401,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
39432,39433,27-11-2022 02:21:08:555,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39450,39451,27-11-2022 02:21:08:815,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39485,39486,27-11-2022 02:21:09:354,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
39497,39498,27-11-2022 02:21:09:628,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
39584,39585,27-11-2022 02:21:10:985,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39599,39600,27-11-2022 02:21:11:322,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
39615,39616,27-11-2022 02:21:11:543,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39655,39656,27-11-2022 02:21:12:353,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
39664,39665,27-11-2022 02:21:12:636,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39693,39694,27-11-2022 02:21:13:187,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
39711,39712,27-11-2022 02:21:13:456,-,7D:C5:4A:4B:BB:FE,-79,0b4c001006041e8dd974e0
39801,39802,27-11-2022 02:21:14:819,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
39818,39819,27-11-2022 02:21:15:082,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
39866,39867,27-11-2022 02:21:15:900,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
39899,39900,27-11-2022 02:21:16:450,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
39941,39942,27-11-2022 02:21:16:992,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
39999,40000,27-11-2022 02:21:17:801,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
40022,40023,27-11-2022 02:21:18:088,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
40042,40043,27-11-2022 02:21:18:368,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
40211,40212,27-11-2022 02:21:22:983,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
40225,40226,27-11-2022 02:21:23:282,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
40324,40325,27-11-2022 02:21:25:420,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
40345,40346,27-11-2022 02:21:25:679,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
40365,40366,27-11-2022 02:21:25:957,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
40392,40393,27-11-2022 02:21:26:501,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
40422,40423,27-11-2022 02:21:27:058,-,7D:C5:4A:4B:BB:FE,-65,0b4c001006041e8dd974e0
40470,40471,27-11-2022 02:21:27:876,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
40483,40484,27-11-2022 02:21:28:133,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
40549,40550,27-11-2022 02:21:29:344,-,7D:C5:4A:4B:BB:FE,-78,0b4c001006041e8dd974e0
40562,40563,27-11-2022 02:21:29:497,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
40590,40591,27-11-2022 02:21:30:041,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
40602,40603,27-11-2022 02:21:30:319,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
40651,40652,27-11-2022 02:21:31:134,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
40702,40703,27-11-2022 02:21:31:949,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
40720,40721,27-11-2022 02:21:32:357,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
40827,40828,27-11-2022 02:21:33:849,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
40847,40848,27-11-2022 02:21:34:118,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
40864,40865,27-11-2022 02:21:34:401,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
40884,40885,27-11-2022 02:21:34:675,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
40906,40907,27-11-2022 02:21:34:935,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
40927,40928,27-11-2022 02:21:35:363,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
40968,40969,27-11-2022 02:21:35:756,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
41006,41007,27-11-2022 02:21:36:390,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
41040,41041,27-11-2022 02:21:36:843,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
41056,41057,27-11-2022 02:21:37:108,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
41076,41077,27-11-2022 02:21:37:376,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
41117,41118,27-11-2022 02:21:37:933,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
41131,41132,27-11-2022 02:21:38:357,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
41180,41181,27-11-2022 02:21:39:006,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
41223,41224,27-11-2022 02:21:39:556,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
41242,41243,27-11-2022 02:21:39:832,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
41270,41271,27-11-2022 02:21:40:377,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
41289,41290,27-11-2022 02:21:40:654,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
41316,41317,27-11-2022 02:21:41:321,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
41359,41360,27-11-2022 02:21:41:741,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
41401,41402,27-11-2022 02:21:42:552,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
41434,41435,27-11-2022 02:21:43:103,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
41492,41493,27-11-2022 02:21:43:923,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
41510,41511,27-11-2022 02:21:44:184,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
41544,41545,27-11-2022 02:21:44:723,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
41595,41596,27-11-2022 02:21:45:547,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
41627,41628,27-11-2022 02:21:46:091,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
41665,41666,27-11-2022 02:21:46:636,-,7D:C5:4A:4B:BB:FE,-76,0b4c001006041e8dd974e0
41748,41749,27-11-2022 02:21:48:325,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
41763,41764,27-11-2022 02:21:48:536,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
41793,41794,27-11-2022 02:21:49:076,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
41842,41843,27-11-2022 02:21:49:882,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
41861,41862,27-11-2022 02:21:50:167,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
41881,41882,27-11-2022 02:21:50:433,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
41920,41921,27-11-2022 02:21:50:986,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
41940,41941,27-11-2022 02:21:51:351,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
41961,41962,27-11-2022 02:21:51:516,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
41975,41976,27-11-2022 02:21:51:789,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
41994,41995,27-11-2022 02:21:52:070,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
42024,42025,27-11-2022 02:21:52:607,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
42056,42057,27-11-2022 02:21:53:166,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
42074,42075,27-11-2022 02:21:53:429,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
42239,42240,27-11-2022 02:21:56:959,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
42275,42276,27-11-2022 02:21:57:509,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
42306,42307,27-11-2022 02:21:58:035,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
42346,42347,27-11-2022 02:21:58:611,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
42361,42362,27-11-2022 02:21:58:855,-,7D:C5:4A:4B:BB:FE,-77,0b4c001006041e8dd974e0
42385,42386,27-11-2022 02:21:59:150,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
42404,42405,27-11-2022 02:21:59:401,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
42538,42539,27-11-2022 02:22:01:593,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
42562,42563,27-11-2022 02:22:01:858,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
42575,42576,27-11-2022 02:22:02:145,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
42594,42595,27-11-2022 02:22:02:401,-,7D:C5:4A:4B:BB:FE,-75,0b4c001006041e8dd974e0
42607,42608,27-11-2022 02:22:02:671,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
42623,42624,27-11-2022 02:22:02:950,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
42684,42685,27-11-2022 02:22:03:758,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
42717,42718,27-11-2022 02:22:04:394,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
42748,42749,27-11-2022 02:22:04:860,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
42764,42765,27-11-2022 02:22:05:131,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
42786,42787,27-11-2022 02:22:05:401,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
42811,42812,27-11-2022 02:22:05:937,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
42850,42851,27-11-2022 02:22:06:480,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
42864,42865,27-11-2022 02:22:06:768,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
42879,42880,27-11-2022 02:22:07:042,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
42901,42902,27-11-2022 02:22:07:366,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
42937,42938,27-11-2022 02:22:07:855,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
42980,42981,27-11-2022 02:22:08:400,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
43018,43019,27-11-2022 02:22:08:940,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43074,43075,27-11-2022 02:22:09:754,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43103,43104,27-11-2022 02:22:10:346,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43118,43119,27-11-2022 02:22:10:564,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
43177,43178,27-11-2022 02:22:11:376,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
43189,43190,27-11-2022 02:22:11:655,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
43220,43221,27-11-2022 02:22:12:388,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43266,43267,27-11-2022 02:22:13:012,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
43285,43286,27-11-2022 02:22:13:333,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
43305,43306,27-11-2022 02:22:13:552,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
43357,43358,27-11-2022 02:22:14:369,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43382,43383,27-11-2022 02:22:14:940,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43403,43404,27-11-2022 02:22:15:188,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
43460,43461,27-11-2022 02:22:16:011,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43489,43490,27-11-2022 02:22:16:555,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43508,43509,27-11-2022 02:22:16:833,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
43544,43545,27-11-2022 02:22:17:368,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43561,43562,27-11-2022 02:22:17:648,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43579,43580,27-11-2022 02:22:17:924,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
43600,43601,27-11-2022 02:22:18:184,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
43620,43621,27-11-2022 02:22:18:460,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43638,43639,27-11-2022 02:22:18:753,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43655,43656,27-11-2022 02:22:18:997,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
43812,43813,27-11-2022 02:22:23:365,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43839,43840,27-11-2022 02:22:23:900,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43857,43858,27-11-2022 02:22:24:170,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
43916,43917,27-11-2022 02:22:25:527,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
43936,43937,27-11-2022 02:22:25:819,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
43970,43971,27-11-2022 02:22:26:348,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
43987,43988,27-11-2022 02:22:26:606,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
44005,44006,27-11-2022 02:22:26:879,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
44027,44028,27-11-2022 02:22:27:168,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
44107,44108,27-11-2022 02:22:28:529,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
44123,44124,27-11-2022 02:22:28:798,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
44142,44143,27-11-2022 02:22:29:061,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
44152,44153,27-11-2022 02:22:29:337,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
44275,44276,27-11-2022 02:22:31:366,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
44308,44309,27-11-2022 02:22:31:771,-,7D:C5:4A:4B:BB:FE,-68,0b4c001006041e8dd974e0
44362,44363,27-11-2022 02:22:32:579,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
44417,44418,27-11-2022 02:22:33:666,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
44435,44436,27-11-2022 02:22:33:944,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
44457,44458,27-11-2022 02:22:34:348,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
44481,44482,27-11-2022 02:22:34:484,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
44548,44549,27-11-2022 02:22:35:569,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
44579,44580,27-11-2022 02:22:36:106,-,7D:C5:4A:4B:BB:FE,-64,0b4c001006041e8dd974e0
44619,44620,27-11-2022 02:22:36:922,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
44639,44640,27-11-2022 02:22:37:317,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
44693,44694,27-11-2022 02:22:38:345,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
44720,44721,27-11-2022 02:22:38:822,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
44738,44739,27-11-2022 02:22:39:091,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
44758,44759,27-11-2022 02:22:39:364,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
44796,44797,27-11-2022 02:22:39:916,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
44806,44807,27-11-2022 02:22:40:181,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
44871,44872,27-11-2022 02:22:41:396,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
44890,44891,27-11-2022 02:22:41:566,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
44927,44928,27-11-2022 02:22:42:097,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
44969,44970,27-11-2022 02:22:42:914,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
44987,44988,27-11-2022 02:22:43:324,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
45002,45003,27-11-2022 02:22:43:462,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
45040,45041,27-11-2022 02:22:43:995,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
45055,45056,27-11-2022 02:22:44:347,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
45071,45072,27-11-2022 02:22:44:568,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
45108,45109,27-11-2022 02:22:45:097,-,7D:C5:4A:4B:BB:FE,-66,0b4c001006041e8dd974e0
45120,45121,27-11-2022 02:22:45:355,-,7D:C5:4A:4B:BB:FE,-73,0b4c001006041e8dd974e0
45136,45137,27-11-2022 02:22:45:633,-,7D:C5:4A:4B:BB:FE,-70,0b4c001006041e8dd974e0
45155,45156,27-11-2022 02:22:45:907,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
45193,45194,27-11-2022 02:22:46:452,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
45242,45243,27-11-2022 02:22:47:393,-,7D:C5:4A:4B:BB:FE,-74,0b4c001006041e8dd974e0
45262,45263,27-11-2022 02:22:47:540,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
45306,45307,27-11-2022 02:22:48:079,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
45337,45338,27-11-2022 02:22:48:631,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
45358,45359,27-11-2022 02:22:49:174,-,7D:C5:4A:4B:BB:FE,-67,0b4c001006041e8dd974e0
45404,45405,27-11-2022 02:22:49:977,-,7D:C5:4A:4B:BB:FE,-71,0b4c001006041e8dd974e0
45422,45423,27-11-2022 02:22:50:339,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
45459,45460,27-11-2022 02:22:50:794,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
45491,45492,27-11-2022 02:22:51:345,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
45533,45534,27-11-2022 02:22:51:881,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
45566,45567,27-11-2022 02:22:52:429,-,7D:C5:4A:4B:BB:FE,-69,0b4c001006041e8dd974e0
45593,45594,27-11-2022 02:22:52:967,-,7D:C5:4A:4B:BB:FE,-72,0b4c001006041e8dd974e0
