,Sr No,Timestamp,Device Name,MAC_Address,RSSI,Raw Data
36793,36794,27-11-2022 02:20:24:717,-,0C:F5:A5:46:22:B7,-84,200
36836,36837,27-11-2022 02:20:25:338,-,0C:F5:A5:46:22:B7,-85,200
36854,36855,27-11-2022 02:20:25:542,-,0C:F5:A5:46:22:B7,-90,200
36875,36876,27-11-2022 02:20:25:828,-,0C:F5:A5:46:22:B7,-84,200
36919,36920,27-11-2022 02:20:26:640,-,0C:F5:A5:46:22:B7,-86,200
36958,36959,27-11-2022 02:20:27:326,-,0C:F5:A5:46:22:B7,-83,200
36981,36982,27-11-2022 02:20:27:484,-,0C:F5:A5:46:22:B7,-85,200
36998,36999,27-11-2022 02:20:27:756,-,0C:F5:A5:46:22:B7,-89,200
37027,37028,27-11-2022 02:20:28:347,-,0C:F5:A5:46:22:B7,-86,200
37042,37043,27-11-2022 02:20:28:561,-,0C:F5:A5:46:22:B7,-85,200
37063,37064,27-11-2022 02:20:28:839,-,0C:F5:A5:46:22:B7,-86,200
37101,37102,27-11-2022 02:20:29:386,-,0C:F5:A5:46:22:B7,-83,200
37119,37120,27-11-2022 02:20:29:676,-,0C:F5:A5:46:22:B7,-84,200
37138,37139,27-11-2022 02:20:29:954,-,0C:F5:A5:46:22:B7,-85,200
37197,37198,27-11-2022 02:20:30:766,-,0C:F5:A5:46:22:B7,-84,200
37230,37231,27-11-2022 02:20:31:358,-,0C:F5:A5:46:22:B7,-92,200
37253,37254,27-11-2022 02:20:31:591,-,0C:F5:A5:46:22:B7,-84,200
37292,37293,27-11-2022 02:20:32:155,-,0C:F5:A5:46:22:B7,-86,200
37346,37347,27-11-2022 02:20:32:980,-,0C:F5:A5:46:22:B7,-85,200
37365,37366,27-11-2022 02:20:33:328,-,0C:F5:A5:46:22:B7,-85,200
37389,37390,27-11-2022 02:20:33:541,-,0C:F5:A5:46:22:B7,-90,200
37431,37432,27-11-2022 02:20:34:079,-,0C:F5:A5:46:22:B7,-84,200
37493,37494,27-11-2022 02:20:34:908,-,0C:F5:A5:46:22:B7,-82,200
37552,37553,27-11-2022 02:20:35:738,-,0C:F5:A5:46:22:B7,-85,200
37566,37567,27-11-2022 02:20:36:000,-,0C:F5:A5:46:22:B7,-83,200
37586,37587,27-11-2022 02:20:36:394,-,0C:F5:A5:46:22:B7,-90,200
37608,37609,27-11-2022 02:20:36:572,-,0C:F5:A5:46:22:B7,-85,200
37638,37639,27-11-2022 02:20:37:111,-,0C:F5:A5:46:22:B7,-85,200
37651,37652,27-11-2022 02:20:37:384,-,0C:F5:A5:46:22:B7,-86,200
37669,37670,27-11-2022 02:20:37:671,-,0C:F5:A5:46:22:B7,-85,200
37680,37681,27-11-2022 02:20:37:949,-,0C:F5:A5:46:22:B7,-83,200
37705,37706,27-11-2022 02:20:38:751,-,0C:F5:A5:46:22:B7,-88,200
37716,37717,27-11-2022 02:20:39:030,-,0C:F5:A5:46:22:B7,-89,200
37725,37726,27-11-2022 02:20:39:300,-,0C:F5:A5:46:22:B7,-89,200
37745,37746,27-11-2022 02:20:39:864,-,0C:F5:A5:46:22:B7,-89,200
37765,37766,27-11-2022 02:20:40:410,-,0C:F5:A5:46:22:B7,-83,200
37776,37777,27-11-2022 02:20:40:664,-,0C:F5:A5:46:22:B7,-88,200
37786,37787,27-11-2022 02:20:40:951,-,0C:F5:A5:46:22:B7,-83,200
37797,37798,27-11-2022 02:20:41:306,-,0C:F5:A5:46:22:B7,-88,200
37808,37809,27-11-2022 02:20:41:509,-,0C:F5:A5:46:22:B7,-84,200
37820,37821,27-11-2022 02:20:41:778,-,0C:F5:A5:46:22:B7,-87,200
37830,37831,27-11-2022 02:20:42:052,-,0C:F5:A5:46:22:B7,-85,200
37862,37863,27-11-2022 02:20:42:894,-,0C:F5:A5:46:22:B7,-83,200
37874,37875,27-11-2022 02:20:43:160,-,0C:F5:A5:46:22:B7,-85,200
37925,37926,27-11-2022 02:20:43:975,-,0C:F5:A5:46:22:B7,-86,200
37954,37955,27-11-2022 02:20:44:524,-,0C:F5:A5:46:22:B7,-85,200
37979,37980,27-11-2022 02:20:45:077,-,0C:F5:A5:46:22:B7,-84,200
38000,38001,27-11-2022 02:20:45:346,-,0C:F5:A5:46:22:B7,-83,200
38035,38036,27-11-2022 02:20:45:903,-,0C:F5:A5:46:22:B7,-85,200
38044,38045,27-11-2022 02:20:46:172,-,0C:F5:A5:46:22:B7,-88,200
38058,38059,27-11-2022 02:20:46:446,-,0C:F5:A5:46:22:B7,-88,200
38094,38095,27-11-2022 02:20:47:017,-,0C:F5:A5:46:22:B7,-88,200
38113,38114,27-11-2022 02:20:47:316,-,0C:F5:A5:46:22:B7,-85,200
38131,38132,27-11-2022 02:20:47:552,-,0C:F5:A5:46:22:B7,-83,200
38155,38156,27-11-2022 02:20:48:101,-,0C:F5:A5:46:22:B7,-88,200
38169,38170,27-11-2022 02:20:48:370,-,0C:F5:A5:46:22:B7,-85,200
38206,38207,27-11-2022 02:20:48:935,-,0C:F5:A5:46:22:B7,-84,200
38226,38227,27-11-2022 02:20:49:379,-,0C:F5:A5:46:22:B7,-86,200
38253,38254,27-11-2022 02:20:49:766,-,0C:F5:A5:46:22:B7,-83,200
38291,38292,27-11-2022 02:20:50:333,-,0C:F5:A5:46:22:B7,-85,200
38305,38306,27-11-2022 02:20:50:591,-,0C:F5:A5:46:22:B7,-83,200
38344,38345,27-11-2022 02:20:51:124,-,0C:F5:A5:46:22:B7,-84,200
38366,38367,27-11-2022 02:20:51:402,-,0C:F5:A5:46:22:B7,-86,200
38424,38425,27-11-2022 02:20:52:363,-,0C:F5:A5:46:22:B7,-84,200
38437,38438,27-11-2022 02:20:52:502,-,0C:F5:A5:46:22:B7,-89,200
38504,38505,27-11-2022 02:20:53:619,-,0C:F5:A5:46:22:B7,-85,200
38562,38563,27-11-2022 02:20:54:424,-,0C:F5:A5:46:22:B7,-84,200
38653,38654,27-11-2022 02:20:55:809,-,0C:F5:A5:46:22:B7,-86,200
38688,38689,27-11-2022 02:20:56:355,-,0C:F5:A5:46:22:B7,-88,200
38714,38715,27-11-2022 02:20:56:916,-,0C:F5:A5:46:22:B7,-86,200
38802,38803,27-11-2022 02:20:58:328,-,0C:F5:A5:46:22:B7,-86,200
38815,38816,27-11-2022 02:20:58:582,-,0C:F5:A5:46:22:B7,-82,200
38864,38865,27-11-2022 02:20:59:385,-,0C:F5:A5:46:22:B7,-89,200
38883,38884,27-11-2022 02:20:59:661,-,0C:F5:A5:46:22:B7,-83,200
38902,38903,27-11-2022 02:20:59:945,-,0C:F5:A5:46:22:B7,-86,200
38930,38931,27-11-2022 02:21:00:501,-,0C:F5:A5:46:22:B7,-83,200
38949,38950,27-11-2022 02:21:00:802,-,0C:F5:A5:46:22:B7,-85,200
38966,38967,27-11-2022 02:21:01:045,-,0C:F5:A5:46:22:B7,-84,200
38986,38987,27-11-2022 02:21:01:335,-,0C:F5:A5:46:22:B7,-89,200
39021,39022,27-11-2022 02:21:01:876,-,0C:F5:A5:46:22:B7,-84,200
39037,39038,27-11-2022 02:21:02:146,-,0C:F5:A5:46:22:B7,-84,200
39057,39058,27-11-2022 02:21:02:420,-,0C:F5:A5:46:22:B7,-85,200
39072,39073,27-11-2022 02:21:02:720,-,0C:F5:A5:46:22:B7,-83,200
39125,39126,27-11-2022 02:21:03:551,-,0C:F5:A5:46:22:B7,-85,200
39225,39226,27-11-2022 02:21:05:189,-,0C:F5:A5:46:22:B7,-84,200
39243,39244,27-11-2022 02:21:05:448,-,0C:F5:A5:46:22:B7,-85,200
39281,39282,27-11-2022 02:21:05:992,-,0C:F5:A5:46:22:B7,-84,200
39299,39300,27-11-2022 02:21:06:364,-,0C:F5:A5:46:22:B7,-84,200
39319,39320,27-11-2022 02:21:06:566,-,0C:F5:A5:46:22:B7,-84,200
39333,39334,27-11-2022 02:21:06:835,-,0C:F5:A5:46:22:B7,-85,200
39352,39353,27-11-2022 02:21:07:117,-,0C:F5:A5:46:22:B7,-82,200
39364,39365,27-11-2022 02:21:07:371,-,0C:F5:A5:46:22:B7,-86,200
39384,39385,27-11-2022 02:21:07:653,-,0C:F5:A5:46:22:B7,-85,200
39445,39446,27-11-2022 02:21:08:741,-,0C:F5:A5:46:22:B7,-85,200
39464,39465,27-11-2022 02:21:09:026,-,0C:F5:A5:46:22:B7,-85,200
39479,39480,27-11-2022 02:21:09:347,-,0C:F5:A5:46:22:B7,-88,200
39518,39519,27-11-2022 02:21:09:860,-,0C:F5:A5:46:22:B7,-84,200
39534,39535,27-11-2022 02:21:10:128,-,0C:F5:A5:46:22:B7,-89,200
39546,39547,27-11-2022 02:21:10:404,-,0C:F5:A5:46:22:B7,-83,200
39582,39583,27-11-2022 02:21:10:965,-,0C:F5:A5:46:22:B7,-84,200
39597,39598,27-11-2022 02:21:11:322,-,0C:F5:A5:46:22:B7,-84,200
39612,39613,27-11-2022 02:21:11:515,-,0C:F5:A5:46:22:B7,-85,200
39652,39653,27-11-2022 02:21:12:332,-,0C:F5:A5:46:22:B7,-89,200
39681,39682,27-11-2022 02:21:12:887,-,0C:F5:A5:46:22:B7,-90,200
39690,39691,27-11-2022 02:21:13:156,-,0C:F5:A5:46:22:B7,-84,200
39710,39711,27-11-2022 02:21:13:447,-,0C:F5:A5:46:22:B7,-83,200
39764,39765,27-11-2022 02:21:14:371,-,0C:F5:A5:46:22:B7,-89,200
39780,39781,27-11-2022 02:21:14:545,-,0C:F5:A5:46:22:B7,-84,200
39819,39820,27-11-2022 02:21:15:087,-,0C:F5:A5:46:22:B7,-88,200
39834,39835,27-11-2022 02:21:15:352,-,0C:F5:A5:46:22:B7,-82,200
39885,39886,27-11-2022 02:21:16:337,-,0C:F5:A5:46:22:B7,-80,200
39902,39903,27-11-2022 02:21:16:479,-,0C:F5:A5:46:22:B7,-78,200
